date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-05-17,3.549999952316284,3.690000057220459,3.299999952316284,3.450000047683716,52656407,0.0,0.0,32.262901306152344,0.003184084039701718,35.045650482177734,0.004259930299800985,10643.54296875,0.031356528203501544,2412.199951171875,0.013529391248686906,83.9800033569336,0.008526561096316554,5303.27001953125,0.0011647735102702228,3.1284999966621396,2.777199997901917,2.506099996566772,59.4422534324479,56.942443094870725,0.21629453250290975,0.016712027724375744,0.199582504778534,42.61231068261734,2.4619369275204677,3.1284999966621396,0.741162514025544,3.7950630658038116,0.25735206081315215,42.27184109047914,42.00265376220028,14.351829823721078,35.86596525204649,-3.3750735720390708,-13.736096429160654,16.717178557759446,-0.031171099516583478,0.01297209738955063,-0.04681119028455338,-0.04857004325155717,-0.04094322023542907,-0.020337967161967313,0.10276491972657542,0.07379440456021591,0.24225840785326125,0.02882122035230883,0.37664101688282114,0.013056836221889467,0.4261231068261734,0.741162514025544,0.042716316456845815,0.06121665232195393,2.1727287725541933,0.0,-0.005763683216603144,-0.02542370484156764,0.10223639665903228,0.3269231439342184,-0.15024628169777987,0.36363639790421587,0.11304350710546096,69619798.4,34173448.5,19427346.62,1.5408572828112446,0.22750496694380495,0.5994144048035716,2901550848.0,-0.0003419769649470883,0.8083610915930673,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,-0.03768119207076481,0,0,0,-0.04927538375197449,0,0,0,-0.13333334254757778,0,0,0,-0.1710145346183427,0,0,0,-0.21449275342287877,0,0,0,-0.13333334254757778,0.008695643760907146,-0.24347830173273632,0.008695643760907146,METRO.IS,Other,0.010338577365524234,-0.010338577365524234,54.54777154085336,4.894481891594538,0.42399128578676953,0.7891354913226731,2.1524959890789246,-0.044563285607889844,-0.044563285607889844,0.0707070707070707,0,0,-0.052763830789428194,-0.052763830789428194,0.14343434343434344,0,0,-0.12146065134436895,-0.12146065134436895,0.04242424242424243,0,0,-0.1221524319084859,-0.1221524319084859,0.05656565656565657,0,0,-0.16014354250596308,-0.16014354250596308,0.07676767676767676,0,0
2024-05-20,3.450000047683716,3.4800000190734863,3.309999942779541,3.319999933242798,20104920,0.0,0.0,32.232601165771484,-0.0009391635331655879,34.88624954223633,-0.004548380119880124,10739.54296875,0.009019553008040804,2433.89990234375,0.008995917258572517,83.70999908447266,-0.0032151019488931842,5308.1298828125,0.0009163899374069473,3.166999995708465,2.7887999963760377,2.511349996328353,55.76752041904228,51.266694701779606,0.20144530166512675,0.0014902375092741837,0.19995506415585257,38.68912191913552,2.5543577509491326,3.166999995708465,0.6248689090926438,3.7796422404677976,0.25111263334749456,42.0003488087481,42.06258255195696,13.657829306199735,34.13162205316169,2.681422687232242,-22.364174669213888,21.37086434304051,-0.017517224216202276,-0.0452011662185412,0.010264170474721723,-0.02793293436094077,-0.07929318707481672,0.029389914877846257,0.04831068447794751,0.06310842556693563,0.19047616808557044,0.024766665183624692,0.32199810384721683,0.011438007847651921,0.3868912191913553,0.6248689090926438,-0.17810558610923122,0.061911249456906445,2.1890154832226867,-0.03768119207076481,0.05732478417994069,-0.1376623336411099,0.027863750352276284,0.30196078248044156,-0.1822660147699725,0.31225295288010124,0.05120484328681849,52775204.8,34948361.45,19485078.02,0.5752750391105961,-0.6181866339646,-0.4908234493253077,2881445928.0,-0.041712929107805774,0.7808823615154018,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,-0.01807227228493835,0,0,0,-0.048192726093168936,0,0,0,-0.11144575090327968,0,0,0,-0.18072286647503666,0,0,0,-0.1656626395709212,0,0,0,-0.14156627652433673,0.03915666176352617,-0.2138554374769167,0.03915666176352617,METRO.IS,Other,0.006882093537125029,-0.044563285607889844,55.264795615295036,0.5027248037472418,0.041145332046950325,-0.7433877517019966,2.236973370382084,-0.005564901926626679,-0.005564901926626679,0.4727272727272727,0,2,-0.03628797444129503,-0.03628797444129503,0.23232323232323232,0,1,-0.07842387585584304,-0.07842387585584304,0.12525252525252525,0,0,-0.11999331902154367,-0.11999331902154367,0.05858585858585859,0,0,-0.12356975251734466,-0.12356975251734466,0.13333333333333333,0,0
2024-05-21,3.319999933242798,3.450000047683716,3.200000047683716,3.259999990463257,18062358,0.0,0.0,32.212100982666016,-0.000636007717777276,34.959041595458984,0.002086554277911823,10895.2421875,0.014497750900858142,2421.699951171875,-0.005012511467758718,82.87999725341797,-0.009915205353390633,5321.41015625,0.002501874243978186,3.1999999999999997,2.7989999961853025,2.516699995994567,54.105027021302774,48.65530818529285,0.18272929572530394,-0.013780614744438896,0.19650991046974284,34.510198964237375,2.6478368165722017,3.1999999999999997,0.5543317557780478,3.7521631834277978,0.25103315953695926,41.724430391781375,41.44620702136247,15.81620443225434,31.703682843562643,-5.337226411145124,-8.712299983184195,-1.9621528391060536,-0.03613577746744001,-0.06473633629418929,-0.004964677950856533,-0.037241190089742776,-0.07906268572037181,0.011328853161814395,0.01874999701976776,0.0594272498204893,0.16470167735128305,0.023400366020203123,0.29534707976782415,0.010783782424550026,0.3451019896423738,0.5543317557780478,-0.2708487379566392,0.06233928627811856,2.1958164367858286,-0.01807227228493835,-0.055072479592579326,-0.060518742482857935,0.1202748777695164,0.2538461961689802,-0.19704432600769728,0.2490421921429109,0.07668711678875624,36923085.2,35639861.35,19557581.86,0.5068021399583812,-0.10159513193785397,-0.592732581342931,2863383570.0,-0.015866659330957766,0.7585718742999848,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,0.006134963492337775,1,0,0,-0.08282208028109406,0,0,0,-0.10736193425044527,0,0,0,-0.16257667881601923,0,0,0,-0.1411043065928369,0,0,0,-0.12576689786199235,0.05214726281940507,-0.19938653290457964,0.05214726281940507,METRO.IS,Other,-0.012507370358311672,-0.005564901926626679,53.106067859179326,0.9989591621234482,0.07754269988588228,-0.8821533540505195,2.2368921366598085,-0.0029766216678035126,-0.0029766216678035126,0.4767676767676768,0,2,-0.07624864726451737,-0.07624864726451737,0.05454545454545454,0,0,-0.08434847590790229,-0.08434847590790229,0.07878787878787878,0,0,-0.11894972891365434,-0.11894972891365434,0.06666666666666667,0,0,-0.11851306039280582,-0.11851306039280582,0.1292929292929293,0,0
2024-05-22,3.259999990463257,3.359999895095825,3.2300000190734863,3.2799999713897705,16983260,0.0,0.0,32.19089889526367,-0.0006582025622530185,34.92240905761719,-0.0010478701980936034,10899.2421875,0.00036713272923738494,2389.199951171875,-0.013420324835978548,81.9000015258789,-0.011824273166208932,5307.009765625,-0.002706123039226127,3.226999998092651,2.8095999956130977,2.5222499954700464,54.59096882246189,49.65263640563646,0.16757881324550272,-0.023144877779392115,0.19072369102489484,31.517926719510722,2.718458250773924,3.226999998092651,0.5521097565505296,3.735541745411378,0.24238792500020068,41.468220433169414,40.87385831438187,15.21029712321205,30.489137771086277,-4.85128460998601,1.5048710906518536,-7.532707297218252,-0.04871571925740703,-0.051383712635826306,-0.031198495041204755,-0.03985690550376786,-0.05256804964960707,-0.011923971142827089,0.016423914883311408,0.05959612745911258,0.16742595974912944,0.023533697811907617,0.3004261977522613,0.011002886042187798,0.3151792671951072,0.5521097565505296,-0.3078583393140577,0.061612042291409194,2.1623858046010187,0.006134963492337775,-0.04927538375197449,0.04458594325106491,0.05128208067290285,0.1970802773625997,-0.19211822226178898,0.1970802773625997,0.039634108889109704,30140809.6,35756701.9,19699408.7,0.4749671837043785,-0.0597429195014294,-0.6348287048372115,2880366830.0,0.007595563134562111,0.7474585141485908,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,-0.03658533128225516,0,0,0,-0.10060973371479343,0,0,0,-0.13414636007878566,0,0,0,-0.14634147050620405,0,0,0,-0.07317073525310192,0,0,0,-0.14024391529249491,0.04573173679141074,-0.20426831772503318,0.04573173679141074,METRO.IS,Other,0.009111585160141288,-0.0029766216678035126,54.171873796857746,0.41909502560414325,0.03397033479976373,-0.8474036893501102,2.235300362938893,-0.027976398062043783,-0.027976398062043783,0.15353535353535352,0,0,-0.07048441334520218,-0.07048441334520218,0.06060606060606061,0,0,-0.08458799838014422,-0.08458799838014422,0.0707070707070707,0,0,-0.08241268241448961,-0.08241268241448961,0.12525252525252525,0,0,-0.028242530395824014,-0.028242530395824014,0.4909090909090909,0,2
2024-05-23,3.2799999713897705,3.299999952316284,3.119999885559082,3.1600000858306885,10011648,0.0,0.0,32.15095138549805,-0.0012409566410555017,34.80276107788086,-0.003426108993194732,10792.4423828125,-0.009798828473596588,2335.0,-0.022685397739645285,81.36000061035156,-0.006593417649164657,5267.83984375,-0.0073807894850155265,3.241500008106232,2.8185999965667725,2.5269999957084655,51.09525670661579,43.709491122832276,0.14422640660566888,-0.037197827535380784,0.18142423414104966,29.708523277018934,2.7599991158898267,3.241500008106232,0.41536887719938614,3.723000900322637,0.2379316494114151,40.55610582681514,39.66600463226781,17.690648960840313,28.8415917373105,-4.672263712426485,-8.346996725832106,0.6649626987186394,-0.057218895059457875,-0.07463866658707508,-0.021083117592017864,-0.03868806504465497,-0.060658402880684664,-0.0014468749549121918,-0.025142656816822817,0.05038885908141588,0.12112399406789254,0.020566296733539824,0.2504946937860031,0.010618088646614732,0.29708523277018933,0.41536887719938614,-0.33399804384428367,0.06184978219772029,2.162730567116007,-0.03658533128225516,-0.048192726093168936,-0.0840579587956033,-0.07871719407334521,0.10104536997746738,-0.22167484473723864,0.11267612018748085,0.05696204489497171,23563718.6,35125929.2,19630463.44,0.28502158456778987,-0.4104990443530865,-0.8371786122927661,2870355182.0,-0.010751376637601506,0.7579631055385322,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.05379749103685749,0,0,0,-0.07911392190177136,0,0,0,-0.11075953593182919,0,0,0,-0.12341775136428612,0,0,0,-0.06645570646931442,0,0,0,-0.12658230522240044,0.08544302961799999,-0.1740506885430294,0.08544302961799999,METRO.IS,Other,-0.00860893322021138,-0.027976398062043783,52.616227982556154,-1.5209712759403615,-0.12637993357708635,-1.0104642254114389,2.282763275257687,-0.04659739996076564,-0.04659739996076564,0.03434343434343434,0,0,-0.055596557900173316,-0.055596557900173316,0.10101010101010101,0,0,-0.06796986791442768,-0.06796986791442768,0.07474747474747474,0,0,-0.07353225543182282,-0.07353225543182282,0.12121212121212122,0,0,-0.022535652998621286,-0.022535652998621286,0.5171717171717172,1,2
2024-05-24,3.1600000858306885,3.430000066757202,2.990000009536743,2.990000009536743,43246872,0.0,0.0,32.22200012207031,0.002209848651766988,34.81766891479492,0.00042835213219727386,10676.6435546875,-0.010729622083451185,2332.5,-0.0010706638115631772,82.12000274658203,0.009341225793129793,5304.72021484375,0.0070010425881694704,3.2460000038146974,2.8225999975204474,2.530999995470047,46.54781514513011,36.49060526759528,0.11072549609681603,-0.056558990435386924,0.16728448653220296,28.93393550342169,2.7764022300422924,3.2460000038146974,0.22742631186106618,3.7155977775871025,0.2523651071120611,39.934100104561836,38.99434189474181,15.487523880868546,28.92925085290418,-7.557211876172666,-12.89443828731779,-2.705927266186656,-0.07200379962848791,-0.10556903640609372,-0.023288080371080877,-0.04277837569094803,-0.07327101815976267,-0.0029214701871801696,-0.07886629512541687,0.03755793743900293,0.05930702620397876,0.016347400134246293,0.18135125044970724,0.009935756329510603,0.2893393550342169,0.22742631186106618,-0.3209958568328801,0.0632934794631266,2.204343101493362,-0.05379749103685749,-0.08282208028109406,-0.13333334254757778,-0.1553672198426762,0.031034452141253555,-0.26354678530124775,0.05281693658476949,0.14715720930336404,21681811.6,36537085.8,20261828.56,1.1836431683886515,3.3196556650813136,0.22618307466114213,2827108310.0,-0.02565612043342691,0.7176458205789803,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.013377913620550408,0,0,0,-0.0501672558157189,0,0,0,-0.043478299005443644,0,0,0,-0.1003344318927828,0,0,0,-0.0501672558157189,0,0,0,-0.07692308305681961,0.0,-0.1270903388725385,0.026755827241100816,METRO.IS,Other,-0.007200091076091853,-0.04659739996076564,51.33275915805341,-4.7849440129233045,-0.3900373097927393,0.659658314132677,2.418599426795936,0.0014701912234989876,0.0014701912234989876,0.5595959595959596,1,2,-0.015739748355016993,-0.015739748355016993,0.402020202020202,0,2,-0.006403348102127199,-0.006403348102127199,0.49696969696969695,0,2,-0.04271281429423697,-0.04271281429423697,0.296969696969697,0,1,0.0037604524902858233,0.0037604524902858233,0.6282828282828283,1,3
2024-05-27,2.970000028610229,2.990000009536743,2.8499999046325684,2.950000047683716,16688757,0.0,0.0,32.220001220703125,-6.20352976108407e-05,34.9298095703125,0.0032207973426368053,10656.943359375,-0.0018451674640622695,2332.5,-0.0010706638115631772,82.12000274658203,0.009341225793129793,5304.72021484375,0.0070010425881694704,3.249500000476837,2.827199997901917,2.534749995470047,45.52122838594926,34.9079859325629,0.08002563482557257,-0.06980708136530434,0.1498327161908769,28.252760252345126,2.7904632782095,3.249500000476837,0.17377342784931246,3.7085367227441743,0.24433903552578354,38.61054537093935,37.5550861096109,18.946346547651338,27.745270058849332,-9.069740436512632,-10.24629203309302,-4.397476724086147,-0.08755317841993016,-0.12141966683955419,-0.03033428336047228,-0.04666220358591222,-0.07129731887457852,-0.007974138541257253,-0.0921680113091774,0.026049891026260097,0.04343521854588617,0.01376936373199178,0.16382288310712245,0.009317697324508822,0.28252760252345127,0.17377342784931246,-0.2697492511875439,0.06336571339350926,2.1979305525034136,-0.013377913620550408,-0.10060973371479343,-0.11144575090327968,-0.23376620240065837,0.024305531410156345,-0.27339899279306434,0.03508777066574664,0.047457661912276995,20998579.0,36948832.55,20195109.12,0.4516721056725242,-0.6141048767642663,-0.691234079979626,2810419553.0,-0.02464956024675402,0.7083795975768054,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,-0.013559308883548837,0,0,0,-0.04745766191227696,0,0,0,-0.07796610690026207,0,0,0,-0.08813558856292358,0,0,0,-0.020338963325323256,0,0,0,-0.08135593412114916,0.006779654441774197,-0.11525428714987729,0.04067792665064651,METRO.IS,Other,-0.014848104844049395,0.0014701912234989876,49.19460757250916,-3.673379186559906,-0.29297811216080094,-0.6976188740553093,2.398295876200013,-0.011864665286669511,-0.011864665286669511,0.301010101010101,0,1,-0.026393404906215896,-0.026393404906215896,0.25252525252525254,0,1,-0.050443332094617564,-0.050443332094617564,0.1717171717171717,0,0,-0.030093067682559163,-0.030093067682559163,0.3575757575757576,0,1,0.0028273556648972416,0.0028273556648972416,0.6141414141414141,1,3
2024-05-28,2.9600000381469727,2.970000028610229,2.890000104904175,2.9100000858306885,9172441,0.0,0.0,32.108001708984375,-0.0034760865138262487,34.7309684753418,-0.00569259029513014,10677.443359375,0.0019236285029107236,2355.199951171875,0.009732026225884205,84.22000122070312,0.025572313734591345,5306.0400390625,0.0002488018529340774,3.2390000104904177,2.831399998664856,2.5389999961853027,44.465138958813455,33.226744877572244,0.051870183769221256,-0.0783700259373245,0.13024020970654576,29.676395008889614,2.7583907917648616,3.2390000104904177,0.15772616104602943,3.719609229215974,0.23260052753866003,37.606488101937,36.21863430913219,18.480893028214414,27.06365402463717,-6.630117747802338,-9.63988806248932,0.927094128370328,-0.09235622283644762,-0.13085911195608269,-0.020352423207959713,-0.04117219840194372,-0.06458941119288561,0.001606177289004307,-0.10157453646007097,0.012187503278255685,0.027760149467717765,0.011575563602611805,0.1461205554166174,0.008860809880489207,0.2967639500888961,0.15772616104602943,-0.14006885211983278,0.06055094660911795,2.0925699730449714,-0.013559308883548837,-0.07911392190177136,-0.10736193425044527,-0.16138326748193899,-0.06730763058690403,-0.2832512002848808,0.021052695861705883,0.027491381905996565,19220595.6,36173443.1,20176587.3,0.2535683698851437,-0.45038201467011596,-0.9045024732286077,2801247112.0,-0.021700361296687842,0.7206408032195805,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,-0.024055041098527963,0,0,0,-0.017182195622028718,0,0,0,-0.06185569121927337,0,0,0,-0.09621991860176926,0,0,0,-0.017182195622028718,0,0,0,-0.07560138217227175,0.010309268214748757,-0.10309284600904922,0.05498276381199352,METRO.IS,Other,-0.0016946435968793255,-0.011864665286669511,48.76584268942362,-4.3007037306101665,-0.34275872741070046,-0.9522115579634477,2.185532719016045,-0.005956298169734774,-0.005956298169734774,0.4484848484848485,0,2,0.003303234575125165,0.003303234575125165,0.5757575757575758,1,2,-0.041785494742623455,-0.041785494742623455,0.21212121212121213,0,1,-0.03650933119199046,-0.03650933119199046,0.31717171717171716,0,1,0.00354008214103025,0.00354008214103025,0.6080808080808081,1,3
2024-05-29,2.9100000858306885,2.930000066757202,2.819999933242798,2.8399999141693115,12738101,0.0,0.0,32.24089813232422,0.004139043735713388,34.946739196777344,0.006212631864519924,10479.14453125,-0.018571751818368565,2340.300048828125,-0.006326385297492965,83.5999984741211,-0.007361704317211726,5266.9501953125,-0.007367046509680453,3.2265000104904176,2.8365999984741217,2.542749996185303,42.60242876189934,30.25202570432719,0.023635897210554813,-0.08528344999679276,0.10891934720734757,31.556601203617372,2.7174131399178507,3.2265000104904176,0.12039867981037128,3.7355868810629844,0.2238433565369275,36.061060087925156,34.56703406623942,20.06590336197598,26.11368947220739,-3.945386383230769,-11.98854006056255,5.124354053281863,-0.08708959888626122,-0.1439429160349479,0.0004635795336689341,-0.028724459561405832,-0.06213857221740064,0.01793774402450639,-0.11978927477590784,-0.00015493882941708392,0.001198588344150986,0.009609909917134729,0.11690096093990765,0.00812766409042509,0.3155660120361737,0.12039867981037128,0.001227063075906809,0.06073567481310199,2.0911864224841836,-0.024055041098527963,-0.0501672558157189,-0.13414636007878566,-0.09554145882553033,-0.08090615111463773,-0.3004926221193486,0.0070921919858044635,0.038732442548886095,18371563.8,35705156.45,20189775.76,0.3567580222715982,0.3887362153651357,-0.7616079038171403,2788509011.0,-0.03189101403448669,0.7224029458240324,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,-0.010563370526912585,0,0,0,-0.042253482107650675,0,0,0,-0.014084494035883521,0,0,0,-0.07746480114756571,0,0,0,-0.024647864562796107,0,0,0,-0.05281685263456315,0.03873244254888619,-0.08098592465653665,0.08098592465653653,METRO.IS,Other,-0.01809874292879319,-0.005956298169734774,46.19779954854557,-3.595370786646228,-0.2917568244634396,-0.8843329354725276,2.1728280700600107,-0.009472839583085953,-0.009472839583085953,0.3595959595959596,0,1,-0.03454912006988306,-0.03454912006988306,0.20606060606060606,0,1,0.00017342141440549082,0.00017342141440549082,0.5232323232323233,1,2,-0.03231229990256701,-0.03231229990256701,0.35353535353535354,0,1,0.012440274651286692,0.012440274651286692,0.6282828282828283,1,3
2024-05-30,2.8399999141693115,2.8499999046325684,2.759999990463257,2.809999942779541,9961195,0.0,0.0,32.260101318359375,0.0005956157287039243,34.818359375,-0.003673585139216118,10481.244140625,0.00020036076119933632,2342.89990234375,0.0011109060639156176,81.86000061035156,-0.02081337195607913,5235.47998046875,-0.005975035585443322,3.212000012397766,2.8415999984741216,2.5461999964714055,41.79435741166238,28.955852449881892,-0.0011474976367074063,-0.08805347587524398,0.08690597823853657,33.614439985785296,2.6721521041423344,3.212000012397766,0.12767284686040056,3.751847920653198,0.21428311065352637,34.453383210334195,32.6881321115362,21.463941914422982,25.330270016391296,-3.726870974286875,-9.30089929495341,2.9032467735154626,-0.08117313246227997,-0.14537390424237628,0.011183090374167648,-0.018246394509939645,-0.050855648339863196,0.022925803892004076,-0.12515568744289363,-0.009100723626312868,-0.011120515101192718,0.008160080158718719,0.10360535176879937,0.007597942538799751,0.336144399857853,0.12767284686040056,0.13147461663931947,0.06074599258572094,2.084246245167312,-0.010563370526912585,-0.04745766191227696,-0.11075953593182919,-0.1855072742198547,-0.09354837766919222,-0.307881777738211,0.018115924814873674,0.032028439858360694,18361473.2,35757278.35,20230514.14,0.27857810939908967,-0.21799999858691654,-0.8567810871142577,2778547816.0,-0.03198467094794544,0.7299165661661629,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.01779357769908918,1,0,0,-0.02846972431854289,0,0,0,-0.014234862159271389,0,0,0,-0.039145870937996374,0,0,0,-0.0035587155398179027,0,0,0,-0.04270458647781428,0.049822102403921154,-0.07117439564282824,0.09252668888173532,METRO.IS,Other,-0.001090530943826632,-0.009472839583085953,45.89643519866764,-4.102077787005257,-0.35830534728570834,-0.772328319352797,2.2249660053668183,0.019045289448132212,0.019045289448132212,0.8121212121212121,1,4,-0.027852886668036834,-0.027852886668036834,0.2686868686868687,0,1,-0.00733729509654167,-0.00733729509654167,0.4666666666666667,0,2,-0.02025088622939801,-0.02025088622939801,0.4444444444444444,0,2,0.017040169570421166,0.017040169570421166,0.6343434343434343,1,3
2024-05-31,2.819999933242798,2.940000057220459,2.809999942779541,2.859999895095825,13755120,0.0,0.0,32.24380111694336,-0.0005052743404354576,34.89532852172852,0.0022105908523590845,10400.4453125,-0.007708896676857813,2322.89990234375,-0.008536429567474357,81.62000274658203,-0.002931808721965523,5277.509765625,0.00802787620486467,3.1985000014305114,2.847799997329712,2.5497499954700475,43.710706315452,34.41945565996312,-0.01656301025093665,-0.08277519079157859,0.06621218054064194,35.113305768810534,2.636950458671659,3.1985000014305114,0.19860174342618142,3.7600495441893638,0.20826289663834008,32.96683491319529,31.366635760151162,20.50693895934352,27.287643999659284,-0.7544326433614543,-2.837108829678108,3.1909537398693146,-0.0684331940201579,-0.12728850634775268,0.018656404866103315,-0.004405164854254087,-0.02621620035619167,0.024319294707151745,-0.10583089141262902,-0.014633395664930382,0.004283972813242665,0.00892793872011688,0.1216785567906562,0.007408139088723509,0.3511330576881053,0.19860174342618142,0.21356826017179986,0.060863160512674354,2.081109692654716,0.01779357769908918,-0.017182195622028718,-0.043478299005443644,-0.1710145346183427,-0.08626204775501112,-0.2955665183734403,0.036231849629747126,0.045454587136116754,12463122.8,35966903.65,19945299.2,0.38243825862391134,0.38087046785049394,-0.7421186942252707,2792302936.0,-0.012311298395214276,0.7412861434319556,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,-0.048951004063203074,0,0,0,-0.020979001741372683,0,0,0,-0.059440504933889304,0,0,0,-0.052447504353431706,0,0,0,-0.006993000580457598,0,0,0,-0.059440504933889304,0.031468585975201524,-0.08741259061886208,0.07342658945794711,METRO.IS,Other,-0.0012517117490430311,0.019045289448132212,45.85040370025602,-2.139697384804016,-0.1878651841157801,-0.7014721028327356,2.2880874198889667,-0.04360086326710048,-0.04360086326710048,0.05656565656565657,0,0,-0.009048918507258927,-0.009048918507258927,0.45454545454545453,0,2,-0.038335260461542134,-0.038335260461542134,0.2545454545454545,0,1,-0.04590792778280032,-0.04590792778280032,0.2585858585858586,0,1,0.011729875291836556,0.011729875291836556,0.597979797979798,1,2
2024-06-03,2.859999895095825,2.869999885559082,2.7100000381469727,2.720000028610229,11189254,0.0,0.0,32.235801696777344,-0.000248091722716004,34.917240142822266,0.0006279241956441695,10556.744140625,0.015028089993141869,2346.60009765625,0.010202848296901212,78.36000061035156,-0.03994121571341147,5283.39990234375,0.0011160825806737495,3.173000001907348,2.8513999986648564,2.552549995183945,39.763111498303545,27.50869753423821,-0.03962001933784798,-0.08466575990279193,0.04504574056494396,37.85026934825252,2.5725054783363537,3.173000001907348,0.12281090375042995,3.7734945254783425,0.20481553597932362,31.121284492726385,29.554436873916572,22.850121753679527,25.76501296649732,-2.8393172635957953,-5.758116887645713,0.8875537106910798,-0.06325591654840279,-0.11964565416342055,0.017917215913877182,0.0006176900940008251,-0.014858678537487596,0.01886408460394047,-0.14276708888270173,-0.02354208295376614,-0.04608261559800597,0.008559705992111866,0.0656010788200907,0.00702238869541727,0.3785026934825252,0.12281090375042995,0.33970164366898437,0.061124155424350304,2.081655574278139,-0.048951004063203074,-0.042253482107650675,-0.07796610690026207,-0.18072286647503666,-0.1578947329571685,-0.33004924459479834,0.0036900333293330423,0.05882347269454277,11363222.2,35833893.0,20078362.4,0.3122533742007881,-0.1865389760321975,-0.8204103277615513,2781113682.0,-0.010427578675474725,0.7635464226560734,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,0.0036764670434090707,1,0,0,0.018382335217044687,1,0,0,-0.011029401130226657,0,0,0,0.018382335217044687,1,0,0,0.08088236260888504,1,1,1,-0.018382335217044465,0.08455882965229389,-0.04044122513138648,0.12867643417320096,METRO.IS,Other,-0.005350140796102595,-0.04360086326710048,45.522095436206044,-5.758983937902499,-0.48434092443007937,-0.9345577329535508,2.391899344390967,-0.0021734359282513443,-0.0021734359282513443,0.48484848484848486,0,2,0.018750456353814206,0.018750456353814206,0.7353535353535353,1,3,0.020215570546106405,0.020215570546106405,0.7232323232323232,1,3,-0.0005064266743695575,-0.0005064266743695575,0.5434343434343434,1,2,0.08096526357702002,0.08096526357702002,0.7797979797979798,1,3
