date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-09-17,23.358608415744428,23.710454165570773,23.358608415744428,23.60294532775879,161798832,0.0,0.0,33.979469299316406,0.0007159756260461947,37.81575012207031,0.0056976709975946616,9758.0478515625,0.01885665261048186,2564.300048828125,-0.006239286205599992,73.69999694824219,0.01305837729542536,5634.580078125,0.00026455008109871336,23.387930107116706,25.171785240173342,22.591028661727908,47.80796570368849,57.58655154430768,-0.4543536531746639,0.11328467942462161,-0.5676383325992855,7.249453844144657,22.540181508008587,23.387930107116706,0.6268154384851193,24.235678706224824,0.6400019538964153,23.61957532766982,23.60853701092511,26.72388671252251,17.586726019568225,8.665785445974038,11.547736076017244,2.043011981846867,0.14646513684207108,0.18424677045400273,0.07111447694197892,0.08634784187464883,0.11081973792135091,0.037208092307412954,0.00919342668022849,-0.009150769606009246,-0.06232533360052417,-0.011642993743594343,0.04479285477359407,0.004028282996811683,0.07249453844144657,0.6268154384851193,-0.1357797384644498,0.01514055835676702,0.6618161696809796,0.014279718054663437,0.03205121950141421,0.038262994542356044,-0.0033016976684584476,-0.019886386812170587,-0.03283947311585622,0.07333325864237294,0.014906857806959776,178507464.0,162742802.8,227057085.8,0.9941996156895485,-0.2396249291772241,-0.025161057130248403,16986323286.0,0.03290292591381272,0.2102794558454231,0,0.0,0.0,0.0,0.0,54.229166666666664,0.0,0.0,0.0,0.0,-0.0012421270069410406,0,0,0,0.02898557634458765,1,1,0,0.05900632586976973,1,1,1,0.09109734094636823,1,1,1,0.002898565715435897,1,0,0,-0.012008182833661452,0.062111868788023106,-0.023602491370825263,0.1190476642708802,EREGL.IS,Other,0.006248614405703627,0.00803110364895981,47.52766262509518,0.28030307859330605,0.02664841482384455,-0.05302448800051573,-1.0002470315506862,0.0027880810150297504,0.0027880810150297504,0.6383838383838384,1,3,0.016504277836749293,0.016504277836749293,0.7373737373737373,1,3,0.05696865005689213,0.05696865005689213,0.8484848484848485,1,4,0.14036240323997748,0.14036240323997748,0.9434343434343434,1,4,0.08298359179069392,0.08298359179069392,0.8303030303030303,1,4
2024-09-18,23.5833993085311,23.837509935604785,23.319516844850146,23.573627471923828,141466452,0.0,0.0,34.06909942626953,0.0026377730082713935,37.83391952514648,0.0004804718408999431,9774.4482421875,0.0016807040582789146,2570.699951171875,0.0024957696922693895,73.6500015258789,-0.0006783639678898945,5618.259765625,-0.002896455862498093,23.369360637664798,25.108648605346684,22.609786052703857,47.49562231310137,56.64762661260861,-0.3997847767543554,0.1342828446759441,-0.5340676214302995,6.948245350825328,22.557480380652724,23.369360637664798,0.6257986214683827,24.181240894676872,0.6312870351005743,23.473225958322065,23.10808166677957,25.157609306715567,17.993579030768153,4.612619221302957,5.986802558023214,2.19447669587705,0.16346498697421907,0.20840294748889931,0.07565695581184428,0.08267815360543751,0.10798073196499791,0.0334004569418227,0.008740796867579226,-0.007883492996909491,-0.06113515536220393,-0.012473529007382744,0.042629391404820804,0.004120749498726095,0.06948245350825327,0.6257986214683827,-0.1605582217380167,0.015099164610024316,0.6615509985012766,-0.0012421270069410406,0.016863517125150773,0.017721526492122885,0.012169584719063486,-0.015510090938527288,-0.034040809326346344,0.0720000424143652,0.021973414629189728,168700817.6,160478794.5,223845244.12,0.8815273846040762,-0.12566456598401154,-0.5089193092573275,16844856834.0,0.012571134254227623,0.15746423363965276,0,0.0,0.0,0.0,0.0,55.229166666666664,0.0,0.0,0.0,0.0,0.024460874623868367,1,1,0,0.022802618580073153,1,1,0,0.06550584698087358,1,1,1,0.060323382178865126,1,1,1,0.02487553977265833,1,1,0,0.007462541243135723,0.07690715798332537,-0.022388173318599325,0.12043939229969625,EREGL.IS,Other,-0.004030208021970791,0.0027880810150297504,46.87099431552213,0.624627997579239,0.057086742223431915,-0.11411938839953788,-0.992282566429672,0.006441444138675742,0.006441444138675742,0.6383838383838384,1,3,0.01093741393731007,0.01093741393731007,0.6767676767676768,1,3,0.07194593691484774,0.07194593691484774,0.8949494949494949,1,4,0.13723631750106458,0.13723631750106458,0.9353535353535354,1,4,0.09498194900844953,0.09498194900844953,0.8545454545454545,1,4
2024-09-19,23.84728177491249,24.160032717931514,23.74954663918338,24.150259017944336,159774010,0.0,0.0,34.07080078125,4.9938360834778095e-05,37.80981063842773,-0.0006372294232620535,9975.546875,0.020573911470985973,2588.0,0.006729703643647111,74.87999725341797,0.01670055264162995,5713.64013671875,0.01697685316676334,23.381577396392828,25.058021965026857,22.631040401458737,53.878110547768344,68.45104417709408,-0.30647633398746876,0.1820730299542646,-0.48854936394173337,7.289726375649162,22.529350889138993,23.381577396392828,0.9509843421958691,24.233803903646663,0.6280811930225109,22.77834565765347,21.94815430438183,23.479874207864484,20.46149802591614,9.95114826726428,14.735930290053894,1.2853628212902422,0.21390335909341118,0.29434245602926623,0.06743822225134011,0.10649322057970362,0.15513619240429183,0.020145378705054784,0.032875524543100054,-0.004846097210943201,-0.03622644071225867,-0.012756983787498122,0.06712986188596415,0.004350502085253671,0.07289726375649162,0.9509843421958691,-0.1349389751013964,0.016105630150923433,0.7073178307866842,0.024460874623868367,0.03779920546016036,0.055982798953132074,0.028725976850419555,0.010220695763998533,-0.010412602671504678,0.0982221010486446,0.01699717085614414,165511496.8,159112609.2,221854770.0,1.0041568094654814,0.1294127175819748,0.017958475930339935,17004630844.0,0.03308775047012946,0.10353695496705966,0,0.0,0.0,0.0,0.0,56.229166666666664,0.0,0.0,0.0,0.0,0.005665830890992263,1,0,0,0.035006224681995546,1,1,0,0.03601793788839114,1,1,0,0.011736268086150359,1,0,0,-0.008093784629556788,0,0,0,-0.005260918838883799,0.05928782537982191,-0.04573044135010851,0.09368685525551812,EREGL.IS,Other,0.018019430485192625,0.006441444138675742,50.10260121306945,3.7755093346988957,0.36795585309399986,-0.14262328285548748,-0.9683196217300889,0.007101169333772453,0.007101169333772453,0.7070707070707071,1,3,0.04705363646423875,0.04705363646423875,0.8767676767676768,1,4,0.06370619258085368,0.06370619258085368,0.8808080808080808,1,4,0.10379923677408637,0.10379923677408637,0.9111111111111111,1,4,0.06361221308773643,0.06361221308773643,0.793939393939394,1,3
2024-09-20,24.13071482132559,24.72689564048911,24.11116742026639,24.287090301513672,190839036,0.0,0.0,34.08000183105469,0.000270056752224912,38.01176071166992,0.0053412082692883,9900.2470703125,-0.00754843876040634,2619.89990234375,0.012326082822160078,74.48999786376953,-0.005208325373311062,5702.5498046875,-0.0019410273951238066,23.388907432556156,25.006222534179688,22.653606491088865,55.26770283643903,70.66237461679093,-0.21896350482283822,0.21566868729511618,-0.4346321921179544,7.539658479231286,22.507185561337018,23.388907432556156,1.0093345749241862,24.270629303775294,0.6271988378225258,22.01968419579954,20.93128672481952,21.833412843776237,25.482413225658224,7.45973713275054,12.384699744640614,2.847117911447583,0.2353901483518257,0.3442862589057363,0.07192516137760663,0.10238400787049456,0.1640639962246096,0.019705854265057055,0.0384020874659281,-0.002022567789099483,-0.02875813136842531,-0.011959610387709207,0.07210700914520429,0.0044179177284029425,0.07539658479231286,1.0093345749241862,-0.028233661863719228,0.016007634587088884,0.7040195333988974,0.005665830890992263,0.02898557634458765,0.04763919316817189,0.051184422687843956,0.006072814836311391,-0.017786516567622757,0.10444444175393652,0.025352078514911523,173333303.2,159345018.9,219837628.4,1.1976466997049005,0.1944310341838451,0.85064996652725,17195469880.0,0.03513983141692867,0.1258116283938537,0,0.0,0.0,0.0,0.0,57.229166666666664,0.0,0.0,0.0,0.0,-0.007243452863839539,0,0,0,0.03420531624236367,1,1,0,0.05835010676620511,1,1,1,0.009054355346516996,1,0,0,-0.032997943209331804,0,0,0,-0.01086518940411385,0.05835010676620511,-0.05110671026335378,0.08752512182554861,EREGL.IS,Other,-0.001435338442780191,0.007101169333772453,49.732658793090586,5.535044043348442,0.5194277967070742,0.11376523020276247,-0.9810673643656015,-0.0023894823720049113,-0.0023894823720049113,0.5434343434343434,1,2,0.05706249289378597,0.05706249289378597,0.9212121212121213,1,4,0.08043242611544223,0.08043242611544223,0.9393939393939394,1,4,0.0879623167915048,0.0879623167915048,0.8828282828282829,1,4,0.04646778218968094,0.04646778218968094,0.7656565656565657,1,3
2024-09-23,24.43369257514099,24.555861038016698,24.02320646531291,24.111167907714844,136735208,0.0,0.0,34.05575180053711,-0.0007115618901017973,38.00553894042969,-0.00016368016434253896,9887.7470703125,-0.001262594752557522,2626.5,0.002519217490082548,73.9000015258789,-0.007920477309848128,5718.56982421875,0.0028092730585327352,23.415784454345708,24.949438629150393,22.676161937713623,53.054491580615846,63.93998473249083,-0.16193770706444255,0.2181555880428095,-0.38009329510725204,7.998874942188391,22.479284796727956,23.415784454345708,0.8712673292043894,24.35228411196346,0.6204456760283303,20.88185023450486,19.815546164627886,21.507198985036414,23.91978949374189,5.558869267514474,9.127529300111782,-4.392278999749806,0.23784706968991287,0.3584419860164374,0.02394371059650169,0.0838727433668654,0.1425757786682485,-0.02262047721283822,0.02969720936426201,0.0001669794380987355,-0.03359878087421697,-0.011404916976103574,0.06328257726959552,0.004585469811538623,0.07998874942188391,0.8712673292043894,0.04173071997798816,0.015118366929003554,0.6660572987977078,-0.007243452863839539,0.022802618580073153,0.036119359165071696,0.056078741266557985,0.022802618580073153,-0.024901133637092787,0.09644445049936223,0.022091612266254185,158122707.6,157603999.8,217493175.52,0.8675871689393507,-0.2835050371979452,-0.5604293901171602,17058734672.0,0.013920763029014793,0.06449675328838965,0,0.0,0.0,0.0,0.0,60.229166666666664,0.0,0.0,0.0,0.0,0.036684266267210885,1,1,0,0.037697619750536315,1,1,0,0.08431290836721472,1,1,1,0.006485620506160972,1,0,0,-0.036886936963875905,0,0,0,0.013376574136277686,0.09546003495295041,-0.044183297028912216,0.09546003495295041,EREGL.IS,Other,-0.004853970491834628,-0.0023894823720049113,48.72665993438504,4.3278316462308055,0.3838215193072761,-0.2176929046165543,-1.024535427003672,0.04259912254063783,0.04259912254063783,0.9575757575757575,1,4,0.059504625742417695,0.059504625742417695,0.9272727272727272,1,4,0.10605192788724588,0.10605192788724588,0.9515151515151515,1,4,0.0789952495427369,0.0789952495427369,0.8626262626262626,1,4,0.04619021976118126,0.04619021976118126,0.7393939393939394,1,3
2024-09-24,24.555861196408355,25.068968370967426,24.433692732744632,24.995668411254883,213345976,0.0,0.0,34.14970016479492,0.0027586636409633325,37.93600082397461,-0.0018296837354174755,10029.6474609375,0.014351134754553962,2651.199951171875,0.009404131418951023,75.16999816894531,0.01718533987609816,5732.93017578125,0.0025111788443470395,23.522071075439456,24.909367408752445,22.704539899826052,61.41973059683332,76.85540996874201,-0.044855486805357,0.26819024664151603,-0.31304573344687303,9.66546387944385,22.3853124336926,23.522071075439456,1.1481575251325788,24.65882971718631,0.6445424465443483,20.27079696494173,19.610307205063943,19.22433867719034,27.067132674865217,7.541620049064974,13.61176489314483,0.08188291631443434,0.26162084718211176,0.4094981663693069,0.02623069883028606,0.08611721668725142,0.1549055672168944,-0.016266791183243146,0.06264743147358653,0.00573547841593447,0.0034646003283131943,-0.0104250782738321,0.10091058975594502,0.005024615735645943,0.0966546387944385,1.1481575251325788,0.33326786917204676,0.01523756585019501,0.6725106016840167,0.036684266267210885,0.035006224681995546,0.05900632586976973,0.09952707913684544,0.0929487700736078,-0.0029239320353298126,0.13666671066868652,0.0254154290963768,168432136.4,159824904.5,217334935.52,1.3348731642758467,0.5602855995948022,1.3646412424158234,17272080648.0,0.016822790735151028,0.2618219474187111,0,0.0,0.0,0.0,0.0,61.229166666666664,0.0,0.0,0.0,0.0,0.004887626632696707,1,0,0,0.028347959763841635,1,1,0,0.03030294937118705,1,1,0,-0.06862173766832314,0,0,0,-0.07096780150430426,0,0,0,-0.008797675898357893,0.056695920443910586,-0.08856313795595094,0.056695920443910586,EREGL.IS,Other,-0.005914856273426942,0.04259912254063783,47.87094266199069,13.548787934842629,1.2056986394534213,0.3451999680829628,-0.9820552015816396,0.017250446694627834,0.017250446694627834,0.8424242424242424,1,4,0.04000249750080952,0.04000249750080952,0.8767676767676768,1,4,0.0818691688264552,0.0818691688264552,0.901010101010101,1,4,0.0009365837810850208,0.0009365837810850208,0.5494949494949495,1,2,-0.005880161025660288,-0.005880161025660288,0.5313131313131313,1,2
2024-09-25,25.0689693999268,25.38660816414713,24.9223676103416,25.11783790588379,204642258,0.0,0.0,34.112300872802734,-0.0010951572579469548,38.15446853637695,0.0057588493161429,9890.947265625,-0.01382901999822983,2659.199951171875,0.003017501564325231,73.45999908447266,-0.022748425251114313,5722.259765625,-0.0018612489301417234,23.619805908203126,24.855613288879397,22.733576974868775,62.415910368959295,78.11832697142167,0.05713248575327157,0.2961425753601157,-0.2390100896068441,11.236488937747225,22.29278746920682,23.619805908203126,1.0644352609047785,24.94682434719943,0.6316637399201471,19.842168890015195,19.868791615402507,18.215131102470718,29.238079633978334,7.148207532520267,14.920288055857924,1.589338265005793,0.2760959905761098,0.456917262507627,0.03824892088619691,0.0804738880649995,0.1618597306841716,-0.0033988553018658996,0.06342270565231023,0.010716821671820975,0.010549915383569086,-0.010077615902171821,0.1048783890740439,0.005475103650974811,0.11236488937747226,1.0644352609047785,0.6171692809340033,0.01511406445435392,0.6682154057994455,0.004887626632696707,0.03420531624236367,0.06550584698087358,0.08438823707565701,0.08438823707565701,-0.010587088142122059,0.14222231315625056,0.01848250456687533,181067297.6,161545578.7,215143906.92,1.2667772132596287,-0.04079626043661588,1.0657895507379185,17476722906.0,0.03751091969654663,0.3585587726934241,0,0.0,0.0,0.0,0.0,62.229166666666664,0.0,0.0,0.0,0.0,-0.0038911135189578783,0,0,0,0.040855932588861554,1,1,0,-0.004863853930687556,0,0,0,-0.0747082860853091,0,0,0,-0.10116735683649325,0,0,0,-0.013618739218546283,0.051556305837717975,-0.11478604786634394,0.051556305837717975,EREGL.IS,Other,-0.012362820061931127,0.017250446694627834,45.76595006196535,16.649960306993947,1.4643191683184196,0.41455412932379976,-1.0252340649117635,-3.0623128396656176e-05,-3.0623128396656176e-05,0.5353535353535354,1,2,0.04463882362793591,0.04463882362793591,0.8848484848484849,1,4,0.0662606810351371,0.0662606810351371,0.8868686868686869,1,4,-0.01912755665745318,-0.01912755665745318,0.4262626262626263,0,2,-0.032591141078086666,-0.032591141078086666,0.3939393939393939,0,1
2024-09-26,25.264438472772586,25.582075357477688,24.77576462170984,25.02010154724121,205775270,0.0,0.0,34.16070938110352,0.0014190924406212169,38.02190017700195,-0.0034745172573589223,9829.1484375,-0.006248019169991514,2669.89990234375,0.004023748258253246,71.5999984741211,-0.025319910611661167,5745.3701171875,0.00403867571712313,23.708744621276857,24.801859169006345,22.765021934509278,61.05762681087614,74.33263716600021,0.1285898774017511,0.29407997360687615,-0.16549009620512506,12.254503079561644,22.256050201406968,23.708744621276857,0.9513533293814834,25.161439041146746,0.6441385253378401,19.9905268067212,20.37074640837846,16.586482340973127,28.791385770713052,8.003135230260291,7.179516263107793,0.46151518119531687,0.29052758446619364,0.43506621138921986,0.028906737284081885,0.07592438556406667,0.11200694365261155,-0.010192831123184753,0.055311107648757796,0.01399252151972008,0.008799436233699387,-0.010222785995560035,0.09905896946725457,0.005920255130732022,0.12254503079561646,0.9513533293814834,0.6810648916119793,0.01522105173158044,0.6745597276840003,-0.0038911135189578783,0.037697619750536315,0.03601793788839114,0.09401712181703537,0.07653496891995326,-0.021967483184362147,0.13777779647187294,0.0322265173163038,190267549.6,166347751.8,213112735.24,1.2370186418113045,0.005536549542958902,0.9942726747489697,17270947636.0,0.015661427433690367,0.3957262278873879,0,0.0,0.0,0.0,0.0,63.229166666666664,0.0,0.0,0.0,0.0,0.02734373659972955,1,1,0,0.029296817081053472,1,1,0,-0.023437499404432516,0,0,0,-0.07226565492727066,0,0,0,-0.08906252822990302,0,0,0,-0.028906225565909716,0.05566401435545387,-0.1113281247185185,0.05566401435545387,EREGL.IS,Other,-0.003860490390561222,-3.0623128396656176e-05,45.336684409307935,15.720942401568202,1.3469297591126919,0.35267637629446474,-1.0132726418708755,0.02277755572130827,0.02277755572130827,0.8606060606060606,1,4,0.06523712686925046,0.06523712686925046,0.9171717171717172,1,4,0.042447910168081124,0.042447910168081124,0.8202020202020202,1,4,-0.016539190778871282,-0.016539190778871282,0.45454545454545453,0,2,-0.039194611756222124,-0.039194611756222124,0.3717171717171717,0,1
2024-09-27,25.11783746558598,25.70424461364746,25.044535640006863,25.70424461364746,223989992,0.0,0.0,34.17539978027344,0.0004300378837578389,38.20637893676758,0.004851907950597534,9777.4482421875,-0.005259885496820327,2644.300048828125,-0.009588319582000904,71.9800033569336,0.005307330878643102,5738.169921875,-0.0012532169669905446,23.812832164764405,24.769606704711915,22.797232427597045,66.54572872086912,81.61044851650347,0.2376851168692724,0.322540170459518,-0.08485505359024556,14.306290199094342,22.109465727707168,23.812832164764405,1.0551983436255472,25.516198601821642,0.6469959925570122,20.434146333128773,20.999501050855038,15.33371162168104,27.965535951334765,5.125998124035803,11.278025884430093,-2.022209408484464,0.2825406036746294,0.4566486216921106,0.006444613098519625,0.054349923818001966,0.10687148316440181,-0.026123964246997533,0.07942828621963582,0.018125033562626625,0.03773325592439658,-0.009462278004778835,0.12751601297582726,0.006340091435978579,0.1430629019909434,1.0551983436255472,0.8974719131512909,0.015880145843104914,0.7055363467545036,0.02734373659972955,0.028347959763841635,0.05835010676620511,0.10876905194199571,0.08812578774791091,0.0,0.16888889284762065,0.025665370974968488,196897740.8,165307951.4,211964342.92,1.3549861945721262,0.08851754635044329,1.5559409020456443,17494937628.0,0.017415502460232934,0.5579533266200248,0,0.0,0.0,0.0,0.0,64.22916666666667,0.0,0.0,0.0,0.0,0.01711024739717737,1,0,0,-0.027566505573027644,0,0,0,-0.046577924549288885,0,0,0,-0.06996201589634998,0,0,0,-0.09885928963218515,0,0,0,-0.0631179006022512,0.027566506463998053,-0.13498097703619616,0.027566506463998053,EREGL.IS,Other,0.00456618087842128,0.02277755572130827,46.228581710283436,20.317147010585686,1.7998836478150333,0.5444722052839754,-0.9464315794881372,0.021648089929259675,0.021648089929259675,0.8525252525252526,1,4,0.044100876907927244,0.044100876907927244,0.8484848484848485,1,4,0.011291656533850683,0.011291656533850683,0.6606060606060606,1,3,0.0009214059032527921,0.0009214059032527921,0.5737373737373738,1,2,-0.0501537695263414,-0.0501537695263414,0.29494949494949496,0,1
2024-09-30,25.82641185456604,26.41282083894176,25.8019785352468,26.14405059814453,206545742,0.0,0.0,34.1490592956543,-0.0007707440085117367,38.14073944091797,-0.001718024520414363,9665.748046875,-0.011424268637959978,2636.10009765625,-0.0031009911963315595,71.7699966430664,-0.0029175702149638605,5762.47998046875,0.004236552581176722,23.91545372009277,24.73002410888672,22.832993688583375,69.51958213459174,84.83532843132423,0.35553417086360284,0.35231137956307873,0.003222791300524122,16.693934666330545,21.91923861049837,23.91545372009277,1.0582055930096066,25.911668829687173,0.6513945806096755,21.389039596270734,22.40733278416301,14.142300387114028,33.56252850349966,7.103671765632448,16.465090553975898,-0.8994634646278428,0.29840168511033127,0.5174718779280454,0.007874100644137627,0.05616880420296305,0.13415579152026924,-0.019755581361103614,0.0931864770008266,0.021338993221486025,0.05717853258176486,-0.008794367020639626,0.1450119487054693,0.006916150594643566,0.16693934666330543,1.0582055930096066,1.087035337717543,0.015750210549681752,0.7015192470366295,0.01711024739717737,0.040855932588861554,0.08431290836721472,0.12347759575185346,0.08519274128851939,-0.010175749210435181,0.18888887098405593,0.02336448598130815,210859847.6,167853468.1,201036339.6,1.2305122100721135,-0.07787959562050428,0.9989748663204884,17701483370.0,0.03767856821496851,0.591037173326189,0,0.0,0.0,0.0,0.0,67.22916666666667,0.0,0.0,0.0,0.0,-0.01495329543740076,0,0,0,-0.06542053074732856,0,0,0,-0.07177567218880376,0,0,0,-0.09757013417658067,0,0,0,-0.10542056868411576,0,0,0,-0.07887851705823956,-0.004672936269751182,-0.14953268322935542,-0.004672936269751182,EREGL.IS,Other,-0.004537842532082305,0.021648089929259675,45.53021104546934,23.9893710891224,2.045233666168824,0.3489822317042694,-0.9283861249683595,0.021106887527738816,0.021106887527738816,0.8242424242424242,1,4,0.0006573336872734564,0.0006573336872734564,0.5313131313131313,1,2,-0.019804309095134247,-0.019804309095134247,0.3595959595959596,0,1,-0.007225544032497921,-0.007225544032497921,0.5151515151515151,1,2,-0.06807140770682932,-0.06807140770682932,0.20606060606060606,0,1
2024-10-01,25.899712659923217,26.02188111586625,25.11783528754488,25.75311088562012,173120122,0.0,0.0,34.20399856567383,0.0016088077139659873,38.10945129394531,-0.0008203340425825267,9351.150390625,-0.032547678123237556,2667.300048828125,0.011835647363927837,73.55999755859375,0.024940796979962876,5708.75,-0.009324107094664358,24.019052600860594,24.664541778564455,22.868827838897708,64.06776945302217,71.78118250366204,0.41262830537728235,0.3275244112614066,0.08510389411587577,17.934511191736615,21.86520276243537,24.019052600860594,0.9025485560375405,26.172902439285817,0.6781674898946737,21.62924772920533,22.25899440755562,19.819498802488155,29.93485528054936,3.010142642146029,2.6480388561888475,-2.115855481889774,0.28403842797553125,0.45748379218263935,0.00149782430090184,0.03344443765453042,0.05933416461989055,-0.020905486163471543,0.07219511583472693,0.02112830642451624,0.04413498198461263,-0.00982865707388314,0.12612290699991724,0.007235906994658592,0.17934511191736613,0.9025485560375405,0.8555251372755182,0.015608388074098208,0.6969665473282667,-0.01495329543740076,0.029296817081053472,0.03030294937118705,0.09109734094636823,0.08749486739970447,-0.024976883663595406,0.1711110644539935,0.03510433486411014,202814676.8,170299125.6,191616408.48,1.0165649494092295,-0.16183156174674374,0.0755275071704211,17528363248.0,0.014837969160923059,0.5606913673784564,0,0.0,0.0,0.0,0.0,68.22916666666667,0.0,0.0,0.0,0.0,-0.029411688464719643,0,0,0,-0.04838703346240769,0,0,0,-0.09601514496283425,0,0,0,-0.08083492821495897,0,0,0,-0.09222009077586546,0,0,0,-0.097912649314019,-0.0018975135332944815,-0.13662234203576507,-0.0018975135332944815,EREGL.IS,Other,-0.036060182965139576,0.021106887527738816,40.31241826863453,23.755351184387635,2.105970245061998,-0.23138932062339068,-1.0533355346231852,0.003356620555296841,0.003356620555296841,0.5838383838383838,1,2,-0.030070091886629485,-0.030070091886629485,0.18181818181818182,0,0,-0.07689547968656349,-0.07689547968656349,0.048484848484848485,0,0,-0.04838434405141712,-0.04838434405141712,0.2202020202020202,0,1,-0.10055290382173025,-0.10055290382173025,0.1111111111111111,0,0
2024-10-02,25.63094404947768,25.704244009190223,24.995668411254883,24.995668411254883,161714434,0.0,0.0,34.18619918823242,-0.0005203887904283722,37.75094985961914,-0.00940715287556837,9012.8525390625,-0.03617713729656846,2647.10009765625,-0.007573182919840549,73.9000015258789,0.0046221313019256804,5709.5400390625,0.00013839090212397487,24.10432624816894,24.59417278289795,22.901116151809692,55.0586226376252,53.2571259304744,0.3922350987890404,0.24570496373853168,0.14653013505050871,17.983084334061733,21.936975589486142,24.10432624816894,0.7056294304558108,26.27167690685174,0.6838299887854282,22.147844780066617,21.888356775970223,19.527504485763668,27.56647934487309,-11.487106083243923,-7.357287731334097,-18.59077784887637,0.154549981919768,0.3351026130357688,-0.14385170319056328,-0.07683520672098632,-0.050437611621584,-0.13300401092394937,0.03697851389451934,0.020513307427202143,0.01632482750695008,-0.010518368746041729,0.09146070634988135,0.007369679532883255,0.17983084334061733,0.7056294304558108,0.6004184611129173,0.016740163116621652,0.749196692621352,-0.029411688464719643,-0.027566505573027644,-0.004863853930687556,0.060323382178865126,0.07322707740789491,-0.053653959807181795,0.13666671066868652,0.028347935581362064,194229112.0,172134459.7,188230807.0,0.9394657774035469,-0.065883086658176,-0.2904063147195156,17366648814.0,-0.0062983256410279465,0.519754162361024,0,0.0,0.0,0.0,0.0,69.22916666666667,0.0,0.0,0.0,0.0,-0.022482914634638806,0,0,0,-0.029130031913946253,0,0,0,-0.07018580566136601,0,0,0,-0.03343116166443938,0,0,0,-0.06940373351126128,0,0,0,-0.07800597146834576,0.017595270949614106,-0.11045945257826073,0.017595270949614106,EREGL.IS,Other,-0.032768309020016484,0.003356620555296841,36.51899961482366,18.539623022801536,1.732766189357745,-0.12670939586380092,-1.056548099281055,-0.02419977890748004,-0.02419977890748004,0.1292929292929293,0,0,-0.046114026981358566,-0.046114026981358566,0.09292929292929293,0,0,-0.08719283728714214,-0.08719283728714214,0.028282828282828285,0,0,-0.04139683965651563,-0.04139683965651563,0.2404040404040404,0,1,-0.11105434521546836,-0.11105434521546836,0.09292929292929293,0,0
