date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-04-03,8.979999542236328,9.289999961853027,8.569999694824219,9.220000267028809,1986745,0.0,0.0,19.193479537963867,0.0009272310614647505,20.730939865112305,-0.008545821144998689,4839.47412109375,0.005526761462455232,1983.9000244140625,0.007567305441372518,84.93000030517578,0.06468602080050201,4124.509765625,0.0036988464765423945,7.844000029563904,8.135800018310547,7.712122274637224,70.43524035447858,84.49021868930461,0.15218930561955446,0.20399408669691857,-0.05180478107736411,26.785354991900096,6.793478402822184,7.844000029563904,1.1549128558793613,8.894521656305624,0.4640029709637983,19.27699865000549,21.03508879074965,13.663835574893294,34.31629316813925,18.862604782574174,13.770822669832697,10.997555758526211,0.23977106692702055,0.2997805410852967,0.09698431183381029,0.11286566110732255,0.1276013046269487,0.050133877957668355,0.17542073333487807,0.018040231781227156,0.13326289317315387,-0.0022075587268544083,0.19552049859874843,0.015304618436692952,0.26785354991900096,1.1549128558793613,0.5808559973961644,0.03224208034217384,0.9487093145741579,0.05612837920801983,0.16414143664291236,0.13267811770941496,0.2612859561149343,0.20052089493644254,-0.01810437381025576,0.3420670190125459,0.07809113299091393,2539127.8,1612935.0,1527979.84,1.2317576343746028,-0.6620867046792797,0.32351177090391653,511028575.0,0.017421099831871345,0.6483123986919119,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,-0.007592261005551437,0,0,0,-0.00867678106172498,0,0,0,0.01843818561501287,1,0,0,0.011930548101024785,1,0,0,-0.19631240425115315,0,0,0,-0.04880691933105019,0.029284110224474524,-0.19631240425115315,0.029284110224474524,DMSAS.IS,Other,-0.008174421644934206,0.06430280085295403,43.06934799778213,27.36589235669645,2.575508772926297,0.7023896116417974,-0.05006225938755701,-0.022464135189033778,-0.022464135189033778,0.15517241379310345,0,0,-0.030887543137484434,-0.030887543137484434,0.23060344827586207,0,1,-0.031543206824255814,-0.031543206824255814,0.29094827586206895,0,1,-0.03504548021368165,-0.03504548021368165,0.35129310344827586,0,1,-0.0949770665190621,-0.0949770665190621,0.1788793103448276,0,0
2023-04-04,9.220000267028809,9.25,8.770000457763672,9.149999618530272,1653993,0.0,0.0,19.20479965209961,0.0005897895748059323,20.95429992675781,0.010774237111236484,4984.07373046875,0.02987919880483214,2022.199951171875,0.019305371382877246,84.94000244140625,0.00011776917690475841,4100.60009765625,-0.005796972083329965,7.914000010490418,8.140000019073486,7.739129712581636,68.7387733378918,80.73490542763393,0.2157672964942261,0.21405766205727217,0.001709634436953933,30.327951901993035,6.713922952137789,7.914000010490418,1.0149667679409422,9.114077068843047,0.4651455831975504,20.974625373210827,22.607137646758982,12.656680110629027,31.786853905777814,4.209306629197954,15.568097742317384,-7.406344282604486,0.2205717768667581,0.3272926928236828,0.047346711926645746,0.0749330968376481,0.12409076509226777,0.000397022440403072,0.15617887369237704,0.02939645865858309,0.12407857458110239,-0.0007856223468395429,0.18230343182579833,0.016087071968523103,0.30327951901993033,1.0149667679409422,0.9437382862746138,0.03247244333846785,0.9537783129356087,-0.007592261005551437,0.050516599133897166,0.14518146190757286,0.26033048623464405,0.18064511206842204,-0.025559181684497667,0.33187769591726024,0.05245896855167613,2653542.6,1627245.65,1517190.0,1.016437192503787,-0.1674860135548346,0.023176918543299868,509374582.0,0.01631728950016531,0.5690205278859392,0,0.0,0.0,1.0,0.0,11.416666666666666,0.0,0.0,0.0,0.0,-0.013114742137918856,0,0,0,0.01639350584242827,1,0,0,-0.0010928170081305755,0,0,0,0.009836082660115819,1,0,0,-0.20546444983412304,0,0,0,-0.019672061093525595,0.03715848817079026,-0.20546444983412304,0.03715848817079026,DMSAS.IS,Other,0.01487187418348234,-0.022464135189033778,45.31330025024947,23.42547308764233,2.410371845513642,0.21572264956172724,-0.0491714270333009,-0.01750585561944957,-0.01750585561944957,0.22844827586206898,0,1,0.0007143238904392356,0.0007143238904392356,0.6012931034482759,1,3,-0.041033892213059,-0.041033892213059,0.1788793103448276,0,0,-0.01270729373442473,-0.01270729373442473,0.5193965517241379,1,2,-0.10512557380427033,-0.10512557380427033,0.11853448275862069,0,0
2023-04-05,9.279999732971191,9.489999771118164,9.0,9.029999732971191,2266297,0.0,0.0,19.21699905395508,0.000635226718136428,21.053489685058597,0.004733623105877438,4919.8740234375,-0.01288097056806825,2020.9000244140625,-0.0006428280037585887,84.98999786376953,0.000588596902828753,4090.3798828125,-0.002492370531228194,7.977999997138977,8.137800006866456,7.764893326759339,65.81242020204,74.1440525863458,0.25354758569338287,0.20147036100514315,0.05207722468823973,32.48800571147441,6.682053449773008,7.977999997138977,0.905880835891889,9.273946544504946,0.46692088233473716,22.717757753101804,24.400426715453957,11.707946366409505,33.07560481659199,1.026093694663146,14.239784630135595,-17.836511087911028,0.1918479170827272,0.34112934700084896,-0.047923149844293356,0.03696738964289373,0.11034193541554713,-0.07589827146442882,0.13186258914633697,0.040902860500656946,0.10963647734669335,0.0004425741955265128,0.16292643736032386,0.016771234242597854,0.324880057114744,0.905880835891889,1.4185967994248343,0.0327907931797541,0.9613759001614162,-0.013114742137918856,0.03436428481850906,0.14015147045259302,0.2302451696526806,0.1651612558672506,-0.04847208105809819,0.3144104633760598,0.05426354214929049,2928646.0,1673625.2,1517266.38,1.3541245674360065,0.370197455491045,0.5107186690263165,507108285.0,0.013596988568797652,0.5664641506120006,0,0.0,0.0,1.0,0.0,12.416666666666666,0.0,0.0,0.0,0.0,0.012181684784543068,1,0,0,0.03986717840501086,1,1,0,0.018826144110860366,1,0,0,0.01771869901921508,1,0,0,-0.21373199173989166,0,0,0,-0.006644459326317298,0.044296853159814464,-0.21373199173989166,0.0498338673944867,DMSAS.IS,Other,0.004391113481530714,-0.01750585561944957,45.840413231452075,19.972006970587927,2.1190217584975035,0.7249315596110667,-0.04683918308175073,0.009677287698357843,0.009677287698357843,0.7349137931034483,1,3,0.010187476631636973,0.010187476631636973,0.7025862068965517,1,3,-0.021275307075399458,-0.021275307075399458,0.3599137931034483,0,1,-0.005131597698161697,-0.005131597698161697,0.5646551724137931,1,2,-0.09965733839140078,-0.09965733839140078,0.15086206896551724,0,0
2023-04-06,9.15999984741211,9.170000076293944,8.970000267028809,9.140000343322754,1526109,0.0,0.0,19.250099182128903,0.0017224400168249776,20.98971939086914,-0.0030289655132428317,4912.77392578125,-0.0014431462314739019,2011.9000244140625,-0.004453461275309434,85.12000274658203,0.0015296492067322642,4105.02001953125,0.0035791630944272956,8.040500020980835,8.135400009155273,7.791350013017656,67.19125891401346,76.22016191524617,0.2890330736615816,0.18956467917867348,0.09946839448290812,34.69609643331209,6.64563020048084,8.040500020980835,0.8941229160538438,9.43536984148083,0.44785509140119417,24.27879601620563,25.950454385652275,11.812952630009338,32.0205577741673,-3.24398144046512,2.661792205319614,-7.453288069663074,0.13684376804202714,0.2938375540341136,-0.08372800882473097,-0.014429407518245091,0.050440113959049404,-0.08936250435589319,0.13674526701982326,0.042798780121859004,0.12348505703922874,2.4582739646117346e-05,0.1730958470678119,0.017027151446913358,0.346960964333121,0.8941229160538438,0.9249176289300369,0.03272363298254902,0.9576196608763035,0.012181684784543068,-0.00867678106172498,0.0493685767270402,0.22520111214276683,0.1584284534841114,-0.03688086788585576,0.33042219731841205,0.021881816384311758,2662519.2,1689213.2,1502750.98,0.9034436860900684,-0.3266067951376188,-0.1410865391257479,508634394.0,0.010875248705498386,0.5131981373782716,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,0.017505453107449664,1,0,0,0.0,0,0,0,0.022975933288710504,1,1,0,-0.0021882338087966247,0,0,0,-0.20240703632153012,0,0,0,-0.015317323639383873,0.03172865984243489,-0.23413569616396523,0.03719903568296479,DMSAS.IS,Other,0.0025762075014127864,0.00960547728313028,46.189077251505395,21.002181662508065,2.1547549006417492,0.0786852192253254,-0.0462409977315068,0.009091978034952198,0.009091978034952198,0.735357917570499,1,3,-0.03301719051902737,-0.03301719051902737,0.2039045553145336,0,1,-0.01895210196051341,-0.01895210196051341,0.39045553145336226,0,1,-0.01900926319533978,-0.01900926319533978,0.44468546637744033,0,2,-0.10031775945841966,-0.10031775945841966,0.16919739696312364,0,0
2023-04-07,9.1899995803833,9.300000190734863,9.0,9.300000190734863,1288694,0.0,0.0,19.25069999694824,3.121099863712118e-05,21.01984024047852,0.0014350286942130808,4924.57373046875,0.00240186193498082,2011.9000244140625,-0.004453461275309434,85.12000274658203,0.0015296492067322642,4105.02001953125,0.0035791630944272956,8.118000030517578,8.14060001373291,7.816050013303758,69.14082760745572,79.07179132070414,0.3263047905394938,0.1814691168452685,0.1448356736942253,36.84447986787599,6.62248258705847,8.118000030517578,0.8951810008592539,9.613517473976685,0.43729402706788484,25.988400838151613,27.576374960849265,11.234086136335742,32.57491476353687,0.4020542695639193,4.354501100078863,-0.6240394250992267,0.11053749404526769,0.2646051219288381,-0.0813104230374595,-0.03258854521200366,0.016966145483019085,-0.06955593485489739,0.14560238430325856,0.045191196413467694,0.14242195600399032,0.0009098506979547949,0.18985935029909773,0.017017554309983973,0.36844479867875984,0.8951810008592539,0.7279549184391967,0.03221676794621348,0.9409859658004811,0.017505453107449664,0.01639350584242827,0.06529217392748232,0.16834172690529692,0.20000002461095012,-0.020021031081744023,0.3537118407066797,0.03225808436366903,1744367.6,1703744.0,1497188.24,0.7563894575710904,-0.15556883551568068,-0.3613162499054992,509923088.0,0.0017312093978603116,0.43712733296554074,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,0.009677435563663073,1,0,0,-0.010752728969764092,0,0,0,0.0,0,0,0,-0.06989253321222011,0,0,0,-0.19139786809700032,0,0,0,-0.03118279095756793,0.016128990909022756,-0.24838713680006586,0.01935476858170282,DMSAS.IS,Other,0.008303923703146511,0.009201529404303153,47.34047032592348,21.800357281532243,2.311702634705719,-0.10372096174108147,-0.0479335301068317,-0.008989875187326628,-0.008989875187326628,0.3577586206896552,0,1,-0.0398441378951174,-0.0398441378951174,0.1810344827586207,0,0,-0.02858051669281906,-0.02858051669281906,0.30495689655172414,0,1,-0.0817843088467152,-0.0817843088467152,0.10775862068965517,0,0,-0.07178720613196608,-0.07178720613196608,0.27586206896551724,0,1
2023-04-10,9.399999618530272,9.43000030517578,9.130000114440918,9.390000343322754,861575,0.0,0.0,19.245399475097656,-0.0002753417720614548,20.99275016784668,-0.0012887858481279713,5092.27294921875,0.03405355020119427,1989.0999755859373,-0.011332595333490958,84.18000030517578,-0.011043261408306249,4109.10986328125,0.0009963029974375814,8.196500039100647,8.150200023651122,7.841450015306473,70.21304642570948,80.59861012835171,0.3589672043620844,0.17130522453428726,0.18766197982779714,38.83124627547626,6.6050984810243065,8.196500039100647,0.8749840190130236,9.787901597176987,0.4274873244726689,27.6091745643363,29.267894743020328,10.670956994304628,33.114200728805805,4.400626223669477,-0.2221939287691015,7.644607664134597,0.10541961866870153,0.20677789874252994,-0.031424149373325605,-0.03016513647085589,-0.03268886216263131,-0.0157357289526108,0.14561096791662598,0.044938807777686884,0.15211900518684773,0.0017699556660888405,0.19748264989173148,0.016769410035752053,0.3883124627547626,0.8749840190130236,0.4497193069578076,0.03221645767449334,0.9391480665770754,0.009677435563663073,0.03986717840501086,0.01843818561501287,0.15356264708580447,0.20076728097153307,-0.01053734775629267,0.3668122998168861,0.031948900933554514,1519333.6,1693685.2,1487353.72,0.5086984287280777,-0.33143554637485706,-0.720138814052747,510784663.0,-0.00047729620599001876,0.337030447033555,0,0.0,0.0,1.0,0.0,17.416666666666668,0.0,0.0,0.0,0.0,-0.026624067184169542,0,0,0,-0.00425984668695667,0,0,0,-0.006389820811813274,0,0,0,-0.10543138323700618,0,0,0,-0.23961665543890398,0,0,0,-0.04046859430746841,0.00958457887358577,-0.25559110590568135,0.00958457887358577,DMSAS.IS,Other,0.0186673107509897,-0.008989875187326628,50.16633818158487,20.04670824412461,2.2995313165582787,-0.6956714218783847,-0.04828977305521908,-0.032267608377139274,-0.032267608377139274,0.10344827586206896,0,0,-0.018412842683459083,-0.018412842683459083,0.34913793103448276,0,1,-0.0031556865198480713,-0.0031556865198480713,0.5668103448275862,1,2,-0.07915290390465758,-0.07915290390465758,0.11206896551724138,0,0,-0.09419633564503965,-0.09419633564503965,0.19181034482758622,0,0
2023-04-11,9.359999656677246,9.359999656677246,9.140000343322754,9.140000343322754,702396,0.0,0.0,19.265300750732425,0.0010340796334480373,20.93423080444336,-0.0027875987155294712,5124.2724609375,0.006283934902519217,2004.800048828125,0.007893053860986932,85.61000061035156,0.016987411499069127,4108.93994140625,-4.1352477946232646e-05,8.269500064849854,8.154400024414063,7.866050018072128,63.602259751376764,65.18665624201336,0.3605236003272232,0.1382892963995408,0.2222343039276824,39.30656996803013,6.644271650351602,8.269500064849854,0.7678085956125879,9.894728479348107,0.4148096584389068,29.207483322228505,30.838591683607746,10.211582918525266,31.688667352269253,-3.5889991626366964,-5.136513586515036,-3.9910534322006157,0.0714905266656416,0.1447563038329971,-0.039046967379626096,-0.05127538277913268,-0.07576836565773137,-0.018686837567129022,0.10526637301486064,0.044920401047283676,0.12086730059327833,0.001769042420987077,0.1619555332503282,0.016399816284789148,0.3930656996803013,0.7678085956125879,0.2960509201231969,0.032665139862867426,0.950425082398093,-0.026624067184169542,0.0,-0.0010928170081305755,0.14392998812860447,0.19010423797105291,-0.03688086788585576,0.33042219731841205,0.02406994585237769,1329014.2,1652654.35,1477285.78,0.42501083181731253,-0.1847535037576531,-0.8078719902247106,510082267.0,0.0013893213854947462,0.27113513031690334,0,0.0,0.0,1.0,0.0,18.416666666666668,0.0,0.0,0.0,0.0,0.0065644927449282076,1,0,0,0.017505453107449664,1,0,0,0.010940856021790513,1,0,0,-0.10284469351736258,0,0,0,-0.16411383156380144,0,0,0,-0.01422320673498545,0.03719903568296479,-0.23522981306836355,0.03719903568296479,DMSAS.IS,Other,0.005643541192969731,-0.032267608377139274,51.07923769394961,12.523022057427156,1.5293514553530596,-0.9577996450708733,-0.045690601988198735,0.0019590582859033345,0.0019590582859033345,0.6228448275862069,1,3,0.013524587466668361,0.013524587466668361,0.7435344827586207,1,3,0.028220357658362897,0.028220357658362897,0.7737068965517241,1,3,-0.0460254634284447,-0.0460254634284447,0.28879310344827586,0,1,-0.04857794742757081,-0.04857794742757081,0.3771551724137931,0,1
2023-04-12,9.050000190734863,9.34000015258789,9.010000228881836,9.199999809265137,934722,0.0,0.0,19.291040420532227,0.0013360637413781795,21.05964088439941,0.005990670549472998,5146.07275390625,0.004254319639506843,2010.9000244140625,0.003042685274026846,87.33000183105469,0.02009112496718224,4091.949951171875,-0.004134884052006904,8.358500051498414,8.164400024414062,7.891100016832351,64.46694866145766,66.95586353479173,0.36242075000098595,0.11214915685864285,0.2502715931423431,38.86596438719593,6.73419422483885,8.358500051498414,0.7590336573184909,9.982805878157977,0.4087518202437031,30.48859553967653,31.70929633633273,11.894439532790402,29.861282251249023,-4.673878945998055,-1.3454715405823379,-9.074505169667532,0.03611595946149215,0.10887316430760308,-0.06930365920720938,-0.06931995998662566,-0.0893212041465003,-0.039154823515769765,0.10067592900425582,0.04769366438905598,0.12684334204035963,0.0032686988529040395,0.16587038431154055,0.016253499534639948,0.38865964387195934,0.7590336573184909,0.19631733422987274,0.031070760285552407,0.9024855648169329,0.0065644927449282076,-0.010752728969764092,0.018826144110860366,0.16161612634354294,0.23989214483408006,-0.03055847933059097,0.3391557441804003,0.035869557668220635,1062699.2,1638500.5,1479676.8,0.5704740401360878,0.33076213418071854,-0.5946898598523235,511016989.0,0.007707829107938879,0.21421023224960817,0,0.0,0.0,1.0,0.0,19.416666666666668,0.0,0.0,0.0,0.0,0.01630441036026209,1,0,0,0.01413044751479231,1,0,0,-0.0010869814227348895,0,0,0,-0.10000001036602535,0,0,0,-0.20652170194795239,0,0,0,-0.01847826954547782,0.03043475421480002,-0.24021740043095718,0.03043475421480002,DMSAS.IS,Other,0.004605434459024873,0.0019590582859033345,51.56262054282691,12.904328118630751,1.524052470624544,-0.6192753763187975,-0.04849087185003517,0.012625280800989312,0.012625280800989312,0.790948275862069,1,3,0.02776626984387582,0.02776626984387582,0.7931034482758621,1,3,0.01612937286329813,0.01612937286329813,0.7198275862068966,1,3,-0.04049832978603656,-0.04049832978603656,0.33189655172413796,0,1,-0.07202610658236852,-0.07202610658236852,0.2801724137931034,0,1
2023-04-13,9.140000343322754,9.40999984741211,9.079999923706056,9.350000381469728,1517200,0.0,0.0,19.30875968933105,0.0009185232321613501,21.24227905273437,0.008672425581115029,5135.57275390625,-0.0020403908965394013,2041.300048828125,0.015117620988104763,86.08999633789062,-0.014199077833101703,4146.22021484375,0.01326268999363811,8.453000068664553,8.1796000289917,7.917250019311903,66.60305294158474,71.22158226095222,0.3717428274426098,0.0971769874402133,0.2745658400023965,38.427117414308576,6.828877937955896,8.453000068664553,0.7761492796153778,10.077122199373209,0.40312668477672814,31.7404279716879,32.642264259768055,11.198953777040755,29.355547685834594,-3.609993484124743,-0.5882059724287245,-0.020994321488046808,0.012775623080525378,0.08270975378102818,-0.05871490358511622,-0.07412823709407396,-0.09238769173846018,-0.022852854314941273,0.1061162079165685,0.05130278547445344,0.14308772413439175,0.005433048133673513,0.18096565836155665,0.01615894627810266,0.38427117414308576,0.7761492796153778,0.1075343155149373,0.031058270702218168,0.900593723060472,0.01630441036026209,-0.00425984668695667,0.022975933288710504,0.0734787991411896,0.25335125116061286,-0.014752306957320438,0.36098988896981954,0.03529410804731755,1060917.4,1669702.65,1453123.08,0.9086647853137204,0.6231564037221762,-0.130242571239175,512534189.0,0.007667186973596696,0.16953603541197593,0,0.0,0.0,0.0,0.0,20.416666666666668,0.0,0.0,0.0,0.0,-0.005347613764161707,0,0,0,-0.01176477068060544,0,0,0,-0.024598982516243706,0,0,0,-0.08235298677524083,0,0,0,-0.21604282089303506,0,0,0,-0.04278080811604368,0.013903652990671311,-0.2620321054700514,0.013903652990671311,DMSAS.IS,Other,0.0036791295592727767,0.012625280800989312,51.68514277404168,14.917910167543056,1.6588717502059365,-0.22093479821805925,-0.047967836095181515,-0.0013413794441732418,-0.0013413794441732418,0.5429184549356223,1,2,0.012023431330041735,0.012023431330041735,0.6931330472103004,1,3,-0.002292454006368492,-0.002292454006368492,0.5622317596566524,1,2,-0.0022700754827347375,-0.0022700754827347375,0.592274678111588,1,2,-0.06862034991428359,-0.06862034991428359,0.2703862660944206,0,1
2023-04-14,9.40999984741211,9.449999809265137,9.15999984741211,9.300000190734863,1132333,0.0,0.0,19.335100173950195,0.0013641727921911428,21.361650466918945,0.005619520103668396,5092.873046875,-0.008314497540468424,2002.199951171875,-0.019154507774933327,86.30999755859375,0.002555479498914659,4137.64013671875,-0.0020693734728036706,8.552000069618225,8.191200027465822,7.943300019502639,65.19611452111293,67.81701429129019,0.3708214446679641,0.07700448373245405,0.29381696093551,36.808710215922694,6.978059607972585,8.552000069618225,0.7376202084336035,10.125940531263865,0.39504620456789236,32.64538144582765,33.58146655532258,10.6117356363736,28.539528938880945,1.5938547697361685,-3.9447130863427873,6.267733715734224,0.01029784434074088,0.04451665412847028,-0.025818115120751273,-0.06128481266708674,-0.10446463311281445,0.008035147319538916,0.08746493393679655,0.05346144832090838,0.13536480119532368,0.0062157597287118005,0.17079805218249478,0.01628060285979349,0.36808710215922696,0.7376202084336035,-0.0009708279797016051,0.03050325994149445,0.88303689821735,-0.005347613764161707,0.017505453107449664,0.0,0.06529217392748232,0.27049179954105074,-0.020021031081744023,0.3537118407066797,0.031182790957567954,1029645.2,1659991.3,1440862.1,0.6821318882815831,-0.25366925916161354,-0.44918270697208595,511401856.0,0.0028999824381359396,0.12742388223004228,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,0.0032257776726800635,1,0,0,-0.011828022375865221,0,0,0,-0.06989253321222011,0,0,0,-0.11505383081223208,0,0,0,-0.2010753036606634,0,0,0,-0.08602152412124298,0.01935476858170282,-0.25806452109091726,0.01935476858170282,DMSAS.IS,Other,-0.004006234319988465,-0.0013413794441732418,50.990664178416964,14.205450342695968,1.444334021373292,-0.40156822556811345,-0.048914058905916144,0.015574172820103321,0.015574172820103321,0.7982832618025751,1,3,0.0028996311502816202,0.0028996311502816202,0.5879828326180258,1,2,-0.0555551562448701,-0.0555551562448701,0.12017167381974249,0,0,0.0018274847200439037,0.0018274847200439037,0.6008583690987125,1,3,-0.07907348481155338,-0.07907348481155338,0.24248927038626608,0,1
2023-04-17,9.31999969482422,9.479999542236328,9.229999542236328,9.329999923706056,1240396,0.0,0.0,19.37829971313477,0.002234254738580299,21.286020278930664,-0.003540465569615181,5059.373046875,-0.006577819570930732,1994.199951171875,-0.0039956049321235865,84.76000213623047,-0.017958469078985018,4151.31982421875,0.00330615690296554,8.65300006866455,8.209200019836425,7.970200018882751,65.66476747315119,68.85903180829729,0.36826681925911586,0.059559886658884675,0.3087069326002312,34.56986751653043,7.1573347386932396,8.65300006866455,0.7263206351966759,10.148665398635861,0.38468576138447147,33.57638532433806,34.51050638890807,10.11913804570903,27.771757765502652,1.197818811693523,-4.548278952558292,4.807812295818266,0.005846069258129916,0.00929961489703146,-0.006929553822395462,-0.052589270199758176,-0.11174533787540258,0.02153896689431578,0.07823874375006112,0.05569450709280943,0.13652973507301192,0.0072390856683381966,0.1706105118568806,0.016419157595209954,0.3456986751653043,0.7263206351966759,-0.1097409732542396,0.030410800923113285,0.8788659539379936,0.0032257776726800635,0.01413044751479231,-0.006389820811813274,0.011930548101024785,0.27633378888351046,-0.016859836804111517,0.35807861413767395,0.026795284249123034,1105409.4,1658611.7,1445290.14,0.7478519535343927,0.09543394036913178,-0.35586519475379896,512642252.0,0.0036367360544653504,0.08549604429540346,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,-0.00964631868422805,0,0,0,-0.022508042857899424,0,0,0,-0.09967849011582508,0,0,0,-0.20578779121053692,0,0,0,-0.1832797483526376,0,0,0,-0.13076101575617194,0.015005395977231828,-0.2604501445026145,0.015005395977231828,DMSAS.IS,Other,-0.012348395147423257,0.015574172820103321,48.98091672313585,16.68385075001534,1.6276496910422706,-0.29658506944559404,-0.04546884224098898,-0.0017744655665227552,-0.0017744655665227552,0.5021459227467812,1,2,-0.016167577266657955,-0.016167577266657955,0.3197424892703863,0,1,-0.07787706011366533,-0.07787706011366533,0.055793991416309016,0,0,-0.06539358945816634,-0.06539358945816634,0.22532188841201717,0,1,-0.09748702153124461,-0.09748702153124461,0.1630901287553648,0,0
2023-04-18,9.300000190734863,9.470000267028809,9.229999542236328,9.239999771118164,791498,0.0,0.0,19.385299682617188,0.00036122722767428783,21.175830841064453,-0.0051766105839557985,5018.67333984375,-0.00804441709559034,2007.4000244140625,0.0066192325571117205,84.7699966430664,0.0001179153679098377,4154.8701171875,0.0008552202959737354,8.752000045776366,8.231800022125244,7.997150018215179,62.92715323337334,61.849956412868835,0.35488905989464214,0.036945701835528755,0.3179433580591134,31.16395870101034,7.38826520588729,8.752000045776366,0.6789203117306479,10.115734885665443,0.37435111591361503,34.477326394851445,35.37318623438031,9.655745646357218,26.499987244432358,-3.6758997082113964,-0.6751065180034246,-5.269754477947565,-0.016853767547967635,-0.005634540432581048,-0.027151611888708516,-0.06023128560468455,-0.10134359456401204,0.001053527062402193,0.05575865205545805,0.05834693477752251,0.12247621981621326,0.009491807794497209,0.1554115841358652,0.016666560706053213,0.3116395870101034,0.6789203117306479,-0.20715649505012912,0.030511995798498157,0.8803248977064859,-0.00964631868422805,-0.01176477068060544,0.010940856021790513,0.009836082660115819,0.272727201076312,-0.02634352012956309,0.2959326259201185,0.025974105058168974,1123229.8,1642689.9,1442194.84,0.48183044164330713,-0.3618989419507963,-0.7182156780494985,511850754.0,0.0034670623042851734,0.012105007993228136,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,-0.005411276187598069,0,0,0,-0.06385283194833813,0,0,0,-0.1125541112137034,0,0,0,-0.21320344577814354,0,0,0,-0.2045454451625901,0,0,0,-0.12229438770907808,0.006493552067419417,-0.25324672442795537,0.006493552067419417,DMSAS.IS,Other,-0.007871853117705295,-0.0017744655665227552,47.74641369244512,15.180739540928222,1.470829139951507,-0.5464468421691068,-0.04380528221897342,-0.010877434070876175,-0.010877434070876175,0.2703862660944206,0,1,-0.06958803318522,-0.06958803318522,0.023605150214592276,0,0,-0.07319754100951392,-0.07319754100951392,0.05793991416309013,0,0,-0.09370571976429078,-0.09370571976429078,0.1072961373390558,0,0,-0.10729755333056391,-0.10729755333056391,0.12660944206008584,0,0
