date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-05-17,34.91666412353516,34.91666412353516,33.94444274902344,34.27777862548828,611946,0.0,0.0,32.262901306152344,0.003184084039701718,35.045650482177734,0.004259930299800985,10643.54296875,0.031356528203501544,2412.199951171875,0.013529391248686906,83.9800033569336,0.008526561096316554,5303.27001953125,0.0011647735102702228,34.49166603088379,38.06833244323731,28.646068763732913,45.54015740821582,46.506883351133936,-0.7726956767012751,0.16473381039006618,-0.9374294870913413,9.03325989793419,32.933805113035184,34.49166603088379,0.4313522141338242,36.0495269487324,1.9305920004380548,9.905081412217793,9.801767148202885,17.858223509905194,21.120970558352436,1.6459503715061388,-3.6106861153049152,3.9777035364036735,0.19992901143518083,0.13035983062628276,0.1910747043328911,0.08264637706276234,-0.031407484263532126,0.1503789347255673,-0.006201132911468954,-0.032265607309251876,-0.0995723630238079,-0.01410011067872663,0.19659625577961815,0.016222972699441174,0.09033259897934191,0.4313522141338242,-0.6365817284439754,0.03233539922603118,0.7577983394536344,-0.01829743803092143,0.011475422199744179,-0.04043541228525238,0.02321727240263516,-0.04930654618664676,-0.07565537615676632,0.054700880784254835,0.028363021569571642,772066.8,1089296.1,1095830.64,0.5617811355424847,0.00785604174078025,-1.300272488499018,210631878.0,0.004496286158110152,-0.006396750598091633,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,-0.005672671086571435,0,0,0,0.057536440621190454,1,1,1,-0.014586709525809538,0,0,0,-0.03484609013819051,0,0,0,-0.031604611497761836,0,0,0,-0.043760128577428614,0.07779570994580953,-0.1077796377672382,0.07779570994580953,TURGG.IS,Other,0.010338577365524234,-0.028636015396445665,54.54777154085336,-9.007614132637542,-0.7802970738387706,-0.7096193765189992,-0.10076546578944233,-0.012554764623696464,-0.012554764623696464,0.3474747474747475,0,1,0.05404799358373675,0.05404799358373675,0.8505050505050505,1,4,-0.002714018322600714,-0.002714018322600714,0.5292929292929293,1,2,0.014016012571666292,0.014016012571666292,0.6202020202020202,1,3,0.02274459941915384,0.02274459941915384,0.6464646464646465,1,3
2024-05-20,34.27777862548828,34.38888931274414,33.72222137451172,34.08333206176758,421056,0.0,0.0,32.232601165771484,-0.0009391635331655879,34.88624954223633,-0.004548380119880124,10739.54296875,0.009019553008040804,2433.89990234375,0.008995917258572517,83.70999908447266,-0.0032151019488931842,5308.1298828125,0.0009163899374069473,34.50138816833497,37.77777687072754,28.739985423088076,44.856290481325985,44.7921514573211,-0.7559525742389184,0.14518153028193836,-0.9011341045208567,8.952629136341418,32.956997503534666,34.50138816833497,0.3646533820438989,36.04577883313527,1.8403117102805095,9.719735103997868,9.527604325621898,18.258646063544884,20.574453131170873,-1.9627998772972148,3.6426696096753943,-8.510940444715601,0.1382486259863498,0.2234301168143844,-0.03850911548691016,0.016772793291145005,0.049330241539655484,-0.06336390807538717,-0.012117080754190601,-0.02358398085500235,-0.0977941296440511,-0.0184757499318825,0.18592029745383787,0.016435645553887213,0.08952629136341418,0.3646533820438989,-0.6231548173417296,0.029342866817076985,0.6876841568210881,-0.005672671086571435,-0.016826887631555043,0.026778256814396828,-0.041406228626145625,0.005737654817454141,-0.0808988791784695,0.048717909592848496,0.019559940237775218,686916.0,1015572.6,1041583.32,0.41459960617291175,-0.31193928876077304,-1.728187438944251,210210822.0,0.006553156874208321,0.14630214776979972,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,-0.03259982578118381,0,0,0,0.002444950558723624,1,0,0,-0.010594934984685112,0,0,0,-0.0334148466083124,0,0,0,0.009779914157556746,1,0,0,-0.038304747725759536,0.08394457097301422,-0.10268949038366093,0.08394457097301422,TURGG.IS,Other,0.006882093537125029,-0.012554764623696464,55.264795615295036,-10.40850513396905,-0.8518803859633381,-0.9973766643687921,-0.33759590482958984,-0.02009245542287214,-0.02009245542287214,0.24242424242424243,0,1,0.014349702210597533,0.014349702210597533,0.6444444444444445,1,3,0.022426940062751526,0.022426940062751526,0.6606060606060606,1,3,0.027314700845180596,0.027314700845180596,0.6808080808080809,1,3,0.05187280121113329,0.05187280121113329,0.7151515151515152,1,3
2024-05-21,34.22222137451172,34.33333206176758,32.77777862548828,32.97222137451172,766152,0.0,0.0,32.212100982666016,-0.000636007717777276,34.959041595458984,0.002086554277911823,10895.2421875,0.014497750900858142,2421.699951171875,-0.005012511467758718,82.87999725341797,-0.009915205353390633,5321.41015625,0.002501874243978186,34.393054771423344,37.52555465698243,28.8249854183197,41.061773408353595,35.954512818856315,-0.8228555251479293,0.06262286349834201,-0.8854783886462713,9.630055197264248,32.73701969216665,34.393054771423344,0.07101349642020877,36.04908985068004,1.8199718335661372,9.460645541921881,9.11952393564088,20.85060043410799,19.31836378338572,-6.699988030715382,-2.8324336283560854,-8.34593840222152,-0.020230575567886433,0.14976916298852672,-0.22015958700306726,-0.11336512661047304,-0.01946456982896183,-0.1960115036732354,-0.0413116370835479,-0.019092896036994156,-0.12133953312861867,-0.02302641105367198,0.14387642859157346,0.016249023357767678,0.09630055197264248,0.07101349642020877,-0.5547687344499428,0.02894370240770816,0.6785452104382859,-0.03259982578118381,-0.05568810188006523,-0.027049217511171175,-0.04119551304343583,-0.06166011449447317,-0.11086141559254215,0.014529888446514372,0.047177695994779875,666882.0,987899.4,997310.16,0.7755364564448566,0.8195964432284542,-0.6512222630412278,209444670.0,-0.0012584035193068388,0.16166500985566912,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,0.09941030627745562,1,1,1,0.02443139155917695,1,1,0,0.027801218723498833,1,1,0,0.02106144870058002,1,1,0,0.03959567164576261,1,1,0,-0.0008424857146492881,0.12047175497803542,-0.0724515732686063,0.12047175497803542,TURGG.IS,Other,-0.012507370358311672,-0.02009245542287214,53.106067859179326,-12.044294450825731,-0.9349202103040153,-0.5404367837567081,-0.3963269702453981,0.09029872111731432,0.09029872111731432,0.9797979797979798,1,4,0.031004824575753633,0.031004824575753633,0.797979797979798,1,3,0.05081467706604182,0.05081467706604182,0.8282828282828283,1,4,0.06468839860294491,0.06468839860294491,0.8202020202020202,1,4,0.062186917845793686,0.062186917845793686,0.7575757575757576,1,3
2024-05-22,32.97222137451172,36.25,32.94444274902344,36.25,1385550,0.0,0.0,32.19089889526367,-0.0006582025622530185,34.92240905761719,-0.0010478701980936034,10899.2421875,0.00036713272923738494,2389.199951171875,-0.013420324835978548,81.9000015258789,-0.011824273166208932,5307.009765625,-0.002706123039226127,34.46388816833496,37.387221374511725,28.923040981292722,53.54603638804992,61.85617523964396,-0.6044198780986747,0.22484680843807736,-0.8292666865367521,10.710693650618563,32.618227427433894,34.46388816833496,0.9838678615423775,36.30954890923603,1.9260850776668819,9.48388092534255,9.440157525063203,18.2946069227344,24.058134991685865,8.005878979834101,6.7269460294267205,9.968678857131316,0.16827579860260045,0.28978132212659347,0.030027172616250652,0.06011299804801118,0.096438071447284,0.043340204756866174,0.05182560432360317,-0.007122282308162364,-0.030417381466251725,-0.025669609169897245,0.2533260255533407,0.01638647369911217,0.10710693650618562,0.9838678615423775,-0.13628531945534106,0.03680641339593293,0.8625416361607849,0.09941030627745562,0.057536440621190454,0.04567315363320201,0.05925327299175698,0.04066989444823532,-0.022471876593493367,0.11538461538461542,0.09118778623383621,758376.0,1024978.5,995963.4,1.3517844520641165,0.8084531528991636,1.055964084166215,210830220.0,0.0009189853799800307,0.28450302361099306,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,-0.05747133452316788,0,0,0,-0.06973182415140089,0,0,0,-0.1302682284651131,0,0,0,-0.08045980519261853,0,0,0,-0.05747133452316788,0,0,0,-0.13103448275862073,0.01915704135237073,-0.15632187415813592,0.01915704135237073,TURGG.IS,Other,0.009111585160141288,0.09029872111731432,54.171873796857746,-0.6258374088078256,-0.05072812848773708,0.6754392860454855,0.25497580555127936,-0.04886240130295651,-0.04886240130295651,0.044444444444444446,0,0,-0.039606503781809646,-0.039606503781809646,0.19393939393939394,0,0,-0.08070986676647166,-0.08070986676647166,0.08686868686868687,0,0,-0.016531017100904086,-0.016531017100904086,0.46464646464646464,0,2,-0.012543129665889982,-0.012543129665889982,0.5393939393939394,1,2
2024-05-23,36.94444274902344,36.94444274902344,33.94444274902344,34.16666412353516,942354,0.0,0.0,32.15095138549805,-0.0012409566410555017,34.80276107788086,-0.003426108993194732,10792.4423828125,-0.009798828473596588,2335.0,-0.022685397739645285,81.36000061035156,-0.006593417649164657,5267.83984375,-0.0073807894850155265,34.42777690887452,37.20777687072754,29.014707636833187,46.765612729869495,47.5856091305283,-0.5925848982983268,0.18934543059074016,-0.781930328889067,10.682639835197163,32.5888792036544,34.42777690887452,0.4290029063068244,36.26667461409464,2.002793286404962,9.61833439531307,10.11714485498526,16.337204259850772,23.960766335503585,1.9093222485435106,-0.9961487091994812,8.609310279258892,0.16336767594059154,0.210040051281716,0.18359825150847797,0.044163900308801796,0.013357440481925109,0.15752902691927484,-0.007584363812699446,-0.004418028095809379,-0.08173325586632707,-0.027671312221725586,0.17756361880971516,0.0161697272658079,0.10682639835197162,0.4290029063068244,0.08483098011880963,0.03918658675537534,0.9178817490935859,-0.05747133452316788,0.002444950558723624,-0.021479715168278957,-0.028436021013740542,-0.020700721732209604,-0.07865172237959328,0.051281973031851225,0.08780488458437175,825411.6,1039289.4,993362.76,0.9067291555172217,-0.3198700876908087,-0.29283120374880284,209887866.0,-0.006418923755138972,0.32769070913905535,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.011382015424180825,0,0,0,-0.008129995067317153,0,0,0,-0.08292679822423443,0,0,0,-0.026016162854909375,0,0,0,-0.048780417002639354,0,0,0,-0.10487801937032737,0.026016274504593317,-0.10487801937032737,0.03902446758173239,TURGG.IS,Other,-0.00860893322021138,-0.04886240130295651,52.616227982556154,-5.850615252686659,-0.48613696965610587,-0.0466214868775958,0.4587300627435019,-0.004181924348088972,-0.004181924348088972,0.43636363636363634,0,2,0.015387368934280887,0.015387368934280887,0.6989898989898989,1,3,-0.04013713020683292,-0.04013713020683292,0.2222222222222222,0,1,0.023869333077553928,0.023869333077553928,0.6989898989898989,1,3,-0.004860363531946216,-0.004860363531946216,0.5858585858585859,1,2
2024-05-24,34.16666412353516,35.0555534362793,33.36111068725586,33.77777862548828,768798,0.0,0.0,32.22200012207031,0.002209848651766988,34.81766891479492,0.00042835213219727386,10676.6435546875,-0.010729622083451185,2332.5,-0.0010706638115631772,82.12000274658203,0.009341225793129793,5304.72021484375,0.0070010425881694704,34.35972137451172,37.04055465698242,29.10492986679077,45.60473474676608,45.30918273469112,-0.6075815789451156,0.13947899995516122,-0.7470605789002768,10.645057009281919,32.53091541023812,34.35972137451172,0.3408954365876131,36.18852733878532,1.9807682480205675,9.869277832311,10.298398139558799,17.44250227129402,22.496682646228994,4.542961338412482,0.06457733855025793,-3.462917641421619,0.2152739462028137,0.1651140977561596,0.04699814760021326,0.07685613645681921,-0.025254810434904962,0.016743138408808034,-0.016936771479617696,-0.003825406875212378,-0.08808658676170988,-0.026998235023490413,0.16055179586704016,0.016018292312374616,0.10645057009281918,0.3408954365876131,0.1784291750220015,0.03921948498211111,0.9181867025744059,-0.011382015424180825,0.02443139155917695,-0.014586709525809538,-0.054432302197500615,-0.038735165336094224,-0.08913852268651123,0.039316265399639505,0.05016442223186437,856782.0,1043805.6,974762.64,0.736533699378505,-0.18417282677210478,-0.8424683067319259,209119068.0,-0.007182246174532003,0.4114669831948849,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.0016447869942116666,0,0,0,-0.06661189690108305,0,0,0,-0.020559272752077362,0,0,0,-0.046052680616562425,0,0,0,-0.0378289715157315,0,0,0,-0.09457242878932892,0.022203946811175435,-0.09457242878932892,0.050986815728970125,TURGG.IS,Other,-0.007200091076091853,-0.004181924348088972,51.33275915805341,-5.728024411287336,-0.4669110496949637,-0.11687126757248942,0.4723959881859385,0.013203317849837729,0.013203317849837729,0.703030303030303,1,3,-0.032184389440381135,-0.032184389440381135,0.23434343434343435,0,1,0.016515678151239083,0.016515678151239083,0.6808080808080809,1,3,0.0115689369819834,0.0115689369819834,0.6363636363636364,1,3,0.016098736790273224,0.016098736790273224,0.6686868686868687,1,3
2024-05-27,34.0,34.52777862548828,33.47222137451172,33.72222137451172,701946,0.0,0.0,32.220001220703125,-6.20352976108407e-05,34.9298095703125,0.0032207973426368053,10656.943359375,-0.0018451674640622695,2332.5,-0.0010706638115631772,82.12000274658203,0.009341225793129793,5304.72021484375,0.0070010425881694704,34.26666584014893,36.78833244323731,29.19701319694519,45.431227308206594,44.95077206896831,-0.6168390259235537,0.10417724238137849,-0.7210162683049322,10.24053043481518,32.5121216679705,34.26666584014893,0.3448473186738773,36.021210012327366,1.9146817482317102,10.291924807966886,10.466704760948513,16.75564587243805,21.61080112600557,-8.114809079843326,0.5749368268806094,-10.024131328386837,-0.012419147824878962,0.1391135483153647,-0.1757868237654705,-0.12066956605669887,-0.04100428790055988,-0.16483346636550067,-0.015888457551633373,-0.006803272002877336,-0.08334466025217258,-0.026191176650654513,0.1549887362464868,0.015902157469083633,0.10240530434815182,0.3448473186738773,0.14385732714491484,0.03908287645727352,0.9144791633875008,-0.0016447869942116666,-0.06973182415140089,-0.010594934984685112,0.015899607939759974,-0.05230287832587566,-0.09063669579792477,0.03760681152343759,0.03130153376474733,912960.0,1011993.3,952578.72,0.6936271218396406,-0.08695652173913049,-0.9474815022979448,208417122.0,-0.008532862309058475,0.39089090529334336,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,0.004942377205269022,1,0,0,-0.07084021204337798,0,0,0,-0.02306427612969031,0,0,0,-0.06095551419342682,0,0,0,-0.013179521719152265,0,0,0,-0.09308073978532783,0.01647451527011423,-0.09308073978532783,0.05271831311895658,TURGG.IS,Other,-0.014848104844049395,0.013203317849837729,49.19460757250916,-3.763380264302569,-0.30015633812395737,-0.28808023696005125,0.44511908323650456,0.006637020802148347,0.006637020802148347,0.6686868686868687,1,3,-0.04977595503731692,-0.04977595503731692,0.10101010101010101,0,0,0.004458498675954194,0.004458498675954194,0.5898989898989899,1,2,-0.002912993313062398,-0.002912993313062398,0.5535353535353535,1,2,0.009986797271068232,0.009986797271068232,0.6404040404040404,1,3
2024-05-28,33.77777862548828,34.13888931274414,33.44444274902344,33.88888931274414,492912,0.0,0.0,32.108001708984375,-0.0034760865138262487,34.7309684753418,-0.00569259029513014,10677.443359375,0.0019236285029107236,2355.199951171875,0.009732026225884205,84.22000122070312,0.025572313734591345,5306.0400390625,0.0002488018529340774,34.26805477142334,36.56388801574708,29.288402090072626,46.09381408925992,46.433781089203976,-0.6037670588149098,0.0937993675920179,-0.6975664264069277,10.232479820923505,32.51481887666888,34.26805477142334,0.39186695874364935,36.02129066617779,1.8275220921952098,10.449024397151511,10.599650654744222,16.40943007924395,21.024232231697077,-0.6717986406095733,5.032040680906327,-5.214759979022055,-0.01118216051658294,0.21908846633301948,-0.22645610671939664,-0.09554606299872226,0.031176504093675894,-0.17240219945554147,-0.011064691626306966,-0.0036344547127540316,-0.0731595803447076,-0.025626980068005678,0.15707539143048233,0.016076909147659135,0.10232479820923505,0.39186695874364935,0.06255671554514008,0.03753683009007004,0.8778793503630863,0.004942377205269022,-0.008129995067317153,0.027801218723498833,0.0,0.0008203695899065,-0.0861422793319283,0.04273505577674275,0.020491865558413327,858312.0,967390.2,923558.76,0.509527592898915,-0.2977921378567582,-1.4187450247772775,208910034.0,-0.002552635977797868,0.4453407762677669,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,-0.0696721740513514,0,0,0,-0.0237705415347923,0,0,0,-0.0065574645175936475,0,0,0,-0.04016392141668701,0,0,0,-0.008196746223365303,0,0,0,-0.09754103241540846,0.03770483001077607,-0.09754103241540846,0.0475409705047487,TURGG.IS,Other,-0.0016946435968793255,0.006637020802148347,48.76584268942362,-2.6720286001636993,-0.21295610671306722,-0.4946101780405825,0.3462885864148497,-0.05157343112255821,-0.05157343112255821,0.03434343434343434,0,0,-0.0032851113376384175,-0.0032851113376384175,0.5232323232323233,1,2,0.013512731959056268,0.013512731959056268,0.6424242424242425,1,3,0.019546665993091794,0.019546665993091794,0.6888888888888889,1,3,0.012525531539693664,0.012525531539693664,0.6404040404040404,1,3
2024-05-29,33.88888931274414,34.0,31.5,31.52777671813965,1086894,0.0,0.0,32.24089813232422,0.004139043735713388,34.946739196777344,0.006212631864519924,10479.14453125,-0.018571751818368565,2340.300048828125,-0.006326385297492965,83.5999984741211,-0.007361704317211726,5266.9501953125,-0.007367046509680453,34.16388807296753,36.345554695129394,29.366874308586116,38.88967326539797,32.128544699313075,-0.7749958151077578,-0.06194351096066408,-0.7130523041470938,12.443526168257403,32.03829189674059,34.16388807296753,-0.12008752751595894,36.28948424919447,1.8755562284669807,10.434084988983106,10.401465217017698,22.252294847101375,19.022518218942427,-6.71506148136811,-14.656363122651953,1.3997475984752157,-0.16741423616264228,-0.17057593700908313,-0.15499508833776332,-0.2014225109158253,-0.28679031939874144,-0.08075294485912643,-0.07716075375254872,-0.00870476638915818,-0.1325548066992459,-0.027861569838203426,0.07358298969263277,0.015345320278751462,0.12443526168257403,-0.12008752751595894,0.16178527499372253,0.04069422788593103,0.9510295014980599,-0.0696721740513514,-0.06661189690108305,-0.1302682284651131,-0.09054483564412319,-0.06198349077188148,-0.14981273350448554,0.0008818005758619574,0.07929515685010588,798580.8,959991.3,924015.24,1.1321915104855638,1.2050467426234297,0.38477404165515394,207823140.0,-0.014263040658971993,0.3473760025243801,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,-0.0061674078102753604,0,0,0,0.044933902049258734,1,1,0,0.057268717669809455,1,1,1,0.0008810841860693586,1,0,0,0.022026439180296453,1,1,0,-0.02995595486530722,0.11541845902828496,-0.02995595486530722,0.12599122727150358,TURGG.IS,Other,-0.01809874292879319,-0.05157343112255821,46.19779954854557,-7.308126283147601,-0.5930391727796904,0.6549300122256052,0.575144279884531,-0.005076876866448728,-0.005076876866448728,0.42828282828282827,0,2,0.05263826408702635,0.05263826408702635,0.8666666666666667,1,4,0.07152663312009847,0.07152663312009847,0.8909090909090909,1,4,0.04603358543106806,0.04603358543106806,0.7838383838383839,1,3,0.05911457839437925,0.05911457839437925,0.7414141414141414,1,3
2024-05-30,31.94444465637207,31.94444465637207,30.583332061767575,31.333332061767575,685800,0.0,0.0,32.260101318359375,0.0005956157287039243,34.818359375,-0.003673585139216118,10481.244140625,0.00020036076119933632,2342.89990234375,0.0011109060639156176,81.86000061035156,-0.02081337195607913,5235.47998046875,-0.005975035585443322,34.061110210418704,36.12833248138428,29.44190207958221,38.35798227630665,31.20488978215966,-0.9158287925964217,-0.1622211907594624,-0.7536076018369593,14.423584366052602,31.604693726811757,34.061110210418704,-0.055235271961235274,36.517526694025655,1.8388102546196603,10.683363819016822,10.767076983289424,24.636558371138076,18.016751852042656,-7.073245031899944,-8.407630453562845,-6.401446391290371,-0.29898976667286803,-0.32324389429809486,-0.2878076061562851,-0.2663984331408409,-0.35156662135020256,-0.17085237014211863,-0.08008482788141036,-0.01065031586054277,-0.13272133226983018,-0.029011257326489126,0.06424279168760161,0.014723375747778045,0.144235843660526,-0.055235271961235274,0.35018914693068415,0.04069193711316161,0.9502773329133999,-0.0061674078102753604,-0.07084021204337798,-0.08292679822423443,-0.10262526938683947,-0.06156410989664107,-0.15505618509206665,0.024523161782544323,0.043439765420457896,747270.0,932339.7,924608.52,0.7355688060907414,-0.36902770647367633,-0.7507698186237745,207137340.0,-0.013104740414102811,0.4239623117560109,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.05585106609632895,1,1,1,0.07446804754655134,1,1,1,0.0620568077435113,1,1,1,0.05673761800959243,1,1,1,0.07269506546568638,1,1,1,-0.007092171814783388,0.1223403899148332,-0.007092171814783388,0.1329787693826705,TURGG.IS,Other,-0.001090530943826632,-0.005076876866448728,45.89643519866764,-7.538452922360989,-0.6584633769988661,-0.047957882430795455,0.6213866196419306,0.05710277784537198,0.05710277784537198,0.9575757575757575,1,4,0.07508488519705739,0.07508488519705739,0.9131313131313131,1,4,0.06895437480624102,0.06895437480624102,0.8868686868686869,1,4,0.07563260271819079,0.07563260271819079,0.8484848484848485,1,4,0.09329395057592545,0.09329395057592545,0.8141414141414142,1,4
2024-05-31,31.333332061767575,33.08333206176758,31.11111068725586,33.08333206176758,594810,0.0,0.0,32.24380111694336,-0.0005052743404354576,34.89532852172852,0.0022105908523590845,10400.4453125,-0.007708896676857813,2322.89990234375,-0.008536429567474357,81.62000274658203,-0.002931808721965523,5277.509765625,0.00802787620486467,34.040276813507084,35.96111026763916,29.522902073860166,45.57048792567467,47.156346629062085,-0.8761300850152196,-0.09801798654260818,-0.7781120984726114,14.59079630678331,31.556903087445082,34.040276813507084,0.30732969393676846,36.52365053956909,1.8483396203262359,10.339485591883406,10.277505966749116,22.75885973364463,21.044786796641382,-0.5233261635852529,-0.03424682109140775,6.191735317782857,-0.27236302620030983,-0.26854850607010405,-0.10494879003766755,-0.19181735413462608,-0.2374969864977694,0.00960515678119922,-0.028112131901341986,-0.009297064941906186,-0.08002473184097558,-0.02914223070738442,0.12059891602119444,0.0143608731916689,0.1459079630678331,0.30732969393676846,0.3706639893108059,0.042724509180875274,0.9965457958967912,0.05585106609632895,-0.0237705415347923,-0.020559272752077362,-0.03484609013819051,-0.012437848902460358,-0.10786517223795933,0.08174387260848115,0.059613746609003045,712472.4,894110.4,924787.8,0.665253418369812,-0.13267716535433072,-0.9339738551039781,207732150.0,-0.006632192909352463,0.5029703775559157,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,-0.004198165785865515,0,0,0,0.007556675353414866,1,0,0,-0.02602853562779406,0,0,0,0.0033585095675494614,1,0,0,0.007556675353414866,1,0,0,-0.05961374660900309,0.06297225617655267,-0.05961374660900309,0.0730479001849158,TURGG.IS,Other,-0.0012517117490430311,0.05710277784537198,45.85040370025602,-0.2799157745813474,-0.0245765727911345,-0.24563962110592757,0.8182508402177153,0.0011519750102370798,0.0011519750102370798,0.5515151515151515,1,2,0.019486758587528623,0.019486758587528623,0.703030303030303,1,3,-0.004923291155446884,-0.004923291155446884,0.49696969696969695,0,2,0.009898086138180853,0.009898086138180853,0.604040404040404,1,3,0.02627955122570902,0.02627955122570902,0.6525252525252525,1,3
2024-06-03,33.08333206176758,34.27777862548828,31.47222137451172,32.94444274902344,643734,0.0,0.0,32.235801696777344,-0.000248091722716004,34.917240142822266,0.0006279241956441695,10556.744140625,0.015028089993141869,2346.60009765625,0.010202848296901212,78.36000061035156,-0.03994121571341147,5283.39990234375,0.0011160825806737495,33.90972127914429,35.836665840148925,29.606096510887145,45.119269481848875,46.16520633279687,-0.8461222098925489,-0.054408089135949966,-0.791714120756599,14.283434159745974,31.48798492281432,33.90972127914429,0.3007052816468244,36.331457635474266,1.9167123082298307,10.393718144495747,10.020359305702067,20.379365441870508,23.295750666990276,6.229596216450908,-0.3119578263577196,13.302841248350852,-0.0711263947847911,-0.22928318396899527,0.22786337188807693,0.007535421824714117,-0.15858533151732845,0.273933854965555,-0.028466129879826996,-0.01041667031948057,-0.08070569689787488,-0.02586870727442625,0.11275874335235891,0.014011135700166655,0.14283434159745975,0.3007052816468244,0.3947943664310547,0.040230188464110264,0.9373682384243249,-0.004198165785865515,0.044933902049258734,-0.02306427612969031,-0.0334148466083124,-0.07343749245628672,-0.11161050214824897,0.07720253249342646,0.08516025820651427,700830.0,845451.9,924168.96,0.7614081889223976,0.08225147526100773,-0.7316846361909453,207088416.0,-0.006375224776398181,0.45007761898406556,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,0.021922403727200335,1,1,0,0.010118121560114268,1,0,0,-0.038785804570257154,0,0,0,0.04468800354971458,1,1,0,0.024451992013142743,1,1,0,-0.05564920541331431,0.06745360337222883,-0.05564920541331431,0.07757172493234288,TURGG.IS,Other,-0.005350140796102595,0.0011519750102370798,45.522095436206044,-0.4028259543571693,-0.03387838848337547,-0.07022057991098468,0.6630189419464058,0.01607250075553992,0.01607250075553992,0.7515151515151515,1,3,0.010486242696883788,0.010486242696883788,0.6666666666666666,1,3,-0.007540832893924092,-0.007540832893924092,0.49696969696969695,0,2,0.02579924165830034,0.02579924165830034,0.6909090909090909,1,3,0.02453489298127773,0.02453489298127773,0.6484848484848484,1,3
