date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-12-30,11.470000267028809,11.720000267028809,11.31999969482422,11.56999969482422,1563791,0.0,0.0,18.70298957824707,0.0004985273241642219,19.93757057189941,0.0035259154352473843,5509.1708984375,0.005897581903157922,1819.699951171875,0.00010989347176426634,85.91000366210938,0.044371522381365214,3839.5,-0.0025407424823445934,11.820000028610227,10.421199951171875,7.092799990177155,51.94831435161744,46.93651013637237,0.2582498233631423,-0.18323911613513122,0.4414889394982735,11.300306368556436,11.15215192061202,11.820000028610227,0.3128314426648956,12.487848136608434,0.6899487553055115,38.0857698077908,36.81562999927495,17.52542005668272,26.995600001989363,-0.9976699214391758,-5.000249936205037,7.917942388197432,-0.1634211831440524,-0.23617684398881877,-0.005598046087367692,-0.018297671322805353,-0.01115740593732406,0.009627755298782903,-0.02115062040447402,-0.02647942739168041,0.11023680085162946,0.03611055960254261,0.6312316307872148,0.024660146776437353,0.11300306368556436,0.3128314426648956,-0.4034846784717938,0.03827806443213155,1.2213858093667218,0.00871834572514052,-0.008569012923389852,-0.039036567152652246,-0.056280629785970815,-0.07068274119860074,-0.12082068168872806,0.05277524438447245,0.03457221977140814,1922659.2,3008955.75,4202344.62,0.519712195834053,-0.20357938074604642,-0.852084679275455,146416251.0,0.008054764841349593,0.8410781827849823,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.01815039271270802,1,0,0,-0.044943778548410585,0,0,0,-0.10025928072677748,0,0,0,-0.1581676725993949,0,0,0,-0.21089020265703406,0,0,0,-0.16076056229364544,0.03543646138517342,-0.23941223657322153,0.03543646138517342,SMART.IS,Other,0.009666316591054235,-0.0009479708659137151,57.56648784066611,-5.618173489048672,-0.527748708245698,-0.44131609628896523,0.0075024974144570974,0.00030156649493547766,0.00030156649493547766,0.5726872246696035,1,2,-0.02139531085872508,-0.02139531085872508,0.44052863436123346,0,2,-0.04010343814895667,-0.04010343814895667,0.2709251101321586,0,1,-0.025510530790615715,-0.025510530790615715,0.4251101321585903,0,2,-0.08420595068232778,-0.08420595068232778,0.2290748898678414,0,1
2023-01-02,11.56999969482422,11.979999542236328,11.529999732971191,11.779999732971191,2318138,0.0,0.0,18.64472961425781,-0.0031150080977975225,19.95490074157715,0.0008692217346764064,5661.06982421875,0.027572011938190366,1819.699951171875,0.00010989347176426634,85.91000366210938,0.044371522381365214,3839.5,-0.0025407424823445934,11.812000036239622,10.48999994277954,7.126549987792969,54.01792731211522,52.46034437715427,0.24714355283347977,-0.15547630933183498,0.40261986216531476,11.270321749692851,11.146374831660602,11.812000036239622,0.4759622208952637,12.477625240818643,0.6728095448740562,37.03021526756419,36.049079423534444,16.688159588579428,28.466183083082733,5.9849753339293486,-2.930636975707259,11.960963047450193,-0.08945997746179657,-0.22606199958045714,0.09369465075054606,0.04453082748756043,-0.0008340492231699859,0.08713636170935746,-0.00270913504658421,-0.024809078535428464,0.12297424187114325,0.034068056901036314,0.6529737044080366,0.02403994690358524,0.1127032174969285,0.4759622208952637,-0.3950422875516644,0.03746429005407773,1.1957395903181927,0.01815039271270802,0.05461053290159312,-0.021594703463921006,-0.008417540446667982,-0.013400322699757883,-0.1048632317964876,0.07188352850826774,0.03820032423308351,1640568.6,2910259.15,4167653.22,0.7965400607021543,0.48238351544419933,-0.3535606856745273,148734389.0,0.024014810536412412,0.8411973465245346,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03310690988870424,0,0,0,-0.11714772034997756,0,0,0,-0.0755517325825914,0,0,0,-0.13073005065888943,0,0,0,-0.21816636274031598,0,0,0,-0.17572154004642893,-0.002546666693652333,-0.25297110439617154,0.016129077959638805,SMART.IS,Other,0.01784882621777254,0.00030156649493547766,59.2844852655353,-5.266557953420083,-0.49041107632154823,-0.2754411825032182,-0.0018034403193299925,-0.012907683935418874,-0.012907683935418874,0.41409691629955947,0,2,-0.03585023977236296,-0.03585023977236296,0.3039647577092511,0,1,0.02612023788318367,0.02612023788318367,0.73568281938326,1,3,-0.01499724027776371,-0.01499724027776371,0.4801762114537445,0,2,-0.06726110213812622,-0.06726110213812622,0.29955947136563876,0,1
2023-01-03,11.75,11.75,11.18000030517578,11.390000343322754,1262120,0.0,0.0,18.74329948425293,0.005286741724575217,20.0137996673584,0.002951602042225776,5626.5703125,-0.006094168203182537,1839.699951171875,0.010990822957993807,82.0999984741211,-0.04434879554857574,3824.139892578125,-0.004000548879248611,11.80550003051758,10.55659994125366,7.1586999893188485,49.7338088968645,42.80567289932691,0.2045145456621178,-0.1584842532025576,0.3629987988646754,11.520304160391442,11.125485274932215,11.80550003051758,0.19449215345543577,12.485514786102945,0.6676088222255817,35.70988562459675,34.604141249918555,19.36156607448884,26.638798436697485,-1.2387676774371315,-3.212175376192114,-0.2410977559979557,-0.08553637853947649,-0.2171564608450769,0.07788480460457592,0.03876354112790442,0.006457191609768265,0.057061212450709775,-0.03519543315579576,-0.016372268589093464,0.07894591125048578,0.03238993006392654,0.5910710548447657,0.023460955755730817,0.11520304160391441,0.19449215345543577,-0.11127607340273737,0.03736484457218391,1.1928960780052125,-0.03310690988870424,-0.006974709838152293,-0.023993121777263093,-0.028156989435778823,-0.011284731707914775,-0.13449844411946732,0.036396777118758106,0.05004386985452338,1624066.2,2836461.05,4145012.76,0.44496292307627494,-0.4555457871791929,-0.9181091908320448,147472269.0,0.02481259880095643,0.8615576060014314,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.029850758765535224,0,0,0,-0.08604042724943006,0,0,0,-0.08691841044349558,0,0,0,-0.09218614214971577,0,0,0,-0.21510102625903216,0,0,0,-0.14749782743954531,0.05092185304858865,-0.2344161541539549,0.05092185304858865,SMART.IS,Other,-0.020199225953285365,-0.012907683935418874,55.72348200182498,-5.989673104960481,-0.5274951244624804,-0.8183068295168144,-0.007546363125596888,-0.008126240550941816,-0.008126240550941816,0.43392070484581496,0,2,-0.027577502107693837,-0.027577502107693837,0.2444933920704846,0,1,0.025934502231171636,0.025934502231171636,0.7312775330396476,1,3,-0.008791993646673116,-0.008791993646673116,0.5220264317180616,1,2,-0.06119057048812243,-0.06119057048812243,0.31497797356828194,0,1
2023-01-04,11.350000381469728,11.350000381469728,10.880000114440918,11.050000190734863,1694704,0.0,0.0,18.70686912536621,-0.0019436470573030995,19.728639602661133,-0.014248172232999234,5523.470703125,-0.018323704077056302,1852.800048828125,0.00712077947705847,77.83999633789062,-0.05188796851894306,3852.969970703125,0.007538970575044379,11.746000051498413,10.60739994049072,7.188499989509583,46.28725669673979,36.056482314007305,0.14166258148196675,-0.17706897390616688,0.31873155538813364,12.371697180910111,11.019410272877948,11.746000051498413,0.02105033593714617,12.472589830118878,0.6563510655581714,34.36664259195693,32.68420576037942,21.551772004567574,25.160300330951145,-5.661057654877652,-1.745695281446082,-11.646032988807,-0.11658724188117553,-0.1949409488133096,-0.02712726441937896,0.006170142228964337,0.022938162913228533,-0.038360685258596094,-0.05925420208684251,-0.01587700141415549,0.04172561162275423,0.03056505444425195,0.537177464959379,0.02291727446449543,0.12371697180910111,0.02105033593714617,-0.10467828876553553,0.034867924670184666,1.1137900304913542,-0.029850758765535224,-0.044943778548410585,-0.010743051453845132,-0.055555523856978484,-0.09722218975781816,-0.16033432227525246,0.015625006847959977,0.042533960082905095,1760455.4,2576033.9,4099996.66,0.6578733300054787,0.3427439546160429,-0.6129849019651624,145777565.0,0.020215903910153044,0.8393181756571868,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05882358017962752,0,0,0,-0.014479623950257037,0,0,0,-0.1447964121133034,0,0,0,-0.06787330199585473,0,0,0,-0.24343895815613759,0,0,0,-0.1493213161741005,0.08325792401934451,-0.271493207983419,0.08325792401934451,SMART.IS,Other,-0.021724518214593407,-0.008126240550941816,52.47604084157325,-6.188784144833463,-0.5254124619876624,-0.5182799666851701,-0.07496973115668361,-0.016726569910072625,-0.016726569910072625,0.30043859649122806,0,1,0.047249698896056486,0.047249698896056486,0.8355263157894737,1,4,0.0015274281386611632,0.0015274281386611632,0.5986842105263158,1,2,-0.018547898538531518,-0.018547898538531518,0.49122807017543857,0,2,-0.07989568458518134,-0.07989568458518134,0.29385964912280704,0,1
2023-01-05,11.050000190734863,11.06999969482422,9.979999542236328,10.399999618530272,1524287,0.0,0.0,18.735950469970703,0.0015545810691035555,19.87264060974121,0.007299084477201179,5116.37255859375,-0.07370332285838455,1834.800048828125,-0.00971502565070892,78.69000244140625,0.010919914484911919,3808.10009765625,-0.011645528874622113,11.681500053405763,10.649999923706055,7.212549986839296,40.507752336365165,26.675563419023863,0.03895330371216943,-0.22382260134077137,0.2627759050529408,16.162614210168275,10.737482159609476,11.681500053405763,-0.17874795769074195,12.62551794720205,0.6873260003460085,32.90970041174156,31.215259573564563,28.46350804638134,22.310256290081377,-13.510174975750054,-10.464824237936469,-12.271407298312923,-0.20819024912131034,-0.25109762048942486,-0.12265387058183386,-0.06834629200893638,-0.026574807010309343,-0.1071098331368408,-0.10970341386095084,-0.015382668610788075,-0.023474207226922394,0.02864759029654551,0.44193102820876096,0.021542535646043692,0.16162614210168275,-0.17874795769074195,0.3448249548601059,0.03583960879464757,1.1452938517597486,-0.05882358017962752,-0.11714772034997756,-0.09328688958921094,-0.10499141816214497,-0.11035072781505884,-0.20972646359297542,0.04208417791167851,0.10480771082392898,1672608.0,2518840.95,4089150.34,0.6051541285288378,-0.10055856361936955,-0.6828200033043542,144253278.0,-0.004136498613830919,0.740801364160151,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0009615605046773279,1,0,0,0.0,0,0,0,-0.05384610446952309,0,0,0,-0.022115341410832823,0,0,0,-0.20288458981457436,0,0,0,-0.1432692140164452,0.1509616063544057,-0.25384610446952305,0.1509616063544057,SMART.IS,Other,-0.042097010269554896,-0.016726569910072625,47.27183988046135,-6.764087544096185,-0.5490326276764499,-0.4557159107359396,-0.09301411096856994,-0.0053261965883426785,-0.0053261965883426785,0.43859649122807015,0,2,0.05012015197584008,0.05012015197584008,0.8453947368421053,1,4,0.02754165229958644,0.02754165229958644,0.7236842105263158,1,3,-0.016952677554340025,-0.016952677554340025,0.5131578947368421,1,2,-0.06792424544120748,-0.06792424544120748,0.3399122807017544,0,1
2023-01-06,10.220000267028809,10.59000015258789,9.710000038146973,10.40999984741211,1671190,0.0,0.0,18.766599655151367,0.0016358489647902985,19.74622917175293,-0.006361079056917962,5341.9716796875,0.04409356795466768,1864.199951171875,0.016023491149636415,78.56999969482422,-0.0015250062632974348,3895.080078125,0.02284078102943865,11.597500038146974,10.695999927520752,7.236749985218048,40.630573410830415,27.016387579010125,-0.0411631013956697,-0.2431512051588884,0.2019881037632187,18.627017640746164,10.517365849151384,11.597500038146974,-0.04970030706976942,12.677634227142564,0.7010884370670736,31.44402020014091,30.203834639902396,28.66238860812373,20.30999630142202,-9.103235486034087,-11.317740940787026,-3.4421778311564353,-0.2456776470577875,-0.299412924758812,-0.12909040517661197,-0.08466695195633081,-0.05991208902375719,-0.09083709418529515,-0.10239277316912176,-0.018824026220363277,-0.026738975509224328,0.026369321924196942,0.43849101719360406,0.020295228293516043,0.18627017640746166,-0.04970030706976942,0.6483639498993234,0.034665232608927704,1.1083808889280498,0.0009615605046773279,-0.08604042724943006,-0.10025928072677748,-0.13538206973466227,-0.13895783986538446,-0.2089665677724748,0.07209060829197722,0.08453411405761768,1694087.8,2427622.2,4106137.32,0.6884061284329991,0.09637489527890741,-0.52194388947391,145924468.0,-0.0033588006566293016,0.6860390319223826,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0461095584002309,1,1,0,-0.09221902518909497,0,0,0,-0.06436119943464791,0,0,0,-0.030739644525909382,0,0,0,-0.16042268018948158,0,0,0,-0.1440922211322505,0.14985595028654197,-0.2545628873557625,0.14985595028654197,SMART.IS,Other,0.006287757093020006,-0.0053261965883426785,47.765288997492995,-7.13471558666258,-0.6435222930110164,-0.6260771047380927,-0.11252975023555645,0.07277038012616546,0.07277038012616546,0.9385964912280702,1,4,0.02269567759227009,0.02269567759227009,0.7368421052631579,1,3,0.008741795244966669,0.008741795244966669,0.6513157894736842,1,3,-0.029795706036492054,-0.029795706036492054,0.40131578947368424,0,2,-0.0625294959190691,-0.0625294959190691,0.3618421052631579,0,1
2023-01-09,10.43000030517578,11.18000030517578,10.399999618530272,10.890000343322754,2405539,0.0,0.0,18.768489837646484,0.00010072056365295623,19.99894905090332,0.012798386818679619,5170.97265625,-0.03201046985848177,1872.699951171875,0.004559596729233117,79.6500015258789,0.013745727825500209,3892.090087890625,-0.0007676325452631305,11.54000005722046,10.752199935913085,7.264249987602234,46.35531209675985,42.08990070895359,-0.06517263163377507,-0.21372858831759506,0.14855595668382,19.118613078917395,10.436856077097048,11.54000005722046,0.2053876349735469,12.643144037343873,0.7067250263226761,29.75186673417523,28.288473894785895,26.40280269497909,24.67198824519099,0.06805540002006438,-7.662615215355366,13.578230375770119,-0.20683521311574182,-0.31231618446725484,0.0013550360055685218,-0.036659614411428176,-0.058252278985760075,0.031686677597508206,-0.056325798152055295,-0.023027427885595753,0.012816019812783352,0.024995233037538922,0.49912246438497077,0.019322112388902246,0.19118613078917393,0.2053876349735469,0.6963679922836659,0.03664014539425803,1.1717911725777626,0.0461095584002309,-0.014479623950257037,-0.0755517325825914,-0.0955149187852059,-0.0955149187852059,-0.17249236553264446,0.12152423280535518,0.07162540514737158,1711568.0,2411555.6,4122674.28,0.9975050958808497,0.43941682274307525,-0.004156408918455408,148330007.0,-0.002718819788206428,0.6636069017509924,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.044995473769009364,0,0,0,-0.0964187472573107,0,0,0,-0.0596878376228096,0,0,0,-0.10376492918421087,0,0,0,-0.24426085557631916,0,0,0,-0.18181822162427108,0.09917354358654928,-0.28741965250350887,0.09917354358654928,SMART.IS,Other,-0.026660821725934557,0.07277038012616546,44.663370419229466,1.6919416775303873,0.14985261117216117,0.25549187340331164,-0.062463666280680924,-0.01390792234699859,-0.01390792234699859,0.3618421052631579,0,1,-0.03310613343491545,-0.03310613343491545,0.22149122807017543,0,1,-0.048082285823218066,-0.048082285823218066,0.19078947368421054,0,0,-0.11219614219266685,-0.11219614219266685,0.07236842105263158,0,0,-0.155091504937655,-0.155091504937655,0.05043859649122807,0,0
2023-01-10,10.899999618530272,11.970000267028809,10.140000343322754,10.399999618530272,1915647,0.0,0.0,18.75849914550781,-0.0005323119880766836,20.10972023010254,0.005538850012431817,4987.9736328125,-0.03538967146080618,1871.5999755859373,-0.0005873741734491178,80.0999984741211,0.00564967909129277,3919.25,0.006978233159061986,11.472000026702883,10.797199935913085,7.289499986171723,41.912332085990016,33.78069463686217,-0.12232918600167508,-0.21670811414839608,0.09437892814672098,21.071542340434675,10.263336355242195,11.472000026702883,0.056534860157961345,12.68066369816357,0.786958947564346,28.646891613741133,27.089948587579872,22.01728377823361,27.74441748904472,1.404579749624851,-7.821476810874486,10.507815235658938,-0.1612824897138445,-0.3268437316637929,0.08439515734394298,0.007114487192375285,-0.05822386094583848,0.0917814391487061,-0.09344494470688303,-0.028249544953842576,-0.03678734484314461,0.02279142867953099,0.4267096012427749,0.018271473458593812,0.21071542340434674,0.056534860157961345,0.829078646454652,0.03754091567411207,1.2007230923148904,-0.044995473769009364,0.0,-0.08691841044349558,-0.10882608821430162,-0.11564630815325039,-0.20972646359297542,0.07106071860685348,0.17596153757981295,1842273.4,2409011.8,4081313.66,0.7952003389937734,-0.20365165561647514,-0.3406238466816006,146414360.0,-0.007173613094676123,0.644980923798892,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.09134613885681941,0,0,0,-0.06346152611738065,0,0,0,-0.005769179629148913,0,0,0,-0.09134613885681941,0,0,0,-0.28749998853756775,0,0,0,-0.1432692140164452,0.0009615605046773279,-0.28749998853756775,0.006730831833283268,SMART.IS,Other,-0.031087551422010775,-0.01390792234699859,41.47763319876351,0.43469888722650296,0.040203947172744926,-0.005636677333646215,-0.04839733629018895,-0.029180047699009344,-0.029180047699009344,0.16666666666666666,0,0,-0.045750052054263385,-0.045750052054263385,0.15789473684210525,0,0,-0.042221851188078224,-0.042221851188078224,0.23026315789473684,0,1,-0.11218220055196149,-0.11218220055196149,0.07456140350877193,0,0,-0.15190082300498564,-0.15190082300498564,0.04824561403508772,0,0
2023-01-11,10.399999618530272,10.40999984741211,9.399999618530272,9.449999809265137,1443005,0.0,0.0,18.75445938110352,-0.00021535648310422317,20.1389102935791,0.0014515400086405617,4728.875,-0.05194466769191919,1874.5999755859373,0.0016029066248843815,82.66999816894531,0.03208489068391862,3969.610107421875,0.012849424614881588,11.373500013351443,10.821399936676027,7.309649984836578,34.92350691170243,23.35284084409739,-0.24149935798626032,-0.268702628906385,0.02720327092012472,26.55342176758348,9.863473299210757,11.373500013351443,-0.13690932950842397,12.883526727492129,0.8028904676584525,26.816092916795903,25.343711938805914,26.622307120141564,25.251472209912787,-5.707066499127983,-11.363749785037356,-5.775121899148047,-0.20033625659059062,-0.3831619394682271,0.0064989565251512005,-0.02555142374749661,-0.09163365500021814,0.011108190663931566,-0.16912122054145984,-0.03171292665705816,-0.12673038012049842,0.020174594847548022,0.2928115339131947,0.016853306740459484,0.2655342176758348,-0.13690932950842397,1.146303888568836,0.041931931707560724,1.3404254293091606,-0.09134613885681941,-0.09221902518909497,-0.1447964121133034,-0.15398390826148323,-0.17250440051381488,-0.28191489978448114,0.00531916944297528,0.10687833325579492,1791933.6,2382245.85,4033496.06,0.6057330312906202,-0.24672708489612127,-0.6425768731823837,144971355.0,-0.005530412035624321,0.6011457064998693,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04126987843326546,1,1,0,0.08359788124847167,1,1,1,0.08994713212971228,1,1,1,-0.004232800281520621,0,0,0,-0.26984124501225804,0,0,0,-0.05714285425948806,0.10793655855565465,-0.26984124501225804,0.10793655855565465,SMART.IS,Other,-0.06216609115781007,-0.029180047699009344,36.436171917982655,-1.5126650062802227,-0.14362598341289146,-0.4558157234244632,0.03348470843881801,0.010568087888940658,0.010568087888940658,0.6827133479212254,1,3,-0.004446318327539084,-0.004446318327539084,0.49671772428884026,0,2,-0.0237741188350635,-0.0237741188350635,0.4048140043763676,0,2,-0.08309591965746559,-0.08309591965746559,0.16411378555798686,0,0,-0.13816208544985575,-0.13816208544985575,0.08096280087527352,0,0
2023-01-12,9.449999809265137,9.84000015258789,8.90999984741211,9.84000015258789,1651938,0.0,0.0,18.773399353027344,0.0010098916497112143,20.210590362548828,0.003559282400328323,4970.673828125,0.05113242116253858,1895.5,0.011149058298440595,84.02999877929688,0.01645095730584445,3983.169921875,0.0034159058663651987,11.237500000000002,10.849399948120118,7.332099986076356,39.39159148575902,33.225324128236466,-0.3010030339144034,-0.2625650438676225,-0.03843799004678091,27.577626179469362,9.687982129041067,11.237500000000002,0.04905333019900739,12.787017870958937,0.8119697417668332,25.694635760428053,24.299322933276233,28.754795396019983,23.185607326621508,-6.963720611000831,-1.1161608506061427,-8.368300360625682,-0.23583040228062835,-0.33995633762657285,-0.07454791256678384,-0.04883645555002747,-0.03874244252685116,-0.055950942742402754,-0.12436038686648376,-0.03800882175883835,-0.09303738458891697,0.018723007121362878,0.3420439125590258,0.01657527496588629,0.2757762617946936,0.04905333019900739,0.7062602510254583,0.03551729892017676,1.1356700610600305,0.04126987843326546,-0.0964187472573107,-0.05384610446952309,-0.14210985845627655,-0.21656052357933098,-0.25227961499384755,0.10437714041554091,0.09451222467015856,1817463.8,2180583.25,3953444.24,0.7575670408364368,0.14479021209212717,-0.42494912073592817,146623293.0,0.016429539992845132,0.5055221542025412,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.010162640235673814,0,0,0,0.050813007342129124,1,1,1,0.03353657709235547,1,1,0,-0.0518292907493203,0,0,0,-0.18699188252593435,0,0,0,-0.025406503671064562,0.06402440088125716,-0.2987804889868063,0.06402440088125716,SMART.IS,Other,0.030701790544324804,0.010568087888940658,40.28873801704486,-0.8971465312858342,-0.08651917472831948,-0.5047974423917845,-0.18746120040638425,-0.026776430471653588,-0.026776430471653588,0.15938864628820962,0,0,-0.022143198986467577,-0.022143198986467577,0.33406113537117904,0,1,-0.051152749662741,-0.051152749662741,0.19868995633187772,0,0,-0.10330589136578425,-0.10330589136578425,0.08733624454148471,0,0,-0.1583759438498292,-0.1583759438498292,0.039301310043668124,0,0
2023-01-13,9.84000015258789,9.949999809265137,9.59000015258789,9.739999771118164,1261173,0.0,0.0,18.77869987487793,0.00028234214544275993,20.38665008544922,0.008711260766862017,4984.87353515625,0.0028566966013552353,1918.4000244140625,0.012081257934087208,85.27999877929688,0.014875639868603407,3999.090087890625,0.003996858363534361,11.11149997711182,10.873399944305419,7.35419998407364,38.658656667486596,31.992606994694974,-0.3521697274350153,-0.2509853899105875,-0.10118433752442779,28.945759240151535,9.50334596143968,11.11149997711182,0.0735793361121489,12.71965399278396,0.7796861642604342,24.25884528389981,23.173978628993705,27.8064544439716,23.428668034149354,-3.25367541850342,-1.9719167433438187,2.453391080624563,-0.2298405414333402,-0.3110066260393456,-0.029504284842749584,-0.03427727576219142,-0.007834184751699086,-0.008725852014694807,-0.12343069871923318,-0.041905588224753876,-0.104236041991708,0.01658564117303496,0.32441323219537765,0.016229660979790284,0.2894575924015153,0.0735793361121489,0.5539663835843136,0.03539817717115991,1.1317908555784624,-0.010162640235673814,-0.06346152611738065,-0.06436119943464791,-0.1581676725993949,-0.2055465261596905,-0.2318612352759607,0.09315375285299554,0.03696095124609204,1735460.4,1943777.5,3850758.72,0.6488258043937642,-0.2365494346640128,-0.7797496525104123,145362120.0,-0.0038536923088182684,0.45871120439900825,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.051334703465049314,1,1,1,0.05749491096265302,1,1,1,0.03593433159080517,1,1,0,-0.06262830297861677,0,0,0,-0.22895273045579567,0,0,0,-0.014373654305780748,0.07494871797382396,-0.29158108239100056,0.07494871797382396,SMART.IS,Other,0.016613790235979774,-0.026776430471653588,42.258119257508014,-3.5994625900214174,-0.34728955781864995,-0.19585364637143374,-0.20559152827352753,0.012818539984858289,0.012818539984858289,0.7336244541484717,1,3,-0.006061635792200093,-0.006061635792200093,0.5262008733624454,1,2,-0.043482734767822856,-0.043482734767822856,0.2663755458515284,0,1,-0.07801788220358771,-0.07801788220358771,0.17903930131004367,0,0,-0.15508201225654877,-0.15508201225654877,0.07205240174672489,0,0
2023-01-16,9.739999771118164,10.390000343322754,9.600000381469728,10.239999771118164,2568603,0.0,0.0,18.783069610595703,0.0002326963925558534,20.330610275268555,-0.002748848385869085,5207.67236328125,0.04469498103686931,1918.4000244140625,0.012081257934087208,85.27999877929688,0.014875639868603407,3999.090087890625,0.003996858363534361,11.02949995994568,10.909399948120116,7.378649983406067,44.24466158003029,44.09245157209299,-0.34835822261572247,-0.19773910807303574,-0.15061911454268673,29.201808797506246,9.419093215133497,11.02949995994568,0.25487553334869045,12.639906704757863,0.7804228640884765,22.91137249983963,21.523422066403025,25.79590542343124,25.761781064964858,9.321154668327857,-2.1106505167295637,16.284875279328688,-0.10685886462946215,-0.2831855909819474,0.1289715376511662,0.07096352083334928,0.015989480244559318,0.11979997638337675,-0.07158077806742236,-0.04423744321867362,-0.06135994465188732,0.014620264982422082,0.3877877110510757,0.015748356127484264,0.29201808797506246,0.25487553334869045,0.5274020493519931,0.03764583014563869,1.2030402729454754,0.051334703465049314,0.08359788124847167,-0.0596878376228096,-0.13073005065888943,-0.13804716561654118,-0.19242905956884282,0.14927047659740977,0.07714843549911143,1768073.2,1972319.95,3831359.32,1.302325720530282,1.0366777595143568,0.6726235802487945,147930723.0,-0.0026918626114539324,0.4125827882601188,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.009765662471182601,1,0,0,-0.006835907850472278,0,0,0,-0.046874956344253316,0,0,0,-0.10058591367123826,0,0,0,-0.30078124927240424,0,0,0,-0.06445311153947797,0.022460986430816066,-0.32617185062554144,0.022460986430816066,SMART.IS,Other,0.038516163480191025,0.012818539984858289,46.68422214885916,-2.439560568828874,-0.2609231518675203,1.3366262239524915,-0.3059478820681842,-0.006398881707762833,-0.006398881707762833,0.4978165938864629,0,2,-0.03409535310314816,-0.03409535310314816,0.28602620087336245,0,1,-0.06816380711444292,-0.06816380711444292,0.13537117903930132,0,0,-0.06790473511277613,-0.06790473511277613,0.19213973799126638,0,0,-0.18919322960166182,-0.18919322960166182,0.021834061135371178,0,0
