date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-07-31,1133.0,1135.0,1100.0,1100.0,6520,0.0,0.0,33.0984992980957,0.0013008203638857907,35.79753875732422,0.0014468731404511104,10638.54296875,-0.004966550340543274,2426.5,0.008939708939708968,80.72000122070312,0.026580237063334122,5522.2998046875,0.0157933986591674,1056.0500000000002,1123.0700000000002,867.3882499694824,49.56473642581478,45.397890321941816,32.904196188777405,21.142871295119757,11.761324893657648,51.236428880596996,785.5088464032278,1056.0500000000002,0.5812260896645415,1326.5911535967725,72.6164742711914,24.54519021812506,23.209372072666604,32.36713282933166,26.249583994788235,-9.21286606994856,-8.649020459093634,-9.168783275573915,0.8013210163517215,26.23310182519549,-29.805225998142987,-22.52096680116202,-19.67849997704656,-20.770478970541877,0.0416173476634627,0.04844874658724274,-0.020541907450114527,-0.014098478663541414,0.26817489173815945,0.022991074764759034,0.51236428880597,0.5812260896645415,0.34061685155050103,0.06377170279792323,1.0805420667408019,-0.08333333333333337,-0.10204081632653061,-0.06621392190152797,0.1578947368421053,0.08803165182987138,-0.17849141150112025,0.2941176470588236,0.031818181818181815,8516.4,7608.05,6755.96,0.856987007183181,0.2367223065250379,-0.37723364377937463,383321.0,-0.0515166736361814,0.48914190605603597,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,0.06818181818181812,1,1,1,-0.07818181818181813,0,0,0,-0.0636363636363636,0,0,0,-0.11818181818181817,0,0,0,-0.12727272727272732,0,0,0,-0.0790909090909091,0.07272727272727275,-0.13590909090909087,0.07272727272727275,KENT.IS,Other,-0.014882198634498004,-0.06845113469883536,46.58825254654773,2.9764838792670503,0.2525781688115392,-0.31098315410975697,3.2865797605661955,0.0510728928707323,0.0510728928707323,0.9454545454545454,1,4,-0.013401596543260189,-0.013401596543260189,0.3515151515151515,0,1,-0.026218644829192138,-0.026218644829192138,0.301010101010101,0,1,-0.06317803815015036,-0.06317803815015036,0.18585858585858586,0,0,-0.047809747771763667,-0.047809747771763667,0.3090909090909091,0,1
2024-08-01,1100.0,1180.0,1100.0,1175.0,5216,0.0,0.0,33.17599868774414,0.0023414774473746736,35.90114974975586,0.0028943607864784227,10798.0419921875,0.014992562788533892,2435.0,0.0035029878425716365,79.5199966430664,-0.014866260647787732,5446.68017578125,-0.013693502993456064,1067.725,1118.3300000000002,870.9882499694825,54.28238544523033,54.51304381546463,33.30451293025976,17.23455042928169,16.06996250097807,50.55223075077396,797.8455971081493,1067.725,0.6987461785718206,1337.6044028918504,73.1438689661063,22.94783451448224,21.703770327823403,29.838485557135222,28.593334072879518,-3.8872886453034354,-9.949392699393258,3.5198119466223403,-3.973128447816862,9.088017535554854,-19.30763665637869,-21.836333012264483,-29.458867413349758,-8.218311703022067,0.10047062679997198,0.045252080274106765,0.050673772500066994,-0.01687867572723356,0.34904230917141477,0.021859404592159404,0.5055223075077395,0.6987461785718206,0.11499722298521542,0.06264941390791415,1.0589629427605214,0.06818181818181812,-0.03451109285127363,-0.0926640926640927,0.1947127605490595,0.24800849707912898,-0.1224794622852875,0.38235294117647056,0.06808510638297872,7383.4,7576.25,6642.52,0.6884672496287741,-0.19999999999999996,-0.8116194867738605,388537.0,-0.06381589409718036,0.42218437566381667,0,0.0,0.0,1.0,0.0,8.416666666666666,0.0,0.0,0.0,0.0,-0.04255319148936165,0,0,0,-0.10808510638297875,0,0,0,-0.1165957446808511,0,0,0,-0.18297872340425536,0,0,0,-0.1472340425531915,0,0,0,-0.13787234042553187,-0.029787234042553234,-0.19106382978723402,-0.029787234042553234,KENT.IS,Other,0.017108925311085824,0.0510728928707323,50.16112564791299,4.121259797317343,0.3765646343626695,-0.44316416890231725,2.1736303672408486,-0.02583928305091787,-0.02583928305091787,0.11313131313131314,0,0,-0.04073090160524384,-0.04073090160524384,0.14747474747474748,0,0,-0.07428942269287064,-0.07428942269287064,0.05858585858585859,0,0,-0.12632442928320234,-0.12632442928320234,0.03838383838383838,0,0,-0.062458086621511755,-0.062458086621511755,0.25656565656565655,0,1
2024-08-02,1126.0,1140.0,1125.0,1125.0,5213,0.0,0.0,33.1593017578125,-0.0005032834154834465,35.742549896240234,-0.0044176817350175535,10473.4443359375,-0.030060788473025957,2425.699951171875,-0.0038193219006673607,76.80999755859375,-0.03407946678665952,5346.56005859375,-0.018381860868696753,1075.825,1113.47,874.5657499694825,50.86640186142556,48.248443073768044,29.250008805435527,10.544037043565964,18.705971761869563,49.514797901025,809.4787127406489,1075.825,0.5923140331821417,1342.1712872593512,71.49073546852728,21.75754181871066,20.305711564754716,28.34785856681945,27.164910521337788,-5.958275691272256,-7.911200634337781,3.254590378676305,-10.300994797831208,-2.852866366990156,-11.10231581418293,-22.531359489823068,-33.119801052715815,-0.010392688661045923,0.04570910696442265,0.04271868185122374,0.01035501630039426,-0.02003115566390612,0.2863526842198616,0.02136530932847558,0.49514797901025004,0.5923140331821417,0.02669132354369408,0.06380390191341273,1.0758003717235116,-0.04255319148936165,-0.0625,-0.08163265306122447,0.07040913415794492,0.16822429906542058,-0.15982076176250937,0.32352941176470584,0.013333333333333334,5828.2,7426.75,6592.68,0.7019221059009662,-0.0005751533742330839,-0.7502452317473378,383324.0,-0.046535980877191685,0.41551056207045994,0,0.0,0.0,1.0,0.0,9.416666666666666,0.0,0.0,0.0,0.0,-0.09866666666666668,0,0,0,-0.08444444444444443,0,0,0,-0.09333333333333338,0,0,0,-0.06133333333333335,0,0,0,-0.09777777777777774,0,0,0,-0.09955555555555551,-0.06666666666666665,-0.1551111111111111,-0.06133333333333335,KENT.IS,Other,-0.01671390843844378,-0.02583928305091787,47.349141240801565,3.5172606206239934,0.3262429967856135,-0.42074634666123756,2.221753477068137,-0.033962762966648435,-0.033962762966648435,0.05454545454545454,0,0,-0.046837102365444264,-0.046837102365444264,0.09090909090909091,0,0,-0.053556969013419393,-0.053556969013419393,0.10909090909090909,0,0,-0.013983016189674687,-0.013983016189674687,0.503030303030303,1,2,-0.046033230630470844,-0.046033230630470844,0.33535353535353535,0,1
2024-08-05,1013.0,1050.0,1013.0,1014.0,8101,0.0,0.0,33.24509811401367,0.0025873993616574165,36.26451873779297,0.014603570340336658,9893.34765625,-0.05538738366107665,2401.699951171875,-0.00989405140087729,76.30000305175781,-0.006639689142639238,5186.330078125,-0.02996879838863975,1078.325,1105.7499999999998,877.5882499694826,44.214321687194634,37.181657888409745,16.88536872125178,-1.4564824324942265,18.341851153746006,48.75012881351268,815.4825867358447,1078.325,0.3776358061829357,1341.1674132641554,74.38425436363248,20.97908711652231,20.25440390522122,36.05402079657353,24.243334093236186,-5.350414738620145,-13.955352403339134,-1.4631260933167098,-16.018827467525625,-20.392272656824844,-12.045699019708763,-22.599353727613984,-40.5273658740404,-0.7630207153495014,-0.05965270210743523,0.0355067940653957,-0.08297535609314921,-0.0235082172788047,0.15543935329040814,0.020336072534701488,0.4875012881351268,0.3776358061829357,-0.031758731855368594,0.0682573942270668,1.1478454615377254,-0.09866666666666668,-0.07818181818181813,-0.16680361544782252,-0.12283737024221453,0.051867219917012486,-0.24271844660194175,0.19294117647058817,0.03648915187376726,6064.4,7674.4,6590.88,1.0555874074846243,0.5539996163437559,0.15371154861434383,375223.0,-0.050340029308071355,0.37081037455046745,0,0.0,0.0,1.0,0.0,12.416666666666666,0.0,0.0,0.0,0.0,0.0335305719921104,1,1,0,0.023668639053254337,1,1,0,-0.013806706114398382,0,0,0,0.041420118343195256,1,1,0,-0.029585798816568087,0,0,0,-0.0399408284023669,0.035502958579881616,-0.06262327416173574,0.041420118343195256,KENT.IS,Other,-0.06470390370001824,-0.033962762966648435,38.848132346659575,5.366189340535058,0.4966063169421811,-0.12741112912038224,2.2426333410958477,0.019416750711139862,0.019416750711139862,0.8303030303030303,1,4,-0.01841616222305017,-0.01841616222305017,0.35353535353535354,0,1,-0.026312650714304643,-0.026312650714304643,0.3414141414141414,0,1,0.00840005900247632,0.00840005900247632,0.6585858585858586,1,3,-0.047475827488058335,-0.047475827488058335,0.3333333333333333,0,1
2024-08-06,1050.0,1050.0,1048.0,1048.0,9119,0.0,0.0,33.39419937133789,0.004484909529004266,36.5288314819336,0.007288466891059997,9881.1474609375,-0.0012331715953388667,2389.10009765625,-0.005246222996955541,76.4800033569336,0.0023591126864526135,5240.02978515625,0.010354085880061037,1082.9750000000001,1100.77,880.8292500305176,46.52132244827428,41.940630643042766,9.71779750177734,-6.899242921574935,16.617040423352275,47.43949476440555,826.0960657875896,1082.9750000000001,0.4319231837611883,1339.8539342124106,71.64252190908731,20.256236321633132,20.206761078511548,34.759952180328604,23.373180442962063,-7.761062996956049,-10.303355104423531,-1.8027873056837933,-23.58671542848242,-29.833206101489395,-13.285720630651213,-24.133793350856624,-39.97463945496396,-1.602433861033557,-0.03229529767538508,0.029835488779003327,-0.04793916985382962,-0.02463294257334503,0.18978791855934674,0.019403672198334387,0.4743949476440555,0.4319231837611883,-0.07761209339266628,0.06846512727042633,1.148286931705567,0.0335305719921104,-0.10808510638297875,-0.1266666666666667,-0.17545239968528714,0.09738219895287958,-0.2173263629574309,0.2329411764705882,0.0019083969465648854,6833.8,7924.45,6654.92,1.150742322811047,0.12566349833353896,0.4489145586917279,384342.0,-0.014105750806097883,0.317855654808112,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,-0.01717557251908397,0,0,0,-0.026717557251908386,0,0,0,-0.04580152671755722,0,0,0,-0.0467557251908397,0,0,0,-0.026717557251908386,0,0,0,-0.07108778625954193,-0.003816793893129722,-0.11736641221374045,0.007633587786259444,KENT.IS,Other,0.01411382128097054,0.019416750711139862,41.029359380966824,5.491963067307459,0.4807219517234599,0.15263451536016362,2.2502302001695837,-0.03237716948271042,-0.03237716948271042,0.05858585858585859,0,0,-0.03958189910259565,-0.03958189910259565,0.16565656565656567,0,0,-0.045243198998239434,-0.045243198998239434,0.17373737373737375,0,0,-0.05611639934214949,-0.05611639934214949,0.21414141414141413,0,1,-0.02368216237332758,-0.02368216237332758,0.47474747474747475,0,2
2024-08-07,1044.0,1044.0,1030.0,1030.0,5403,0.0,0.0,33.61920166015625,0.006737765631580794,36.71849822998047,0.005192247886184775,10024.2470703125,0.014482084185132083,2390.5,0.0005859538263479624,78.33000183105469,0.02418930953084719,5199.5,-0.007734647858502863,1087.9250000000002,1094.9899999999998,883.9117500305176,45.44971805717475,40.06588700862307,2.5555374580094394,-11.249202372274269,13.804739830283708,45.63140009503604,839.7072952580397,1087.9250000000002,0.3833181539966755,1336.1427047419606,67.81091320129536,20.300867940515225,20.34733197580923,35.99692212399295,22.930018264790423,-5.416683804250809,-4.11501836864003,-0.0662690656306637,-26.694471347426088,-30.348658730767966,-10.675643879900463,-21.793239415840233,-32.39207366739403,0.8061143117737508,-0.05324355998805086,0.03018322996070255,-0.05935214020219348,-0.025002893853455554,0.1652747007429629,0.01904971627367158,0.4563140009503604,0.3833181539966755,-0.1093953834804352,0.06829228779222368,1.1423721275199257,-0.01717557251908397,-0.08444444444444443,-0.0636363636363636,-0.1256366723259762,0.10633727175080554,-0.23076923076923073,0.21176470588235285,0.013592233009708738,6610.4,7908.7,6613.7,0.6831716969919203,-0.40750082245860286,-0.9364956375489887,378939.0,-0.011431672149451733,0.29541724134798086,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,0.007766990291262044,1,0,0,-0.029126213592232997,0,0,0,-0.058252427184465994,0,0,0,-0.029126213592232997,0,0,0,-0.06504854368932034,0,0,0,-0.058252427184465994,0.011650485436893288,-0.10194174757281549,0.025242718446601975,KENT.IS,Other,0.015201596963626447,-0.03237716948271042,43.38867336003117,2.061044697143579,0.17980500706055497,-0.3861269617624306,2.1119870153360507,-0.004164519746490266,-0.004164519746490266,0.4727272727272727,0,2,-0.012425293830116837,-0.012425293830116837,0.4484848484848485,0,2,-0.03941714396207084,-0.03941714396207084,0.2202020202020202,0,1,-0.015462346971826734,-0.015462346971826734,0.4707070707070707,0,2,-0.056998287403335,-0.056998287403335,0.3151515151515151,0,1
2024-08-08,1042.0,1042.0,1038.0,1038.0,5457,0.0,0.0,33.5123291015625,-0.003178914231042218,36.73859024047852,0.0005471904208120826,10098.4462890625,0.007401974255976329,2422.199951171875,0.01326080366947302,79.16000366210938,0.010596218711252714,5319.31005859375,0.023042611519136447,1097.3250000000003,1090.1499999999999,887.0272500610351,46.044584728688086,41.42355693837858,-2.446866137056759,-13.001284773872374,10.554418636815615,40.69256339910057,874.0601643404101,1097.3250000000003,0.3671420875017403,1320.5898356595906,63.82441940120284,20.342311586620028,20.477862094728504,35.513494229666875,22.622074979850023,1.8302630414934526,-8.237800716542246,9.591326038449502,-19.33223485830854,-35.75137906731652,4.254480570173882,-11.544802341378148,-30.235835203154064,12.588991009478477,-0.05406329027407586,0.02772249408789751,-0.04783745356143643,-0.025198286731108244,0.17020080265693815,0.018414714655581976,0.40692563399100573,0.3671420875017403,-0.19503921400189506,0.06459435708565019,1.0779036361829666,0.007766990291262044,0.023668639053254337,-0.1165957446808511,-0.19845559845559846,0.2211764705882353,-0.22479462285287533,0.19585253456221197,0.0038535645472061657,6658.6,7730.9,6586.94,0.7058686569480914,0.009994447529150463,-0.8371586422480445,384396.0,-0.010657929618028694,0.39617894739987314,0,0.0,0.0,1.0,0.0,15.416666666666666,0.0,0.0,0.0,0.0,-0.017341040462427793,0,0,0,-0.036608863198458574,0,0,0,-0.07514450867052025,0,0,0,-0.037572254335260125,0,0,0,-0.036608863198458574,0,0,0,-0.07514450867052025,-0.017341040462427793,-0.10886319845857417,0.01734104046242768,KENT.IS,Other,0.01193151003775231,-0.004164519746490266,45.461061137421424,0.5835235912666619,0.0523354591305017,-0.40561297168055643,1.8740415325283593,-0.002911151577096845,-0.002911151577096845,0.5414141414141415,1,2,-0.009313358029302988,-0.009313358029302988,0.4888888888888889,0,2,-0.059962110063590014,-0.059962110063590014,0.10505050505050505,0,0,-0.011483995088256396,-0.011483995088256396,0.4888888888888889,0,2,-0.011151636281399837,-0.011151636281399837,0.501010101010101,1,2
2024-08-09,1014.0,1020.0,1014.0,1020.0,3830,0.0,0.0,33.532649993896484,0.0006063706366812305,36.601219177246094,-0.0037391490074399902,9907.34765625,-0.018923567778884598,2432.10009765625,0.004087254018639186,79.66000366210938,0.00631632108222524,5344.16015625,0.004671676849538509,1101.575,1086.55,889.8897500610352,44.85924776928652,39.098621636376784,-7.774141134478441,-14.662847817035246,6.888706682556805,38.72031261617098,888.3083581492073,1101.575,0.308748805504538,1314.8416418507927,60.979818015402635,20.604939042164965,20.8625461085207,37.32636116177813,21.986115391455353,-1.6620746789877643,-6.007154092139039,3.7546091252630447,-17.49193863625578,-37.02414993991397,9.202532711170306,-7.763604895460311,-25.20688486060121,14.029634520379922,-0.07405306039080406,0.02393511955940797,-0.06124890709125208,-0.02417667292338377,0.1462094039514905,0.017521838800670597,0.38720312616170977,0.308748805504538,-0.21800523767523183,0.06143339795854454,1.0230980245289922,-0.017341040462427793,-0.026717557251908386,-0.09333333333333338,-0.1673469387755102,0.09090909090909083,-0.23823749066467514,0.08974358974358965,0.0058823529411764705,6382.0,7421.55,6493.44,0.5160647034649096,-0.2981491662085395,-1.28574210311872,380566.0,-0.007194957790276679,0.526810592177427,0,0.0,0.0,1.0,0.0,16.416666666666668,0.0,0.0,0.0,0.0,-0.019607843137254943,0,0,0,-0.0490196078431373,0,0,0,0.03529411764705892,1,1,0,-0.039705882352941146,0,0,0,-0.02941176470588236,0,0,0,-0.05882352941176472,0.03529411764705892,-0.09313725490196079,0.03529411764705892,KENT.IS,Other,-0.014429888885330948,-0.002911151577096845,43.62080271754888,1.2384450517376422,0.10649139853422564,-0.6995253430333405,1.6879194149622472,-0.005099652213283068,-0.005099652213283068,0.4808080808080808,0,2,-0.032278795904045164,-0.032278795904045164,0.18181818181818182,0,0,0.043046381848490654,0.043046381848490654,0.8383838383838383,1,4,-0.01008850985066852,-0.01008850985066852,0.4868686868686869,0,2,-0.010892051717385345,-0.010892051717385345,0.5050505050505051,1,2
2024-08-12,1020.0,1020.0,973.5,1000.0,4214,0.0,0.0,33.523101806640625,-0.00028474299697744954,36.55923843383789,-0.0011469766404476056,9828.5478515625,-0.007953673114296067,2462.39990234375,0.012458288504120008,82.30000305175781,0.033140839421077706,5344.39013671875,4.303397765514916e-05,1103.325,1082.15,892.8197500610353,43.51870281831052,36.44689756882879,-13.454779481353171,-16.27478893112798,2.82000944977481,37.900213853978656,894.243732747795,1103.325,0.25290708403024015,1312.406267252205,59.94554530001673,21.058783608640617,21.63970512255273,40.08401181001531,20.767921254252553,-1.9310152388642265,-0.695618868884111,-3.761278280357679,-16.01031693936261,-30.34014820260495,3.3219179189459282,-5.0255865588537105,-14.818306498633753,6.519215782524437,-0.09364874357057085,0.02318410497762735,-0.07591369033867768,-0.021342979877910673,0.1200469074879198,0.017356089364325866,0.37900213853978654,0.25290708403024015,-0.22256177006298739,0.06137192346899952,1.0200243454107936,-0.019607843137254943,-0.029126213592232997,-0.013806706114398382,-0.17830731306491376,0.03626943005181338,-0.25317401045556387,0.05932203389830515,0.0465,5604.6,7355.2,6388.76,0.5729279965194692,0.10026109660574423,-1.1000693645334991,376352.0,0.0030088773875802666,0.5382419198064147,0,0.0,0.0,1.0,0.0,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.040000000000000036,0,0,0,0.05600000000000005,1,1,1,-0.030000000000000027,0,0,0,-0.021499999999999964,0,0,0,-0.040000000000000036,0.05600000000000005,-0.07499999999999996,0.05600000000000005,KENT.IS,Other,-0.014508190923971875,-0.005099652213283068,41.98232930379676,1.5363735145137625,0.12914777576779637,-0.6006118207877831,1.627937066209562,-0.001166902603241539,-0.001166902603241539,0.5333333333333333,1,2,-0.0538430478751247,-0.0538430478751247,0.08484848484848485,0,0,0.03501054162801236,0.03501054162801236,0.797979797979798,1,3,0.004602600804088926,0.004602600804088926,0.5717171717171717,1,2,-0.009462822517090647,-0.009462822517090647,0.5434343434343434,1,2
2024-08-13,999.5,1000.0,999.5,1000.0,4716,0.0,0.0,33.453819274902344,-0.0020667100597641097,36.58375930786133,0.0006707162149401924,9920.546875,0.009360388210642334,2466.699951171875,0.0017462837064086134,80.69000244140625,-0.019562582632458025,5434.43017578125,0.016847579753558328,1103.8249999999998,1078.5500000000002,895.5427500915529,43.51870281831053,36.446897568828795,-17.75209124051321,-16.457680552230414,-1.294410688282794,37.68444090401939,895.8398600956039,1103.8249999999998,0.25040284116517936,1311.8101399043958,55.69943492144411,21.611949443480157,22.361352778439617,40.05831007978453,20.75460493471696,-2.5258819103775565,-3.0026196299637533,-0.8638072313897922,-15.30522510345645,-27.46988874229055,2.186713532799331,-3.45639577835804,-9.55843763065548,4.307209117102271,-0.0940592938192194,0.01925252198804195,-0.07282926150850699,-0.02018586989107607,0.11664127692147397,0.016704145622463695,0.3768444090401939,0.25040284116517936,-0.20563148719925872,0.06114841335734211,1.0147213081945898,0.0,-0.036608863198458574,-0.04580152671755722,-0.16666666666666663,0.010101010101010166,-0.25317401045556387,0.05932203389830515,0.0005,4724.0,7307.15,6386.82,0.645395263543242,0.11912672045562411,-0.8956554723274515,376352.0,-0.020788776662451713,0.5485719601552224,0,0.0,0.0,0.0,0.0,20.416666666666668,0.0,0.0,0.0,0.0,-0.030000000000000027,0,0,0,0.05600000000000005,1,1,1,-0.0010000000000000009,0,0,0,-0.03949999999999998,0,0,0,-0.04700000000000004,0,0,0,-0.040000000000000036,0.05600000000000005,-0.07499999999999996,0.05600000000000005,KENT.IS,Other,0.001166902603241539,-0.001166902603241539,42.50236303273144,1.0163397855790919,0.08775381758822912,-0.4706351014359134,1.6197890277569842,-0.026459662417653317,-0.026459662417653317,0.08080808080808081,0,0,0.0495094887371296,0.0495094887371296,0.8909090909090909,1,4,-0.011591493339277864,-0.011591493339277864,0.4,0,1,-0.008664106083109947,-0.008664106083109947,0.4686868686868687,0,2,-0.009578056635993676,-0.009578056635993676,0.5272727272727272,1,2
2024-08-14,1000.0,1000.0,970.0,970.0,2812,0.0,0.0,33.509498596191406,0.0016643636659696703,36.79817962646485,0.0058610794150246726,9830.8486328125,-0.009041663057259619,2439.39990234375,-0.011067438021862053,79.76000213623047,-0.011525595204326722,5455.2099609375,0.0038237284285767004,1104.825,1074.69,897.8882501220704,41.36812172705291,32.01396444307683,-23.309790296942992,-17.612303686928158,-5.697486610014834,37.117653304077116,899.7824434416151,1104.825,0.17122678759224003,1309.867556558385,53.86376099848382,22.48863937392374,23.337573625294752,42.37666007083971,19.928926359602453,-3.49112604223361,-4.08159633012184,-1.5601108033693833,-15.535649162464551,-25.865327754952432,0.47466777689805895,-2.949455869892912,-6.363101314653889,2.0761306889607987,-0.12203290113818932,0.01553415906427369,-0.09741413803050192,-0.01853898209116045,0.08031261113855281,0.0158120989918622,0.37117653304077114,0.17122678759224003,-0.18657649717579194,0.06080964121987193,1.0078592780206128,-0.030000000000000027,-0.0490196078431373,-0.058252427184465994,-0.11818181818181817,0.021052631578947434,-0.2755787901418969,0.02754237288135597,0.030927835051546393,4205.8,7204.5,6358.3,0.3903116107988063,-0.40373197625106017,-1.4554542090733844,373540.0,-0.014247675747283917,0.5721849760003801,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,-0.010309278350515427,0,0,0,0.0886597938144329,1,1,1,0.030927835051546282,1,1,0,-0.010309278350515427,0,0,0,-0.030927835051546393,0,0,0,-0.010309278350515427,0.0886597938144329,-0.046391752577319534,0.0886597938144329,KENT.IS,Other,-0.0035403375823467084,-0.026459662417653317,42.35870856988724,-0.9905868428343325,-0.08451349387941148,-0.790152304240429,1.5898332620513644,-0.026561955494259635,-0.026561955494259635,0.10707070707070707,0,0,0.06530187562700608,0.06530187562700608,0.9252525252525252,1,4,0.025663247222801097,0.025663247222801097,0.7696969696969697,1,3,0.015842236919313975,0.015842236919313975,0.6242424242424243,1,3,0.0064496284817406185,0.0064496284817406185,0.5737373737373738,1,2
2024-08-15,970.0,970.0,960.0,960.0,3847,0.0,0.0,33.5921516418457,0.0024665557264915705,36.98704147338867,0.005132369286767524,9982.947265625,0.01547156695148777,2453.10009765625,0.005616215405820579,81.04000091552734,0.01604812869877592,5543.22021484375,0.016133247764330783,1103.65,1068.89,899.9382501220703,40.647059993284834,30.568109485177118,-28.19619508136043,-17.998966777076475,-10.197228304283954,37.732024172010554,895.4352576128028,1103.65,0.15504363823367565,1311.8647423871973,50.730635212877836,23.353902679708014,24.34645258097641,43.18799484613108,19.648327716593496,-2.8716428250256882,-5.397524735403252,-0.34576091464813175,-14.741415600007258,-25.74932894430367,0.5638095034491926,-1.7241778459484962,-4.997682003204101,1.7322179324095437,-0.13015901780455763,0.0057640170414414715,-0.10187203547605472,-0.01950190340778768,0.06673985672881755,0.014555358992800693,0.37732024172010553,0.15504363823367565,-0.0727538149428909,0.060380866645160285,0.9997937149537779,-0.010309278350515427,-0.040000000000000036,-0.07514450867052025,-0.18297872340425536,-0.023894255210981208,-0.2830470500373413,0.0,0.010416666666666666,3883.8,6939.9,6324.56,0.5543307540454474,0.36806543385490764,-1.007148542487253,369693.0,-0.03824961758186873,0.6714074344429926,0,0.0,0.0,0.0,0.0,22.416666666666668,0.0,0.0,0.0,0.0,0.10000000000000009,1,1,1,0.04062499999999991,1,1,0,0.04062499999999991,1,1,0,0.043749999999999956,1,1,0,-0.004687499999999956,0,0,0,0.0,0.10000000000000009,-0.03645833333333337,0.10000000000000009,KENT.IS,Other,0.016252677143744208,-0.026561955494259635,45.27401074686524,-4.626950753580402,-0.42637093920328434,-0.6059437853644509,1.5486459114685085,0.10652716122787081,0.10652716122787081,0.9939393939393939,1,4,0.04299971508592857,0.04299971508592857,0.8767676767676768,1,4,0.05217687339632544,0.05217687339632544,0.8707070707070707,1,4,0.07445845530063103,0.07445845530063103,0.8808080808080808,1,4,0.027090839057917558,0.027090839057917558,0.6585858585858586,1,3
