date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-03-21,11.420000076293944,11.520000457763672,11.149999618530272,11.279999732971191,1988585,0.0,0.0,32.41749954223633,0.0013638164897362692,35.3765983581543,0.005992174018313534,9140.6513671875,0.020725688069092474,2182.39990234375,0.011353631358614003,85.77999877929688,-0.001977872890998267,5241.52978515625,0.0032365354015160275,11.85049991607666,10.495799999237061,8.247249990701675,49.488817460629015,41.271792189401495,0.26165471373944804,-0.19396801174984202,0.45562272548929006,18.18804157920938,10.772812990036563,11.85049991607666,0.23531265466783502,12.928186842116759,0.7184164624027017,40.85080972698289,40.04412428239493,15.565526107392484,27.146120697893206,0.45668027654424037,-6.354224968377338,2.953050531521697,-0.14950897418282771,-0.3312806558851751,0.07120910945510595,-0.009482124184688301,-0.10935825856129389,0.08465395422735555,-0.048141444423919655,0.02393399134925467,0.0747155751625539,0.030920346180387304,0.36772860598245183,0.021457765752612268,0.1818804157920938,0.23531265466783502,-0.41904716008790055,0.04376691426976062,1.1147283549568348,-0.008787379654138006,0.006244397376093946,-0.048903873566262024,-0.08737863703115933,0.08149562827659818,-0.18673397072515485,0.0919651322634576,0.03280149361634255,2427644.8,5277299.8,4785788.72,0.37681865259957376,0.07224468888169966,-0.9199485335986601,655628934.0,-0.006831952348360981,0.43615370640493656,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.02659576221956539,0,0,0,-0.10815597005631672,0,0,0,-0.07446810039654417,0,0,0,-0.12411344429717541,0,0,0,-0.024822671950315622,0,0,0,-0.11436170145309366,0.018617025099135986,-0.13031909114835494,0.028368852488815488,OYLUM.IS,Other,-0.007013841557086595,-0.0017735380970514102,48.04505605196619,1.443761408662823,0.12108303208006864,-0.9272462765842505,0.418990660797033,-0.02309334292518815,-0.02309334292518815,0.21818181818181817,0,1,-0.07009831212064836,-0.07009831212064836,0.09696969696969697,0,0,-0.04047072574336427,-0.04047072574336427,0.26464646464646463,0,1,-0.06183108433159327,-0.06183108433159327,0.22828282828282828,0,1,-0.08517540106349071,-0.08517540106349071,0.2686868686868687,0,1
2024-03-22,11.279999732971191,11.489999771118164,10.789999961853027,10.979999542236328,1519921,0.0,0.0,32.15650177001953,-0.008051138301914618,34.89910125732422,-0.013497541397165302,9111.4521484375,-0.0031944352297273992,2158.10009765625,-0.0111344417956597,85.43000030517578,-0.0040801874458124,5234.18017578125,-0.0014021878490156903,11.858499908447266,10.540999984741212,8.281049989461899,46.3192113921096,35.68871495717614,0.19159801813272814,-0.21121976588524954,0.4028177840179777,17.66544309120153,10.811071632048797,11.858499908447266,0.08063936882073738,12.905928184845735,0.7171009871785899,39.703858874462966,38.36892505956619,18.06608050332506,25.253352887883086,-7.027460781919295,-3.712100583710992,-7.555854414630517,-0.18061926785396132,-0.3070767275081767,0.0013343060023167652,-0.03247393428465756,-0.06812346414743647,0.011823320619653133,-0.0740819136478762,0.019778993099845987,0.04164686065179746,0.02913322904628224,0.3259187610519192,0.021236056664156733,0.1766544309120153,0.08063936882073738,-0.3960919294808246,0.04359827647916111,1.1080249578576749,-0.02659576221956539,-0.0567010980772894,-0.02917779532598419,-0.14618974841611077,0.014787416998601532,-0.2083634006609988,0.017608858299817065,0.06375226215378928,2334721.6,5032345.95,4668803.7,0.3020303085482428,-0.23567712720351408,-0.9598394222390528,654109013.0,-0.00614661511777248,0.5616033325279806,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.04371580712639678,0,0,0,-0.061930726762395416,0,0,0,-0.014571935708798778,0,0,0,-0.07012746231249178,0,0,0,-0.008196648694508424,0,0,0,-0.09016391733988438,0.013661254868690076,-0.10655730158448917,0.05646638115497793,OYLUM.IS,Other,-0.003502419294377238,-0.02309334292518815,46.93758237689753,-0.61837098478793,-0.04213171670994251,-0.9739697102230173,0.4030008488922424,-0.03481859484840522,-0.03481859484840522,0.13333333333333333,0,0,-0.026248920031304426,-0.026248920031304426,0.2909090909090909,0,1,0.0010101571757158041,0.0010101571757158041,0.5191919191919192,1,2,-0.052708174975376276,-0.052708174975376276,0.25656565656565655,0,1,-0.07766675916375654,-0.07766675916375654,0.30303030303030304,0,1
2024-03-25,10.979999542236328,11.130000114440918,10.489999771118164,10.5,2779445,0.0,0.0,32.08531188964844,-0.002213856497209732,34.5994987487793,-0.008584820174474928,9029.3525390625,-0.00901059546134797,2174.800048828125,0.007738265333480765,86.75,0.015451243007244209,5218.18994140625,-0.0030549644525015296,11.788499927520752,10.581799983978273,8.312599989175798,41.715580645372974,28.493653230917822,0.0962362786825981,-0.24526520426830373,0.3415014829509018,20.532286283712406,10.578275650683857,11.788499927520752,-0.03233931601853252,12.998724204357647,0.7115937983317446,38.140813034799706,36.23750178720448,19.91682751578468,23.631023391538168,-8.84412496315884,-7.316556538711801,-9.300805239703081,-0.22048489310202868,-0.31492740923967766,-0.07097591891920096,-0.05787164762617997,-0.06077931670315001,-0.048389523441491666,-0.10930143236568157,0.010587227969151014,-0.0077302523296721715,0.02698033758332663,0.26314270067999335,0.020821436318421593,0.20532286283712403,-0.03233931601853252,-0.2638269574029398,0.03804140538110326,0.9652412590389171,-0.04371580712639678,-0.07732865602735994,-0.06333631005627871,-0.16134188369865965,-0.11764703053857584,-0.24297043355189918,0.0009533106863710561,0.06095241364978608,2391328.8,4762631.2,4610508.1,0.5835944215038107,0.8286772799375757,-0.548723756383158,651329568.0,-0.006601700624953577,0.5535683344169455,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,-0.04190472194126671,0,0,0,-0.0057143256777808515,0,0,0,-0.013333366030738425,0,0,0,0.03428568158830925,1,1,0,0.011428560529436416,1,0,0,-0.04857145036969868,0.03333336966378364,-0.06571424575079055,0.10476194109235504,OYLUM.IS,Other,-0.008897212277991555,-0.03481859484840522,45.62018222412764,-3.904601578754665,-0.27977477280504554,-0.5890380242288027,0.034993942336821654,-0.01524717147931922,-0.01524717147931922,0.31313131313131315,0,1,0.016407362346866412,0.016407362346866412,0.6646464646464646,1,3,0.011278770041211854,0.011278770041211854,0.6161616161616161,1,3,0.002974736517384252,0.002974736517384252,0.5616161616161616,1,2,-0.0722254020948481,-0.0722254020948481,0.30707070707070705,0,1
2024-03-26,10.59000015258789,10.619999885559082,10.0600004196167,10.0600004196167,2195522,0.0,0.0,32.16780090332031,0.0025709275931484754,34.86180114746094,0.007581104009227735,8807.353515625,-0.02458637233147054,2175.60009765625,0.0003678723607516421,86.25,-0.0057636887608069065,5203.580078125,-0.002799795225030266,11.695999956130981,10.609799995422364,8.34274999022484,37.98835304666807,23.43986587505653,-0.014673726201303694,-0.28494016732176447,0.2702664411204608,24.510137570585037,10.262647116379346,11.695999956130981,-0.07068974614713883,13.129352795882616,0.7007656317325045,36.07823442107426,33.78754378258232,23.162922209109738,22.282155822401528,-11.500464413960948,-15.35831912736083,-4.473003632041653,-0.27632843994075174,-0.38689101218799316,-0.09570917208679042,-0.09097215557192245,-0.10619433572117248,-0.058498221287264895,-0.1398768418818862,-0.0033658555874679363,-0.051819975498395565,0.02369695725710419,0.20583745544382293,0.020239077596858834,0.2451013757058504,-0.07068974614713883,-0.028578539393768643,0.03885463725751243,0.9842760733883561,-0.04190472194126671,-0.10815597005631672,-0.13573882105702995,-0.16790733724983997,-0.1553316080182311,-0.27469354703522453,0.0,0.05566594856700012,2067614.6,4369054.25,4532398.92,0.5025165343277667,-0.21008618627100017,-0.6336750679756388,649134046.0,-0.015676285171352333,0.5581014746091166,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,0.023856835100142915,1,1,0,0.07554664448378601,1,1,1,0.007952278366714305,1,0,0,0.11829021180385224,1,1,1,0.09642139889606982,1,1,1,-0.006958314669851862,0.07852881997028072,-0.024850893595641188,0.16103377912391825,OYLUM.IS,Other,-0.02665755046194749,-0.01524717147931922,42.54636458503073,-4.558011538362663,-0.32454061267673573,-0.6402860984442831,0.08824171417116114,0.024280905687089058,0.024280905687089058,0.8646464646464647,1,4,0.05464535109709083,0.05464535109709083,0.8767676767676768,1,4,0.018315440219446286,0.018315440219446286,0.6505050505050505,1,3,0.04825405746401408,0.04825405746401408,0.7676767676767676,1,3,-0.015382252973056856,-0.015382252973056856,0.5212121212121212,1,2
2024-03-27,10.06999969482422,10.5,9.989999771118164,10.300000190734863,1553130,0.0,0.0,32.208499908447266,0.0012652094325400487,34.87594985961914,0.00040585143889604325,8806.6533203125,-7.950121580313496e-05,2190.60009765625,0.006894649442312106,86.08999633789062,-0.0018551149230072728,5248.490234375,0.008630626525532925,11.635499954223633,10.642000007629395,8.373799990415574,41.080701574037846,31.20471238654455,-0.08225652633508851,-0.2820183739644394,0.19976184762935092,26.86118075690023,10.072783616887106,11.635499954223633,0.07269923799319272,13.19821629156016,0.6871395315288853,33.93327400083871,31.62904621447294,22.662604737961775,21.100871043985126,-5.238509818071755,-9.479004034493968,3.6056151450870857,-0.27385454446781665,-0.3989776981197153,-0.05336965136578797,-0.07079860807918986,-0.09462481732231565,-0.012926960453009895,-0.1147780300582606,-0.014608739098180168,-0.03213679915893142,0.020443388161781817,0.2300270131271307,0.019659415095908184,0.26861180756900227,0.07269923799319272,0.2905366657759274,0.03896360988858102,0.9850881087073239,0.023856835100142915,-0.061930726762395416,-0.09490333153297281,-0.12190958289064302,-0.10512597863471296,-0.2573900305897744,0.031031073745660498,0.04951458441142509,2007320.6,4216666.1,4446774.24,0.3683312747955073,-0.2925919211923178,-0.7639704352824541,650687176.0,-0.01053856200567549,0.5768400818059234,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,0.013592173500576399,1,0,0,0.005825190760321952,1,0,0,-0.02815533558085659,0,0,0,0.03786401771130565,1,1,0,0.0854369027325359,1,1,1,-0.04368930106136526,0.05339807578155242,-0.047572792431492594,0.13398059115399485,OYLUM.IS,Other,-0.0004240705869461435,0.024280905687089058,43.03991083567813,-1.9592092616402823,-0.14857954761823622,-0.6387741453483272,0.11295104124898281,0.008361745480839919,0.008361745480839919,0.6545454545454545,1,3,0.0031794656045666526,0.0031794656045666526,0.5454545454545454,1,2,-0.0027579596095826074,-0.0027579596095826074,0.498989898989899,0,2,-0.024535206807504144,-0.024535206807504144,0.4080808080808081,0,2,-0.03636429613011408,-0.03636429613011408,0.43636363636363634,0,2
2024-03-28,10.3100004196167,10.710000038146973,10.210000038146973,10.4399995803833,1242278,0.0,0.0,32.29970169067383,0.0028316060197091097,34.92689895629883,0.0014608662096591285,9079.9521484375,0.03103322206344128,2217.39990234375,0.012234001411838502,87.4800033569336,0.016145976050311317,5254.35009765625,0.0011164855071790214,11.58399991989136,10.676599998474122,8.405349987745284,42.87038599586361,35.64656388492502,-0.1231005748288041,-0.258289937966524,0.13518936313771993,28.506069878804436,9.93292836392892,11.58399991989136,0.15355821939491898,13.2350714758538,0.6737724221339649,31.63980364903766,29.492063515492998,21.461340462291314,22.208660129251058,1.1548053504906335,-6.618431464765408,12.655269764451582,-0.2193368535114022,-0.38475528856825214,0.05699158642934954,-0.01302473369822027,-0.06432192621668198,0.07794742187370218,-0.09875693606865876,-0.022488502432185253,-0.022160652091924082,0.017225937922807688,0.24206601695401941,0.019170026035570276,0.28506069878804435,0.15355821939491898,0.5672973780414885,0.03918115254258138,0.9886336075407193,0.013592173500576399,-0.0057143256777808515,-0.07446810039654417,-0.11973019539629393,-0.08979953467013468,-0.24729634704229286,0.04504502698449708,0.047892722231473756,1858059.2,4127911.55,4416277.16,0.30094588630417723,-0.20014551261001978,-0.8149786271506133,651929454.0,-0.00564264297707151,0.5964039411053447,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.0363984798576944,1,1,0,-0.028735560260389592,0,0,0,-0.053639797744304385,0,0,0,0.015325747846491211,1,0,0,0.09099624531829464,1,1,1,-0.06034474962531289,0.0392721089622281,-0.06034474962531289,0.11877402055862474,OYLUM.IS,Other,0.00523042801973648,0.008361745480839919,44.27171627484807,-1.4013302789844602,-0.11073293999336163,-0.9246467708142564,0.1432615395290147,0.020376553758310628,0.020376553758310628,0.795959595959596,1,3,-0.013549879397916567,-0.013549879397916567,0.4383838383838384,0,2,-0.024468964272667083,-0.024468964272667083,0.37777777777777777,0,1,-0.03764775775421287,-0.03764775775421287,0.38585858585858585,0,1,-0.04027963156398748,-0.04027963156398748,0.4202020202020202,0,2
2024-03-29,10.4399995803833,10.81999969482422,10.109999656677246,10.81999969482422,1785598,0.0,0.0,32.449100494384766,0.004625392678288209,34.89849090576172,-0.000813357365984757,9142.3515625,0.0068722183820359994,2217.39990234375,0.012234001411838502,87.4800033569336,0.016145976050311317,5254.35009765625,0.0011164855071790214,11.494499921798708,10.720399990081788,8.438949986696244,47.52923421692745,46.57074386796138,-0.12338464272655614,-0.20685920469142086,0.08347456196486472,28.02138044016779,9.884041145407705,11.494499921798708,0.29058755279473053,13.10495869818971,0.6763601089920371,29.666510334628114,27.703974454783292,19.852143532987295,21.705105058951666,9.540881170259382,1.2100228248178482,14.779390988331137,-0.10871091652525244,-0.3149826608592843,0.1651436279425642,0.07808096263034361,0.004360561193828688,0.14887957070953348,-0.05868025852045411,-0.030695280976413164,0.009290670575219151,0.017019258666186143,0.28214999637177973,0.019067630002871816,0.2802138044016779,0.29058755279473053,0.5862257343618034,0.03237541511325512,0.8167108901512594,0.0363984798576944,0.07554664448378601,-0.014571935708798778,-0.043324554077168176,-0.14195083351213134,-0.21989907829129873,0.08308307734957587,0.06561922903626376,1911194.6,3680591.8,4401094.66,0.4851388301196563,0.43735782167920556,-0.5898984272039504,653715052.0,-0.0006022864571046949,0.556193785682148,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,-0.04251386794095913,0,0,0,-0.07486132059041095,0,0,0,-0.056377049342158814,0,0,0,-0.017560035650850292,0,0,0,0.02125697804045812,1,1,0,-0.09334559183866309,0.002772706792206092,-0.09334559183866309,0.08872459013156808,OYLUM.IS,Other,0.01602192609938377,0.020376553758310628,46.79740936477493,0.7318248521525206,0.06371158323147105,-0.5706197323612033,-0.33526356375852456,-0.02401923417105343,-0.02401923417105343,0.21818181818181817,0,1,-0.029246716474663932,-0.029246716474663932,0.301010101010101,0,1,-0.05481292881896958,-0.05481292881896958,0.1595959595959596,0,0,-0.05740678063109657,-0.05740678063109657,0.298989898989899,0,1,-0.10148361733637092,-0.10148361733637092,0.25252525252525254,0,1
2024-04-01,10.81999969482422,10.850000381469728,10.100000381469728,10.359999656677246,1317301,0.0,0.0,32.42340087890625,-0.0007919977776568166,34.98981094360352,0.002616733144375827,9157.451171875,0.001651611105936368,2236.5,0.008613736131250604,87.41999816894531,-0.0006859303347697132,5243.77001953125,-0.0020135845401164643,11.402499914169312,10.753399982452391,8.471099984645843,42.96193057847062,37.56496925507306,-0.15889626998892226,-0.1938966655630296,0.03500039557410733,28.94963535299855,9.752008841030317,11.402499914169312,0.18418482400229483,13.052990987308306,0.6816201012068916,27.795621959548107,26.099180403603214,18.29187897009646,20.313592595153878,1.8812290044327753,1.2463499330976475,0.7264236539421418,-0.07663974365383375,-0.25513254867152035,0.14269710985756845,0.08812170840140982,0.051368538705274136,0.10114644209963009,-0.09142734184076629,-0.03274377704751952,-0.03658380850866738,0.0162165225891564,0.22298162876782213,0.019067439270076036,0.2894963535299855,0.18418482400229483,0.40995673608756156,0.03286169129094601,0.8286880016800471,-0.04251386794095913,0.005825190760321952,-0.013333366030738425,-0.07582518988200049,-0.15081968699626747,-0.23259261802390774,0.03703702643004858,0.07239382479290032,1618765.8,2992748.15,4356177.44,0.4401643352448485,-0.26226339859251635,-0.9246625144680908,652397751.0,0.001640003851322236,0.7290535221406729,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,-0.0212354556607246,0,0,0,-0.04633200368177215,0,0,0,0.04826254986193357,1,1,0,0.04729736882536151,1,1,0,0.11003864682447162,1,1,1,-0.053088731205320094,0.05212355016874781,-0.053088731205320094,0.15926646977648584,OYLUM.IS,Other,-0.018494633769905698,-0.02401923417105343,44.59355854368267,-1.6316279652120471,-0.1330106968579943,-0.6368057588180862,-0.28551868825198995,-0.008833412486620762,-0.008833412486620762,0.46060606060606063,0,2,-0.020036291626154664,-0.020036291626154664,0.3575757575757576,0,1,-0.010215899439561589,-0.010215899439561589,0.45656565656565656,0,2,-0.0229385562963509,-0.0229385562963509,0.46464646464646464,0,2,-0.032525323284020385,-0.032525323284020385,0.4666666666666667,0,2
2024-04-02,10.359999656677246,10.489999771118164,10.020000457763672,10.140000343322754,1117027,0.0,0.0,32.26240158081055,-0.004965527789543067,34.58726119995117,-0.011504770468785286,9040.8525390625,-0.012732651326671118,2261.0,0.010954616588419341,88.91999816894531,0.017158545314782003,5205.81005859375,-0.0072390590731691296,11.285499954223633,10.777999992370606,8.50259998679161,40.935875302600586,33.90648708613946,-0.20245778905194634,-0.18996654770084292,-0.012491241351103403,29.42905926502446,9.624891719282243,11.285499954223633,0.15509637167934784,12.946108189165024,0.666504330646006,26.070607886705027,24.43724131862676,18.22788000909471,19.290410456376662,-1.9345106932630216,2.947522255932519,-11.475391863522404,-0.07935721422314224,-0.18778406285064264,0.029353702302110207,0.06832339026568107,0.09497361962092155,-0.009757572364662542,-0.10150189318570446,-0.03509746951496573,-0.05919462326029612,0.015853267452808906,0.19257643063001528,0.01916034841677683,0.2942905926502446,0.15509637167934784,0.20068927317416163,0.03217592315652476,0.8111817089664437,-0.0212354556607246,-0.028735560260389592,0.007952278366714305,-0.1288659755805308,-0.18749994268783943,-0.24888886345757377,0.015015072636763493,0.046351015526739044,1403066.8,2617954.5,4234778.18,0.4266793024859676,-0.1520335898932742,-1.1656244697300813,651280724.0,0.003306987228952174,0.7949460784476698,0,0.0,0.0,1.0,0.0,11.416666666666666,0.0,0.0,0.0,0.0,-0.012820523672518735,0,0,0,0.006903322727233929,1,0,0,0.10946741805666571,1,1,1,0.0996054478314301,1,1,1,0.15581852763412307,1,1,1,-0.0325443700722714,0.14398421979427178,-0.0325443700722714,0.22090726777866587,OYLUM.IS,Other,-0.012402043174103839,-0.008833412486620762,43.07629645193353,-2.140421149332944,-0.17381018677507515,-0.6978377851498926,-0.321877454559257,0.002835714160180986,0.002835714160180986,0.5636363636363636,1,2,-0.023273805899242102,-0.023273805899242102,0.2828282828282828,0,1,0.02715596825561155,0.02715596825561155,0.7373737373737373,1,3,0.0025456571471202255,0.0025456571471202255,0.5313131313131313,1,2,-0.005213997943269932,-0.005213997943269932,0.5555555555555556,1,2
2024-04-03,10.079999923706056,10.119999885559082,9.850000381469728,10.010000228881836,791061,0.0,0.0,32.052101135253906,-0.006518437414830491,34.39794158935547,-0.005473680309673434,8945.751953125,-0.010518984302265943,2294.39990234375,0.014772181487726632,89.3499984741211,0.004835810998992551,5211.490234375,0.001091122364688113,11.192499971389772,10.796399993896486,8.53359998822212,39.74315947391942,31.77320572628261,-0.24465035255755652,-0.1857272889651625,-0.05892306359239403,30.907793149705725,9.46282260167076,11.192499971389772,0.15817332087196276,12.922177341108783,0.6396111614465074,24.476820715445577,22.854461027287943,19.53603228170848,18.665676172075948,-7.7860747430080295,-1.3375421001184264,-9.667303747440805,-0.12126570983100038,-0.162393826222468,-0.04462596617716663,0.02113191572625836,0.09629108499927691,-0.06698979267515145,-0.10565108291540204,-0.03807313691519154,-0.07283907278900603,0.014508549723397879,0.17301024687088806,0.01908333110289817,0.30907793149705726,0.15817332087196276,0.1506490883415832,0.03085630991491334,0.7778089956743187,-0.012820523672518735,-0.07486132059041095,-0.02815533558085659,-0.12038663196677724,-0.15669752945323123,-0.25851850156430844,0.016243638702096552,0.026972976814758166,1250653.0,2429954.35,4176636.24,0.32554562187557146,-0.2918156857443911,-1.2957224139519192,650489663.0,-0.00030354524767828295,0.8178929538402615,0,0.0,0.0,1.0,0.0,12.416666666666666,0.0,0.0,0.0,0.0,-0.012987024122719681,0,0,0,0.08491502581018007,1,1,1,0.0679320015937126,1,1,1,0.09890107377437607,1,1,1,0.18581414726750878,1,1,1,-0.019980000468739045,0.1588411704527506,-0.019980000468739045,0.23676321991691118,OYLUM.IS,Other,-0.01565623783269972,0.002835714160180986,41.46005122911343,-1.7168917551940126,-0.1448066472194169,-0.8481311263439028,-0.3544182371076678,-0.014454489833832579,-0.014454489833832579,0.30505050505050507,0,1,-0.004013303668913698,-0.004013303668913698,0.4484848484848485,0,2,-0.02303696078500135,-0.02303696078500135,0.38181818181818183,0,1,-0.029434690498766014,-0.029434690498766014,0.4121212121212121,0,2,0.0029462611238726955,0.0029462611238726955,0.5838383838383838,1,2
2024-04-04,10.010000228881836,10.239999771118164,9.8100004196167,9.880000114440918,1312626,0.0,0.0,31.94529914855957,-0.003332136830707322,34.58940124511719,0.005566020724361298,9128.951171875,0.020478906603933256,2288.800048828125,-0.0024406615036484114,90.6500015258789,0.014549558746040026,5147.2099609375,-0.012334336350379616,11.068499994277957,10.809200000762939,8.563599988222121,38.53405913007944,29.6004521351127,-0.2852895456007438,-0.18109318560667984,-0.10419635999406399,31.311269618762605,9.33565605629741,11.068499994277957,0.15706667121387913,12.801343932258504,0.6246388893075758,22.881223812274158,21.32520630592155,18.575422267570275,19.120082707092887,-4.42787144839118,-4.336326865784166,-2.4933607551281582,-0.12639327561182157,-0.16218897077193972,-0.04703606138867933,0.012803479956349756,0.07719675235984416,-0.055519910309331316,-0.10737677918881994,-0.0445010297978522,-0.08596379808463495,0.012419684385269303,0.1537204129138794,0.018827294604931488,0.31311269618762605,0.15706667121387913,0.09840710248324913,0.028594785148948053,0.7208723611498611,-0.012987024122719681,-0.04633200368177215,-0.053639797744304385,-0.12411344429717541,-0.20064721772840477,-0.2681481396710431,0.007135544529054627,0.043522201064852654,1264722.6,2240746.15,4125700.24,0.5857986189109373,0.65932336444345,-0.8289598221745687,649177037.0,-0.004221955279228751,0.807475481733666,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,0.03340080160765546,1,1,0,0.13866395442209023,1,1,1,0.072874520110221,1,1,1,0.11336031099048816,1,1,1,0.3208502064347727,1,1,1,0.002024241281143535,0.17408909383662907,0.002024241281143535,0.3208502064347727,OYLUM.IS,Other,0.0014674657111128973,-0.014454489833832579,42.20001844055274,-3.6659593104732977,-0.30513947061094543,-0.41870284336914315,-0.4201461732844939,-0.011618435415229604,-0.011618435415229604,0.2787878787878788,0,1,0.04021528539276671,0.04021528539276671,0.8101010101010101,1,4,-0.012993833066568872,-0.012993833066568872,0.494949494949495,0,2,-0.018852106433683707,-0.018852106433683707,0.4888888888888889,0,2,0.142050130223366,0.142050130223366,0.8484848484848485,1,4
2024-04-05,9.899999618530272,10.210000038146973,9.899999618530272,10.210000038146973,1632965,0.0,0.0,31.94499015808105,-9.672486617873233e-06,34.615909576416016,0.0007663714994943227,9618.7490234375,0.05365324475296762,2325.699951171875,0.016121942308871873,91.16999816894533,0.0057363114651241,5204.33984375,0.011099194174331695,10.936000013351444,10.828999996185303,8.594699988365171,43.25353285364517,41.45661521710795,-0.28755342605858836,-0.1466856528516195,-0.14086777320696886,28.381008656170604,9.384126458137398,10.936000013351444,0.2660891981936195,12.48787356856549,0.6035932489074671,21.37982254597035,19.905184064652758,17.850017968021422,18.37340841868819,2.317657551044583,-4.2757013632822805,10.103732294052612,-0.08509563700664202,-0.16416878333203222,0.03617007282435836,0.04328089484922343,0.06017355183980136,0.022148979122965068,-0.06638624490838696,-0.048588447713858174,-0.057161322214090204,0.010130219600386958,0.1879414117966267,0.01845608777329688,0.28381008656170603,0.2660891981936195,0.01283406493019501,0.02796677795943221,0.705153635696788,0.03340080160765546,0.006903322727233929,-0.056377049342158814,-0.07012746231249178,-0.20606529465607915,-0.24370370087800197,0.04077467904388765,0.030362430799066226,1234196.0,2043735.35,4078951.58,0.79901000880569,0.24404438126320827,-0.5104193881578555,650810002.0,-0.004443908689439224,0.7511773495498277,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,0.06366303781603544,1,1,1,0.04701268760459709,1,1,0,0.0411361483569761,1,1,0,0.06660140084575317,1,1,1,0.40548485091623276,1,1,1,0.003917723967049813,0.13614107131531683,0.003917723967049813,0.40548485091623276,OYLUM.IS,Other,0.045019237022885066,-0.011618435415229604,48.72361221537761,-5.470079361732438,-0.5183575778348909,-0.20671143785977758,-0.6315664560540595,0.02301949570794705,0.02301949570794705,0.804040404040404,1,4,0.003886242079935119,0.003886242079935119,0.5757575757575758,1,2,-0.0011027296906003237,-0.0011027296906003237,0.6161616161616161,1,3,-0.022931886548438682,-0.022931886548438682,0.46060606060606063,0,2,0.2987771290204463,0.2987771290204463,0.9313131313131313,1,4
