date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-09-08,14.078946370300548,14.50082355832283,13.9514017995206,14.432146072387695,116855939,0.0,0.0,26.85810089111328,0.001551327782522982,28.690689086914062,0.0007771529668700872,8325.255859375,-0.0014872753509117542,1918.4000244140625,0.0004693738795631397,90.6500015258789,0.008118364899897257,4457.490234375,0.0014266227216406246,13.50058069229126,12.392808055877683,9.638108320236208,62.872847963993785,66.76820090563795,0.5054323449862448,-0.01606875220941184,0.5215010971956566,19.210707076120215,12.203802187105602,13.50058069229126,0.8591844622544326,14.797359197476919,0.6345080122459879,27.445476273238256,27.488488110024292,14.074115527091566,27.82803288446488,2.7572843402296243,4.482152420339666,4.885964760153854,-0.015573892932001954,-0.036611796135952446,0.039784234927305206,0.012351362015044387,0.006234683423001042,0.04024019748648189,0.06900187490663656,0.02479985130237039,0.16455818627343222,0.04080354672448383,0.49740442759767567,0.02059677410634997,0.19210707076120218,0.8591844622544326,-0.052605602562686316,0.035370269229166126,0.9214678135777775,0.032280698020623166,0.03300563561797931,0.04846761433257529,0.1177811546223102,0.19593496596732063,-0.03730361561995599,0.22583329230736515,0.038069304180160135,83943975.2,110317637.8,94544661.76,1.059267958690827,0.6014952971057921,0.13264984916642042,19423427963.0,0.016352862524390055,0.2174353510343815,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,-0.04078859186575323,0,0,0,-0.08089735404311671,0,0,0,-0.09517331494022219,0,0,0,-0.11216859459088702,0,0,0,-0.04486743783635483,0,0,0,-0.11556762111612262,0.014276019189866984,-0.13800135210396536,0.014276019189866984,DOHOL.IS,Other,0.0026157127730428342,0.029664985247580333,61.61308853031896,1.259759433674823,0.11776694336349024,0.19482744946378314,-0.4144016844422276,-0.028302310192784882,-0.028302310192784882,0.21174004192872117,0,1,-0.05849106077821339,-0.05849106077821339,0.13836477987421383,0,0,-0.07614441700283624,-0.07614441700283624,0.10272536687631027,0,0,-0.12806497120769947,-0.12806497120769947,0.07127882599580712,0,0,-0.1446140967560121,-0.1446140967560121,0.20335429769392033,0,1
2023-09-11,14.510635094138394,14.638179666668064,13.794424343387838,13.84347915649414,96499411,0.0,0.0,26.66509056091309,-0.00718629850199326,28.562129974365234,-0.004480865278605806,8146.45654296875,-0.021476735301162564,1923.300048828125,0.0025542245369596372,90.63999938964844,-0.00011033795986881145,4487.4599609375,0.006723453106275201,13.568277359008789,12.476202507019043,9.67558332681656,55.766670932929614,51.747670051769234,0.4725775371049128,-0.039138848072595045,0.5117163851775078,17.8831286562133,12.355061110737088,13.568277359008789,0.613418278842454,14.78149360728049,0.6494542487484335,27.267744124381863,27.45741608272906,14.494538380389255,25.245639290378218,-0.4953441908002745,-2.7836405792372574,-1.1138461908518806,-0.014108476157977279,-0.05268905937073143,0.031079831544580827,0.011053423031255338,-0.007874063849422241,0.025228635283006007,0.02028273672505887,0.025927300010852417,0.10959077080593049,0.03887064319902378,0.4307642949160455,0.020430631926048548,0.178831286562133,0.613418278842454,-0.1220576804356619,0.036544855904023586,0.9518399954289634,-0.04078859186575323,0.013649479315382962,0.004270450126170777,0.0321872234376015,0.10840532983594198,-0.07657064553306991,0.12340761580938153,0.060949658228394835,81737734.2,111471935.45,96037455.42,0.8656834620341204,-0.1742019119798438,-0.30778332183569557,19326928552.0,0.005644997835122734,0.15770085973699513,0,0.0,0.0,1.0,0.0,17.416666666666668,0.0,0.0,0.0,0.0,-0.0014174073466823867,0,0,0,-0.03472713444668418,0,0,0,-0.09567682148038636,0,0,0,-0.04394052331437015,0,0,0,-0.032600988981767776,0,0,0,-0.09922042105725715,0.010630791027942177,-0.10134654301839441,0.01842665208472516,DOHOL.IS,Other,-0.012486281672968348,-0.028302310192784882,58.91022205639874,-3.1435511234691234,-0.281342068929581,-0.20912341989913155,-0.326190591431649,-0.0027492391018996464,-0.0027492391018996464,0.5283018867924528,1,2,-0.020476138396034644,-0.020476138396034644,0.4088050314465409,0,2,-0.05287684353376469,-0.05287684353376469,0.22012578616352202,0,1,-0.1027478365525705,-0.1027478365525705,0.1320754716981132,0,0,-0.09978308610544162,-0.09978308610544162,0.31865828092243187,0,1
2023-09-12,13.853290382193752,13.990646290506504,13.539335089662403,13.823857307434082,67601404,0.0,0.0,26.866870880126957,0.007567209222594906,28.874900817871094,0.010950543386875289,8159.8564453125,0.0016448749555186826,1911.300048828125,-0.006239276085554968,92.05999755859376,0.015666352366585423,4461.89990234375,-0.005695885604828921,13.626162958145141,12.546646289825441,9.712489964962003,55.54132790075108,51.298882703118686,0.4398858160523016,-0.05746445530016503,0.4973502713524666,16.73639098807807,12.485899003471223,13.626162958145141,0.5866879762701418,14.766426912819059,0.6353011738981241,27.137916860476764,26.787345610929233,16.62709024596775,23.964622590590245,-3.6274856114673995,-4.574235723013082,-6.384769951697024,-0.04019247272078452,-0.08112042186594515,-0.02461857978878257,-0.012024458825241557,-0.0290443410757088,-0.024375820840285944,0.014508438648223265,0.026534612607258312,0.10179700520005741,0.03536441148235481,0.42330724225239,0.020186872640314046,0.1673639098807807,0.5866879762701418,-0.19640977828355377,0.03652323993288424,0.9510693116551368,-0.0014174073466823867,-0.011228059979394245,-0.010533677186122858,-0.005645691155223287,0.09140207640510623,-0.07787952108423346,0.12181528960141441,0.03264726991947453,81504884.2,111111675.25,95940180.94,0.6084095469526277,-0.2994630402459141,-0.8887297295907639,19259327148.0,-0.0014454661178884276,0.08399718882554354,0,0.0,0.0,1.0,0.0,18.416666666666668,0.0,0.0,0.0,0.0,-0.04045424175244994,0,0,0,-0.05535838524935388,0,0,0,-0.07026259773382737,0,0,0,-0.05251947777789656,0,0,0,0.027679123637107228,1,1,0,-0.10007097700971535,0.007806887778032623,-0.10007097700971535,0.055358351794196015,DOHOL.IS,Other,0.0013318317552172595,-0.0027492391018996464,58.35195918087151,-2.8106312801204325,-0.25384950753068136,-0.42461644854469627,-0.3087585394256847,-0.02883650245502663,-0.02883650245502663,0.16352201257861634,0,0,-0.047392850413100755,-0.047392850413100755,0.16561844863731656,0,0,-0.045150622456845854,-0.045150622456845854,0.2620545073375262,0,1,-0.10547143417013724,-0.10547143417013724,0.1278825995807128,0,0,-0.07413335128776838,-0.07413335128776838,0.4276729559748428,0,2
2023-09-13,13.784612306921495,13.931778610092756,13.195945222915388,13.264623641967772,72667548,0.0,0.0,26.9192008972168,0.001947752580615969,28.93058967590332,0.0019286250845842456,8013.857421875,-0.01789235195692329,1909.0999755859373,-0.0011510873154304546,91.87999725341795,-0.001955249945137627,4467.43994140625,0.0012416323054647016,13.66295461654663,12.607278957366944,9.745471816062926,49.41291585909606,39.816889162493496,0.3646484679419455,-0.10616144272841688,0.4708099106703624,15.131167926601364,12.629272313164128,13.66295461654663,0.3073242749365999,14.696636919929132,0.6424820462752131,26.41946152335123,25.3815069639734,19.084548414671943,22.004148751505202,-13.459932104897725,-6.8490992646338285,-12.96458791409745,-0.1407838770442993,-0.12203754532094457,-0.126675400886322,-0.09009269051900504,-0.055969171624566494,-0.10114611355026037,-0.02915408751313986,0.025440891866864268,0.052140091991596194,0.032858566916087906,0.3611063571190489,0.01966179984048022,0.15131167926601363,0.3073242749365999,-0.2590295527276929,0.03777820644968601,0.9831641540918769,-0.04045424175244994,-0.08089735404311671,-0.028735573189517027,-0.025234292297972583,0.05873138109863363,-0.11518320586317676,0.06877474294932884,0.05547337090283323,85318214.4,111879908.6,95953167.88,0.6495138305824465,0.07494140210460709,-0.8138138316834924,19186659600.0,-0.002440814053321416,-0.002468057715506355,0,0.0,0.0,1.0,0.0,19.416666666666668,0.0,0.0,0.0,0.0,0.007396452043955115,1,0,0,-0.0562130211548435,0,0,0,-0.04881664100695893,0,0,0,-0.019230760935068703,0,0,0,0.042899450613367085,1,1,0,-0.0621301639289672,0.010355033054671114,-0.0621301639289672,0.0998520317797369,DOHOL.IS,Other,-0.011617739297423307,-0.02883650245502663,56.045127886467796,-6.632212027371736,-0.6175626990618719,-0.4041558848379073,-0.21540417546996035,0.011715165721288102,0.011715165721288102,0.7232704402515723,1,3,-0.02311730512637334,-0.02311730512637334,0.3668763102725367,0,1,-0.03487477870659528,-0.03487477870659528,0.3584905660377358,0,1,-0.09367631929287878,-0.09367631929287878,0.22851153039832284,0,1,-0.052527768539451736,-0.052527768539451736,0.4989517819706499,0,2
2023-09-14,13.274434634513016,13.3627347946167,12.764257283201458,13.3627347946167,69988306,0.0,0.0,26.885499954223636,-0.0012519295473086833,28.788049697875977,-0.004926964145015922,8118.7568359375,0.013089752979153602,1910.0,0.00047143912082781014,93.6999969482422,0.019808443069544657,4505.10009765625,0.00842991886716793,13.695821857452392,12.667322959899902,9.778615043163299,50.44596382200927,42.45323375743034,0.30937282028398094,-0.12914967230910518,0.4385224925930861,13.775569068785886,12.752483157696778,13.695821857452392,0.323453091173942,14.639160557208006,0.6393388652137866,25.351577996700698,23.91581038247216,22.63141787367166,20.53287574678425,-5.320707110920345,-8.722849690209209,-1.693221499452946,-0.16320471682093185,-0.17070546848910517,-0.12301224410014733,-0.09001082423651013,-0.08370967583418171,-0.07798636541126858,-0.024320341364140075,0.023423756795616812,0.05489808990567435,0.03009414265659971,0.3665263164193411,0.018955740483810102,0.13775569068785887,0.323453091173942,-0.3263738707679137,0.03770920883137174,0.9809268686234697,0.007396452043955115,-0.03472713444668418,-0.044210533065283664,-0.038135551916068766,0.05173747671901374,-0.1086387008776577,0.07075466117997098,0.04478705299579423,84722521.6,111445374.35,95547368.8,0.6280054816828744,-0.03686985557844891,-0.8541417043251385,19256647906.0,-0.002585861329392869,-0.0462042343583211,0,0.0,0.0,0.0,0.0,20.416666666666668,0.0,0.0,0.0,0.0,-0.02276060329822427,0,0,0,-0.038179131753046325,0,0,0,-0.02496331139308372,0,0,0,-0.030837056909644334,0,0,0,0.012481655696541916,1,0,0,-0.06901614139285117,0.002936858676356513,-0.06901614139285117,0.09177675735128332,DOHOL.IS,Other,-0.0041641398694596075,0.011560591913414723,54.90567116718691,-4.459707345177641,-0.4262940030053307,-0.38903620441407855,-0.20560704889639522,-0.031206264128266714,-0.031206264128266714,0.17436974789915966,0,0,-0.029133504919669047,-0.029133504919669047,0.34243697478991597,0,1,-0.0498309023395302,-0.0498309023395302,0.24369747899159663,0,1,-0.10799573856894047,-0.10799573856894047,0.18487394957983194,0,0,-0.07385424393677296,-0.07385424393677296,0.4327731092436975,0,2
2023-09-15,13.37254618330959,13.40197925823812,13.019346477185485,13.05859088897705,46757074,0.0,0.0,26.94440078735352,0.0021908029692647712,28.63690948486328,-0.005250102545982682,7961.95751953125,-0.019313217475880218,1923.699951171875,0.0071727493046465085,93.93000030517578,0.002454678382333597,4450.31982421875,-0.012159612938677844,13.718877983093263,12.724816093444824,9.80972026824951,47.226302385098,36.647242521011194,0.23827788083957557,-0.16019568940280843,0.398473570242384,12.363024272483775,12.870843875612136,13.718877983093263,0.1106954376649838,14.56691209057439,0.6210027163451329,23.927632584883547,22.473758205793697,21.635387912513227,20.080599718681054,-8.315025515653076,-15.646545578895783,5.144906589244648,-0.20160793521272602,-0.2671544641466692,-0.06082405816842673,-0.1027312341026434,-0.1441269371933966,-0.012638543583638362,-0.04812981753536483,0.016169474171333187,0.02623022549647458,0.026790380038983486,0.3311889158799921,0.017805563323353146,0.12363024272483776,0.1106954376649838,-0.3564513672767632,0.038075070006852334,0.99026578191394,-0.02276060329822427,-0.05535838524935388,-0.09517331494022219,-0.051318524130922416,0.03660437947119943,-0.12892662180237113,0.04638363910712928,0.02930123045478215,70702748.6,109410390.05,95157914.76,0.4273549703883905,-0.3319301941670084,-1.242820791172045,19209890832.0,-0.01099379220839758,-0.010552344833847909,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,-0.041322361730601775,0,0,0,-0.033809284721854516,0,0,0,-0.018782911613114073,0,0,0,0.00375653850437363,1,0,0,0.04958677565238978,1,1,0,-0.047332862603310266,0.0045078053547498165,-0.047332862603310266,0.11720501755872292,DOHOL.IS,Other,0.008264651381289607,-0.031025254679513878,55.32548235936883,-8.099179974270825,-0.8026832463095744,-0.6711939038895541,-0.17217011524934667,-0.004209084427939824,-0.004209084427939824,0.5618448637316562,1,2,-0.015700062781523774,-0.015700062781523774,0.46540880503144655,0,2,-0.05296945193608234,-0.05296945193608234,0.23270440251572327,0,1,-0.07603393466343915,-0.07603393466343915,0.2914046121593291,0,1,-0.004879007342230748,-0.004879007342230748,0.6142557651991615,1,3
2023-09-18,13.009534670063443,13.078212154301038,12.469923325689429,12.5189790725708,43132520,0.0,0.0,26.786020278930664,-0.005878049011844855,28.557430267333984,-0.002775411835949204,7680.359375,-0.03536795365216028,1931.5,0.0040547117669642585,94.43000030517578,0.005323112939162211,4453.52978515625,0.0007212876971294246,13.68748245239258,12.76092098236084,9.83474157810211,42.09317035617294,28.56185077119732,0.1368153431474255,-0.20932658167596685,0.34614192482339234,14.23621474888408,12.713192754573363,13.68748245239258,-0.09966937063856729,14.661772150211796,0.6200945815070241,23.00751946504856,22.099228547624957,26.448219423082655,18.673578821618946,-7.319745502923119,-13.673500576756673,-1.999038392002774,-0.22783312479452,-0.3357621939574873,-0.06462840797358815,-0.10316513894754997,-0.1701877336033718,-0.013154314711039838,-0.08537021938738809,0.008785573159340254,-0.018959596264601197,0.0228209244905746,0.272934217249325,0.016449473474579257,0.1423621474888408,-0.09966937063856729,-0.2039304182974795,0.037982200769796144,0.987801446971733,-0.041322361730601775,-0.0562130211548435,-0.09567682148038636,-0.09181495444857812,-0.047761153320881156,-0.16492143103015078,0.003933925301714769,0.048589331852497135,60029370.4,99399637.45,93057386.84,0.4339303553465828,-0.07751883704271145,-1.3555665644878412,19166758312.0,-0.008287413055264037,0.3788903015515738,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,0.026645791786015893,1,1,0,0.040752333664531015,1,1,0,0.05720996585613247,1,1,1,0.09169282692347691,1,1,1,0.12068970902257847,1,1,1,-0.0062695744980123536,0.05799368281788886,-0.0062695744980123536,0.16536046420723638,DOHOL.IS,Other,-0.03711327730266195,-0.004209084427939824,50.214381151874356,-8.121210795701415,-0.7548610741925736,-0.7069807420121168,-0.22164449558633104,0.006336296973852566,0.006336296973852566,0.6708595387840671,1,3,-0.014551808549344729,-0.014551808549344729,0.43186582809224316,0,2,-0.04904531448221408,-0.04904531448221408,0.31027253668763105,0,1,-0.04916583798093946,-0.04916583798093946,0.40461215932914046,0,2,0.05496352175869611,0.05496352175869611,0.7651991614255765,1,3
2023-09-19,12.548412296537792,12.960479078213544,12.44049040063626,12.852557182312012,70486829,0.0,0.0,26.987499237060547,0.0075217951764323665,28.821090698242188,0.009232638526646353,7783.95849609375,0.013488837700872613,1932.0,0.00025886616619197333,94.33999633789062,-0.0009531289526027997,4443.9501953125,-0.002151010615372817,13.607031345367432,12.800754108428954,9.861336727142332,46.00057511624668,38.36859239596544,0.08237297230646767,-0.2110151620135397,0.2933881343200074,14.270158778231513,12.6361588563736,13.607031345367432,0.11144528678667034,14.577903834361264,0.6129441597977568,22.13633247791055,21.798906750027403,25.188551874954623,17.542032077471273,-4.445388705762589,-9.540752784504399,3.869636809890487,-0.22699984797751327,-0.3575128437458339,-0.02539191276478725,-0.08186548970443452,-0.15355070671337467,0.020865744398208874,-0.05544737451584425,-0.0014040352252115973,0.0040468767265005035,0.020253047127787305,0.3033280921172328,0.015325293793589045,0.14270158778231512,0.11144528678667034,-0.14735746862052534,0.030428430814269113,0.7919256613592883,0.026645791786015893,-0.038179131753046325,-0.07026259773382737,-0.0800561513971636,-0.11126185491818974,-0.1426701013564161,0.03312303361085167,0.04045799370516735,60606455.4,94382653.2,92611317.24,0.7468197450503542,0.6341922289724784,-0.6228455717788074,19237245141.0,-0.0011465617064557732,0.30052267310099207,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,-0.01832070516602391,0,0,0,-0.003053450861003948,0,0,0,0.019084012230424552,1,0,0,0.08167934677476985,1,1,1,0.08778624849677774,1,1,1,-0.024427520603263253,0.04045803793425873,-0.024427520603263253,0.13511444115492255,DOHOL.IS,Other,0.020309494812163327,0.006336296973852566,52.26230547638517,-6.261730360138493,-0.6029924700538885,0.09703995189820797,-0.7707496080965839,-0.01736577719976317,-0.01736577719976317,0.36477987421383645,0,1,-0.05527137379755272,-0.05527137379755272,0.1719077568134172,0,0,-0.06026315715343482,-0.06026315715343482,0.2662473794549266,0,1,-0.04416635196340207,-0.04416635196340207,0.42138364779874216,0,2,0.013543062321322005,0.013543062321322005,0.6561844863731656,1,3
2023-09-20,12.940855881822152,12.999722963536342,12.55822312549174,12.61708927154541,64117404,0.0,0.0,27.018299102783203,0.00114126416279281,28.84964942932129,0.000990896957305143,7719.7587890625,-0.008247693903232878,1945.5999755859373,0.0070393248374416295,93.52999877929688,-0.008585940110625412,4402.2001953125,-0.0093947947580596,13.527561330795288,12.823515872955323,9.887412900924682,43.756093635230776,34.47154035360399,0.0199962048650022,-0.21871354356400416,0.23870974842900636,15.125637738768004,12.504496369902409,13.527561330795288,0.055027249464557934,14.550626291688168,0.6006981368153888,21.761656057097895,21.424083566570832,23.866192714622645,17.087749259963665,-3.4702087498672256,-5.656822223865284,3.8495367530558937,-0.21828167597457337,-0.3446522630769433,0.009551448819946629,-0.05851785416119573,-0.11255210083558728,0.04464728478635424,-0.06730496628222282,-0.009909517344613872,-0.016097504261312956,0.017151751485757538,0.27607589548176414,0.014564824314385882,0.15125637738768005,0.055027249464557934,-0.00036548321056140143,0.030443195749503767,0.7928627388633167,-0.01832070516602391,-0.033809284721854516,-0.04881664100695893,-0.07614944003595414,-0.11187846824480019,-0.13806979017512588,0.014195491111838932,0.034992210052780706,58896426.6,89198208.9,90623969.2,0.7188194111821453,-0.09036333582264,-0.7215906968034772,19173127737.0,-0.0007052745648336023,0.24880053128873605,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,0.03265946720844637,1,1,0,0.048989125226748476,1,1,0,0.031104286878200993,1,1,0,0.08320384835136152,1,1,1,0.05987568988215197,1,1,1,-0.006220784597756213,0.05987570829862876,-0.006220784597756213,0.15629864776448787,DOHOL.IS,Other,-0.0009549279662607387,-0.01736577719976317,51.82307841026945,-8.066984775038677,-0.7511030733626858,-0.17082338732904095,-0.7253883101653344,-0.0022653788213769024,-0.0022653788213769024,0.5094339622641509,1,2,-0.035713166143395925,-0.035713166143395925,0.3165618448637317,0,1,-0.058071634210294695,-0.058071634210294695,0.2914046121593291,0,1,-0.0365577284336876,-0.0365577284336876,0.44863731656184486,0,2,0.016297172823559282,0.016297172823559282,0.6666666666666666,1,3
2023-09-21,12.597468161579798,13.078212432801504,12.538601076936466,13.029156684875488,101965430,0.0,0.0,27.02280044555664,0.0001666034844129971,28.721599578857425,-0.004438523621493995,8000.45751953125,0.036361075279508714,1919.199951171875,-0.01356909166598419,93.3000030517578,-0.0024590583827740486,4330.0,-0.01640093410321941,13.484392452239991,12.85157564163208,9.912443213462828,48.49245510161543,45.72623291096256,0.003769115712234594,-0.18795250617341744,0.19172162188565203,15.292525762718597,12.45334035738755,13.484392452239991,0.27923726180409264,14.515444547092432,0.5963347953189352,21.337758544687517,20.876610339347632,22.323618606544155,16.92343640475178,6.399284745442486,-1.9535087203938417,10.844673451205075,-0.1330462274351909,-0.30560370457174635,0.09395362054232237,0.02137407550254941,-0.05880283386431226,0.10323956520698394,-0.033760198613092096,-0.015437511338346921,0.013817842122653357,0.01454551070620469,0.31442434567288324,0.013685800055406983,0.15292525762718598,0.27923726180409264,0.11011934870770523,0.03131866915922925,0.8161664664410517,0.03265946720844637,0.040752333664531015,-0.02496331139308372,-0.06807020315460444,-0.06214687365152449,-0.10991960875138107,0.04731857549676022,0.041415677845936846,65291851.4,87445331.85,90286078.56,1.1660477219631022,0.5902925514576354,0.4391849724525322,19275093167.0,0.0009578645821453069,0.1813161893191147,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.016566241359923684,0,0,0,0.0052711666270557345,1,0,0,-0.006024127692007997,0,0,0,0.07228916632710103,1,1,1,0.042168674257859085,1,1,0,-0.02334336122928793,0.026355484992313105,-0.02334336122928793,0.11972889852089486,DOHOL.IS,Other,0.03492484602982327,-0.0022653788213769024,55.68488902294434,-7.192433921328913,-0.7131863986687739,0.4528037765955656,-0.6643611139631334,-0.03389249455487486,-0.03389249455487486,0.14675052410901468,0,0,-0.03816042016885693,-0.03816042016885693,0.31236897274633124,0,1,-0.05583150772655099,-0.05583150772655099,0.2641509433962264,0,1,-0.0227219326863332,-0.0227219326863332,0.5303983228511531,1,2,0.030854372296911067,0.030854372296911067,0.7379454926624738,1,3
2023-09-22,13.029156318261736,13.117456474911869,12.725012373867449,12.813312530517578,61605661,0.0,0.0,27.104780197143555,0.003033725233329454,28.895320892333984,0.0060484553793598295,8039.15771484375,0.004837247772145892,1925.4000244140625,0.0032305509586958436,93.2699966430664,-0.00032161208692293997,4320.06005859375,-0.002295598477193961,13.479486894607543,12.881597652435305,9.936918992996214,46.29335633631799,41.3827163625306,-0.026205705660645506,-0.17434186203703805,0.14813615637639255,15.481154542150803,12.436096795785964,13.479486894607543,0.1807644787686059,14.522876993429122,0.581771174299327,20.844426485054477,20.26476940353812,21.247990443159544,16.589837082121544,0.292781220071312,-0.9329460487800105,3.7629899699385376,-0.10857867796711318,-0.2644835865002211,0.1097029980074602,0.03667329997650165,-0.014146172634229626,0.09519115413769738,-0.04942134439527279,-0.017449757099723295,-0.005300982359499273,0.012320929264451053,0.28946533020433374,0.012966600603118161,0.15481154542150802,0.1807644787686059,0.25221419945013035,0.027215124734369642,0.7099674236188405,-0.016566241359923684,-0.003053450861003948,-0.018782911613114073,-0.11216859459088702,-0.007598786551853309,-0.124664895342541,0.029968443194349437,0.030627841169856167,68261568.8,82428309.35,90138203.24,0.7473847454327293,-0.39581816111597823,-0.7318220948970411,19213487506.0,0.00018723031960221626,0.41928255812603027,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.03292489013624289,1,1,0,0.015313940468595133,1,0,0,0.02297091070289281,1,1,0,0.07580398299102731,1,1,1,0.04594182140578562,1,1,0,0.0007656608611037452,0.04364475591278283,0.0007656608611037452,0.13859107304725016,DOHOL.IS,Other,0.017326253194951173,-0.03389249455487486,57.20782304361914,-10.914466707301152,-1.061957721453868,-0.4518895697413393,-0.8829773865028759,0.0035892448953904893,0.0035892448953904893,0.639412997903564,1,3,-0.018140839480165677,-0.018140839480165677,0.4779874213836478,0,2,-0.020785814002600655,-0.020785814002600655,0.4381551362683438,0,2,-0.007018307222392661,-0.007018307222392661,0.5849056603773585,1,2,0.08780665407559773,0.08780665407559773,0.8176100628930818,1,4
2023-09-25,12.891801090304137,13.24500077410926,12.852556680992455,13.235189437866213,78538414,0.0,0.0,27.178089141845703,0.0027046500347520652,28.937509536743164,0.0014600510776945352,8304.755859375,0.033038056218357426,1916.5999755859373,-0.0045705041635715205,93.29000091552734,0.00021447703635590898,4337.43994140625,0.0040230650909416354,13.470656824111938,12.916721420288088,9.964171953201292,50.9732286304837,51.818965316931944,-0.015737613492948554,-0.1310990158954729,0.11536140240252434,15.571290001642712,12.421879304507666,13.470656824111938,0.38774197489732026,14.51943434371621,0.5710509649630666,20.115475346045727,19.354340352743822,20.100668820767396,17.289398396188894,7.217134995252927,8.880058274310763,0.8178502498104407,-0.03573381835795075,-0.15255295664037405,0.09731240907724015,0.08761452766853126,0.07822756578049395,0.06624045216598184,-0.017480022638855175,-0.015841162100831863,0.024655483943310186,0.012209184442299126,0.3282779040775192,0.013160526290530106,0.15571290001642712,0.38774197489732026,0.0937802130909331,0.026806077940151,0.7000579726703074,0.03292489013624289,0.048989125226748476,0.05720996585613247,-0.04394052331437015,-0.013167623318653399,-0.09584458318929756,0.06388004103032041,0.02965156599829329,75342747.6,79469736.85,90474126.64,0.9882807860335832,0.2748570947075788,-0.03680457138134227,19292025920.0,0.0065356700366787646,0.4855719793601269,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,-0.010377932083220132,0,0,0,-0.0214973920785424,0,0,0,0.03261685207386411,1,1,0,0.011860699683573284,1,0,0,0.050407757487298976,1,1,1,-0.031134141099937396,0.03706455187933466,-0.031134141099937396,0.10229803146390437,DOHOL.IS,Other,0.0293356452408524,0.0035892448953904893,60.03507410317418,-9.061845472690479,-0.89762447291375,-0.20453123458920605,-0.9308159543075348,-0.006245785793410091,-0.006245785793410091,0.5408805031446541,1,2,-0.023691476577337323,-0.023691476577337323,0.40670859538784065,0,2,0.0007696887355725587,0.0007696887355725587,0.59958071278826,1,2,0.003144183913337364,0.003144183913337364,0.6436058700209644,1,3,0.08398708241649801,0.08398708241649801,0.8218029350104822,1,4
